Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 31500 | GridSize: 300
Generation 2 | Revalues: 36460 | GridSize: 300
Generation 3 | Revalues: 42660 | GridSize: 300
Generation 4 | Revalues: 49180 | GridSize: 297
Generation 5 | Revalues: 52540 | GridSize: 300
Generation 6 | Revalues: 54770 | GridSize: 297
Generation 7 | Revalues: 57150 | GridSize: 298
Generation 8 | Revalues: 62770 | GridSize: 300
Generation 9 | Revalues: 66310 | GridSize: 300
Generation 10 | Revalues: 69340 | GridSize: 299
Generation 11 | Revalues: 71570 | GridSize: 297
Generation 12 | Revalues: 75010 | GridSize: 300
Generation 13 | Revalues: 78130 | GridSize: 300
Generation 14 | Revalues: 79960 | GridSize: 299
Generation 15 | Revalues: 81530 | GridSize: 296
Generation 16 | Revalues: 83250 | GridSize: 299
Generation 17 | Revalues: 85200 | GridSize: 298
Generation 18 | Revalues: 86760 | GridSize: 300
Generation 19 | Revalues: 88350 | GridSize: 299
Generation 20 | Revalues: 89630 | GridSize: 298
Generation 21 | Revalues: 91450 | GridSize: 297
Generation 22 | Revalues: 92880 | GridSize: 300
Generation 23 | Revalues: 94460 | GridSize: 300
Generation 24 | Revalues: 96630 | GridSize: 297
Generation 25 | Revalues: 98320 | GridSize: 300
Generation 26 | Revalues: 99830 | GridSize: 298
Generation 27 | Revalues: 101180 | GridSize: 300
Generation 28 | Revalues: 102840 | GridSize: 300
Generation 29 | Revalues: 104430 | GridSize: 300
Generation 30 | Revalues: 105810 | GridSize: 300
Generation 31 | Revalues: 107970 | GridSize: 299
Generation 32 | Revalues: 109750 | GridSize: 300
Generation 33 | Revalues: 111860 | GridSize: 299
Generation 34 | Revalues: 113190 | GridSize: 294
Generation 35 | Revalues: 114910 | GridSize: 300
Generation 36 | Revalues: 116530 | GridSize: 299
Generation 37 | Revalues: 118020 | GridSize: 300
Generation 38 | Revalues: 119390 | GridSize: 300
Generation 39 | Revalues: 120550 | GridSize: 299
Generation 40 | Revalues: 121770 | GridSize: 300
Generation 41 | Revalues: 123080 | GridSize: 300
Generation 42 | Revalues: 124330 | GridSize: 295
Generation 43 | Revalues: 125730 | GridSize: 297
Generation 44 | Revalues: 126980 | GridSize: 300
Generation 45 | Revalues: 128240 | GridSize: 300
Generation 46 | Revalues: 129570 | GridSize: 300
Generation 47 | Revalues: 131200 | GridSize: 297
Generation 48 | Revalues: 132570 | GridSize: 299
Generation 49 | Revalues: 134060 | GridSize: 300
Generation 50 | Revalues: 135610 | GridSize: 300
Generation 51 | Revalues: 137090 | GridSize: 299
Generation 52 | Revalues: 138630 | GridSize: 299
Generation 53 | Revalues: 139730 | GridSize: 300
Generation 54 | Revalues: 140960 | GridSize: 299
Generation 55 | Revalues: 142340 | GridSize: 300
Generation 56 | Revalues: 143750 | GridSize: 299
Generation 57 | Revalues: 144860 | GridSize: 300
Generation 58 | Revalues: 146080 | GridSize: 300
Generation 59 | Revalues: 147300 | GridSize: 300
Generation 60 | Revalues: 148500 | GridSize: 300
Generation 61 | Revalues: 149650 | GridSize: 299
Generation 62 | Revalues: 151540 | GridSize: 300
Generation 63 | Revalues: 152750 | GridSize: 300
Generation 64 | Revalues: 154060 | GridSize: 300
