Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 10970 | GridSize: 125
Generation 2 | Revalues: 13120 | GridSize: 144
Generation 3 | Revalues: 15200 | GridSize: 138
Generation 4 | Revalues: 17250 | GridSize: 153
Generation 5 | Revalues: 18460 | GridSize: 161
Generation 6 | Revalues: 20270 | GridSize: 166
Generation 7 | Revalues: 21950 | GridSize: 179
Generation 8 | Revalues: 23370 | GridSize: 184
Generation 9 | Revalues: 25110 | GridSize: 171
Generation 10 | Revalues: 26750 | GridSize: 181
Generation 11 | Revalues: 27930 | GridSize: 190
Generation 12 | Revalues: 29120 | GridSize: 183
Generation 13 | Revalues: 30360 | GridSize: 183
Generation 14 | Revalues: 32060 | GridSize: 160
Generation 15 | Revalues: 33140 | GridSize: 154
Generation 16 | Revalues: 34350 | GridSize: 162
Generation 17 | Revalues: 35790 | GridSize: 163
Generation 18 | Revalues: 36980 | GridSize: 173
Generation 19 | Revalues: 38310 | GridSize: 178
Generation 20 | Revalues: 39610 | GridSize: 178
Generation 21 | Revalues: 40790 | GridSize: 176
Generation 22 | Revalues: 42100 | GridSize: 183
Generation 23 | Revalues: 43370 | GridSize: 190
Generation 24 | Revalues: 44540 | GridSize: 198
Generation 25 | Revalues: 45750 | GridSize: 205
Generation 26 | Revalues: 46910 | GridSize: 211
Generation 27 | Revalues: 47920 | GridSize: 220
Generation 28 | Revalues: 48970 | GridSize: 232
Generation 29 | Revalues: 50130 | GridSize: 242
Generation 30 | Revalues: 51210 | GridSize: 248
Generation 31 | Revalues: 52300 | GridSize: 249
Generation 32 | Revalues: 53360 | GridSize: 255
Generation 33 | Revalues: 54420 | GridSize: 260
Generation 34 | Revalues: 55450 | GridSize: 264
Generation 35 | Revalues: 56560 | GridSize: 262
Generation 36 | Revalues: 57630 | GridSize: 272
Generation 37 | Revalues: 58930 | GridSize: 267
Generation 38 | Revalues: 59980 | GridSize: 268
Generation 39 | Revalues: 61260 | GridSize: 256
Generation 40 | Revalues: 63010 | GridSize: 262
Generation 41 | Revalues: 64070 | GridSize: 258
Generation 42 | Revalues: 65070 | GridSize: 255
Generation 43 | Revalues: 66260 | GridSize: 244
Generation 44 | Revalues: 67380 | GridSize: 241
Generation 45 | Revalues: 68580 | GridSize: 247
Generation 46 | Revalues: 69800 | GridSize: 253
Generation 47 | Revalues: 70820 | GridSize: 251
Generation 48 | Revalues: 71840 | GridSize: 259
Generation 49 | Revalues: 72870 | GridSize: 257
Generation 50 | Revalues: 74130 | GridSize: 256
Generation 51 | Revalues: 75440 | GridSize: 260
Generation 52 | Revalues: 76470 | GridSize: 269
Generation 53 | Revalues: 77710 | GridSize: 270
Generation 54 | Revalues: 78930 | GridSize: 275
Generation 55 | Revalues: 79980 | GridSize: 271
Generation 56 | Revalues: 81010 | GridSize: 279
Generation 57 | Revalues: 82030 | GridSize: 286
Generation 58 | Revalues: 83070 | GridSize: 294
Generation 59 | Revalues: 84820 | GridSize: 295
Generation 60 | Revalues: 86020 | GridSize: 285
Generation 61 | Revalues: 87360 | GridSize: 276
Generation 62 | Revalues: 88380 | GridSize: 284
Generation 63 | Revalues: 90260 | GridSize: 277
Generation 64 | Revalues: 91430 | GridSize: 270
Generation 65 | Revalues: 92490 | GridSize: 274
Generation 66 | Revalues: 93580 | GridSize: 274
Generation 67 | Revalues: 94630 | GridSize: 278
Generation 68 | Revalues: 95660 | GridSize: 283
Generation 69 | Revalues: 96780 | GridSize: 281
Generation 70 | Revalues: 97830 | GridSize: 276
Generation 71 | Revalues: 99050 | GridSize: 281
Generation 72 | Revalues: 100140 | GridSize: 279
Generation 73 | Revalues: 101320 | GridSize: 277
Generation 74 | Revalues: 102540 | GridSize: 282
Generation 75 | Revalues: 103620 | GridSize: 284
Generation 76 | Revalues: 104810 | GridSize: 292
Generation 77 | Revalues: 105870 | GridSize: 294
Generation 78 | Revalues: 106870 | GridSize: 295
Generation 79 | Revalues: 107880 | GridSize: 286
Generation 80 | Revalues: 108940 | GridSize: 290
Generation 81 | Revalues: 110050 | GridSize: 293
Generation 82 | Revalues: 111120 | GridSize: 296
Generation 83 | Revalues: 112140 | GridSize: 299
Generation 84 | Revalues: 113190 | GridSize: 292
Generation 85 | Revalues: 114340 | GridSize: 296
Generation 86 | Revalues: 115660 | GridSize: 300
Generation 87 | Revalues: 116750 | GridSize: 300
Generation 88 | Revalues: 117830 | GridSize: 291
Generation 89 | Revalues: 118910 | GridSize: 296
Generation 90 | Revalues: 119910 | GridSize: 299
Generation 91 | Revalues: 121050 | GridSize: 294
Generation 92 | Revalues: 122060 | GridSize: 300
Generation 93 | Revalues: 123070 | GridSize: 299
Generation 94 | Revalues: 124270 | GridSize: 298
Generation 95 | Revalues: 125310 | GridSize: 300
Generation 96 | Revalues: 126420 | GridSize: 296
Generation 97 | Revalues: 127440 | GridSize: 300
Generation 98 | Revalues: 128540 | GridSize: 290
Generation 99 | Revalues: 129700 | GridSize: 289
Generation 100 | Revalues: 130760 | GridSize: 292
Generation 101 | Revalues: 131760 | GridSize: 295
Generation 102 | Revalues: 132780 | GridSize: 299
Generation 103 | Revalues: 133890 | GridSize: 297
Generation 104 | Revalues: 134890 | GridSize: 300
Generation 105 | Revalues: 135920 | GridSize: 300
Generation 106 | Revalues: 137040 | GridSize: 299
Generation 107 | Revalues: 138040 | GridSize: 300
Generation 108 | Revalues: 139060 | GridSize: 299
Generation 109 | Revalues: 140370 | GridSize: 300
Generation 110 | Revalues: 141390 | GridSize: 292
Generation 111 | Revalues: 142410 | GridSize: 299
Generation 112 | Revalues: 143420 | GridSize: 298
Generation 113 | Revalues: 144610 | GridSize: 300
Generation 114 | Revalues: 145660 | GridSize: 298
Generation 115 | Revalues: 146830 | GridSize: 299
Generation 116 | Revalues: 147850 | GridSize: 291
Generation 117 | Revalues: 148850 | GridSize: 289
Generation 118 | Revalues: 149880 | GridSize: 290
Generation 119 | Revalues: 151320 | GridSize: 291
Generation 120 | Revalues: 152390 | GridSize: 296
Generation 121 | Revalues: 153420 | GridSize: 294
Generation 122 | Revalues: 154500 | GridSize: 297
Generation 123 | Revalues: 155580 | GridSize: 299
Generation 124 | Revalues: 156580 | GridSize: 300
