Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 24830 | GridSize: 90
Generation 2 | Revalues: 27170 | GridSize: 111
Generation 3 | Revalues: 29100 | GridSize: 116
Generation 4 | Revalues: 30860 | GridSize: 127
Generation 5 | Revalues: 33990 | GridSize: 134
Generation 6 | Revalues: 37390 | GridSize: 139
Generation 7 | Revalues: 39670 | GridSize: 152
Generation 8 | Revalues: 40940 | GridSize: 154
Generation 9 | Revalues: 42310 | GridSize: 163
Generation 10 | Revalues: 44270 | GridSize: 141
Generation 11 | Revalues: 46730 | GridSize: 142
Generation 12 | Revalues: 48280 | GridSize: 149
Generation 13 | Revalues: 50850 | GridSize: 139
Generation 14 | Revalues: 54820 | GridSize: 151
Generation 15 | Revalues: 56080 | GridSize: 153
Generation 16 | Revalues: 57310 | GridSize: 159
Generation 17 | Revalues: 58480 | GridSize: 162
Generation 18 | Revalues: 59710 | GridSize: 157
Generation 19 | Revalues: 60720 | GridSize: 158
Generation 20 | Revalues: 61750 | GridSize: 151
Generation 21 | Revalues: 63520 | GridSize: 148
Generation 22 | Revalues: 65400 | GridSize: 154
Generation 23 | Revalues: 67410 | GridSize: 147
Generation 24 | Revalues: 68410 | GridSize: 157
Generation 25 | Revalues: 69700 | GridSize: 163
Generation 26 | Revalues: 70740 | GridSize: 165
Generation 27 | Revalues: 72320 | GridSize: 168
Generation 28 | Revalues: 74110 | GridSize: 165
Generation 29 | Revalues: 75860 | GridSize: 160
Generation 30 | Revalues: 78110 | GridSize: 153
Generation 31 | Revalues: 79180 | GridSize: 148
Generation 32 | Revalues: 80310 | GridSize: 148
Generation 33 | Revalues: 81410 | GridSize: 147
Generation 34 | Revalues: 82750 | GridSize: 142
Generation 35 | Revalues: 84450 | GridSize: 134
Generation 36 | Revalues: 85680 | GridSize: 139
Generation 37 | Revalues: 86810 | GridSize: 131
Generation 38 | Revalues: 88060 | GridSize: 138
Generation 39 | Revalues: 89180 | GridSize: 139
Generation 40 | Revalues: 90390 | GridSize: 136
Generation 41 | Revalues: 91540 | GridSize: 131
Generation 42 | Revalues: 92940 | GridSize: 133
Generation 43 | Revalues: 94820 | GridSize: 149
Generation 44 | Revalues: 96020 | GridSize: 149
Generation 45 | Revalues: 97630 | GridSize: 154
Generation 46 | Revalues: 99140 | GridSize: 159
Generation 47 | Revalues: 100250 | GridSize: 156
Generation 48 | Revalues: 101490 | GridSize: 153
Generation 49 | Revalues: 102900 | GridSize: 152
Generation 50 | Revalues: 104040 | GridSize: 158
Generation 51 | Revalues: 105190 | GridSize: 164
Generation 52 | Revalues: 106770 | GridSize: 156
Generation 53 | Revalues: 107910 | GridSize: 159
Generation 54 | Revalues: 109390 | GridSize: 162
Generation 55 | Revalues: 111020 | GridSize: 167
Generation 56 | Revalues: 112550 | GridSize: 165
Generation 57 | Revalues: 113690 | GridSize: 166
Generation 58 | Revalues: 114790 | GridSize: 170
Generation 59 | Revalues: 116470 | GridSize: 166
Generation 60 | Revalues: 117570 | GridSize: 163
Generation 61 | Revalues: 118660 | GridSize: 168
Generation 62 | Revalues: 119860 | GridSize: 166
Generation 63 | Revalues: 120870 | GridSize: 170
Generation 64 | Revalues: 121920 | GridSize: 181
Generation 65 | Revalues: 122970 | GridSize: 178
Generation 66 | Revalues: 124040 | GridSize: 176
Generation 67 | Revalues: 125100 | GridSize: 172
Generation 68 | Revalues: 126200 | GridSize: 176
Generation 69 | Revalues: 127660 | GridSize: 171
Generation 70 | Revalues: 128700 | GridSize: 165
Generation 71 | Revalues: 130040 | GridSize: 160
Generation 72 | Revalues: 131790 | GridSize: 151
Generation 73 | Revalues: 132950 | GridSize: 160
Generation 74 | Revalues: 134000 | GridSize: 158
Generation 75 | Revalues: 135020 | GridSize: 162
Generation 76 | Revalues: 136060 | GridSize: 159
Generation 77 | Revalues: 137280 | GridSize: 164
Generation 78 | Revalues: 138310 | GridSize: 164
Generation 79 | Revalues: 139630 | GridSize: 162
Generation 80 | Revalues: 140770 | GridSize: 161
Generation 81 | Revalues: 141880 | GridSize: 164
Generation 82 | Revalues: 143010 | GridSize: 166
Generation 83 | Revalues: 144080 | GridSize: 157
Generation 84 | Revalues: 145190 | GridSize: 151
Generation 85 | Revalues: 146870 | GridSize: 141
Generation 86 | Revalues: 148230 | GridSize: 151
Generation 87 | Revalues: 149680 | GridSize: 157
