Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 13310 | GridSize: 257
Generation 2 | Revalues: 17560 | GridSize: 294
Generation 3 | Revalues: 21430 | GridSize: 294
Generation 4 | Revalues: 23890 | GridSize: 300
Generation 5 | Revalues: 25590 | GridSize: 300
Generation 6 | Revalues: 27580 | GridSize: 299
Generation 7 | Revalues: 28890 | GridSize: 297
Generation 8 | Revalues: 30620 | GridSize: 297
Generation 9 | Revalues: 32810 | GridSize: 300
Generation 10 | Revalues: 34320 | GridSize: 300
Generation 11 | Revalues: 36080 | GridSize: 300
Generation 12 | Revalues: 37800 | GridSize: 294
Generation 13 | Revalues: 39470 | GridSize: 296
Generation 14 | Revalues: 40980 | GridSize: 300
Generation 15 | Revalues: 42280 | GridSize: 300
Generation 16 | Revalues: 43410 | GridSize: 300
Generation 17 | Revalues: 44730 | GridSize: 300
Generation 18 | Revalues: 46080 | GridSize: 300
Generation 19 | Revalues: 47260 | GridSize: 293
Generation 20 | Revalues: 49370 | GridSize: 299
Generation 21 | Revalues: 50660 | GridSize: 297
Generation 22 | Revalues: 52070 | GridSize: 300
Generation 23 | Revalues: 53320 | GridSize: 300
Generation 24 | Revalues: 54680 | GridSize: 298
Generation 25 | Revalues: 56000 | GridSize: 300
Generation 26 | Revalues: 57270 | GridSize: 300
Generation 27 | Revalues: 58660 | GridSize: 297
Generation 28 | Revalues: 60090 | GridSize: 300
Generation 29 | Revalues: 61200 | GridSize: 300
Generation 30 | Revalues: 62540 | GridSize: 300
Generation 31 | Revalues: 64170 | GridSize: 300
Generation 32 | Revalues: 65200 | GridSize: 300
Generation 33 | Revalues: 67160 | GridSize: 300
Generation 34 | Revalues: 68290 | GridSize: 295
Generation 35 | Revalues: 69590 | GridSize: 300
Generation 36 | Revalues: 70860 | GridSize: 300
Generation 37 | Revalues: 72110 | GridSize: 300
Generation 38 | Revalues: 73390 | GridSize: 300
Generation 39 | Revalues: 74730 | GridSize: 299
Generation 40 | Revalues: 76240 | GridSize: 300
Generation 41 | Revalues: 77550 | GridSize: 300
Generation 42 | Revalues: 78830 | GridSize: 300
Generation 43 | Revalues: 80150 | GridSize: 300
Generation 44 | Revalues: 81520 | GridSize: 294
Generation 45 | Revalues: 82710 | GridSize: 300
Generation 46 | Revalues: 83960 | GridSize: 300
Generation 47 | Revalues: 85060 | GridSize: 300
Generation 48 | Revalues: 86320 | GridSize: 300
Generation 49 | Revalues: 87720 | GridSize: 300
Generation 50 | Revalues: 88840 | GridSize: 300
Generation 51 | Revalues: 89900 | GridSize: 300
Generation 52 | Revalues: 91000 | GridSize: 300
Generation 53 | Revalues: 92410 | GridSize: 300
Generation 54 | Revalues: 93650 | GridSize: 299
Generation 55 | Revalues: 94850 | GridSize: 300
Generation 56 | Revalues: 96250 | GridSize: 300
