Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 33730 | GridSize: 260
Generation 2 | Revalues: 39480 | GridSize: 229
Generation 3 | Revalues: 44110 | GridSize: 279
Generation 4 | Revalues: 47510 | GridSize: 300
Generation 5 | Revalues: 50400 | GridSize: 297
Generation 6 | Revalues: 56420 | GridSize: 299
Generation 7 | Revalues: 57990 | GridSize: 299
Generation 8 | Revalues: 59620 | GridSize: 300
Generation 9 | Revalues: 61780 | GridSize: 300
Generation 10 | Revalues: 65900 | GridSize: 292
Generation 11 | Revalues: 67150 | GridSize: 300
Generation 12 | Revalues: 70380 | GridSize: 299
Generation 13 | Revalues: 72190 | GridSize: 300
Generation 14 | Revalues: 75130 | GridSize: 300
Generation 15 | Revalues: 77860 | GridSize: 298
Generation 16 | Revalues: 79810 | GridSize: 299
Generation 17 | Revalues: 81520 | GridSize: 300
Generation 18 | Revalues: 82790 | GridSize: 300
Generation 19 | Revalues: 86640 | GridSize: 300
Generation 20 | Revalues: 88510 | GridSize: 300
Generation 21 | Revalues: 90140 | GridSize: 299
Generation 22 | Revalues: 91890 | GridSize: 300
Generation 23 | Revalues: 93520 | GridSize: 300
Generation 24 | Revalues: 95170 | GridSize: 297
Generation 25 | Revalues: 97500 | GridSize: 300
Generation 26 | Revalues: 99420 | GridSize: 300
Generation 27 | Revalues: 101990 | GridSize: 292
Generation 28 | Revalues: 104000 | GridSize: 299
Generation 29 | Revalues: 105260 | GridSize: 300
Generation 30 | Revalues: 106690 | GridSize: 299
Generation 31 | Revalues: 108870 | GridSize: 300
Generation 32 | Revalues: 110180 | GridSize: 296
Generation 33 | Revalues: 111370 | GridSize: 300
Generation 34 | Revalues: 112540 | GridSize: 300
Generation 35 | Revalues: 115450 | GridSize: 300
Generation 36 | Revalues: 117100 | GridSize: 298
Generation 37 | Revalues: 118890 | GridSize: 299
Generation 38 | Revalues: 120010 | GridSize: 300
Generation 39 | Revalues: 121870 | GridSize: 300
Generation 40 | Revalues: 123090 | GridSize: 297
Generation 41 | Revalues: 124240 | GridSize: 300
Generation 42 | Revalues: 125890 | GridSize: 300
Generation 43 | Revalues: 127610 | GridSize: 298
Generation 44 | Revalues: 128830 | GridSize: 299
Generation 45 | Revalues: 130310 | GridSize: 300
Generation 46 | Revalues: 131900 | GridSize: 300
Generation 47 | Revalues: 133850 | GridSize: 299
Generation 48 | Revalues: 135650 | GridSize: 300
Generation 49 | Revalues: 137570 | GridSize: 300
Generation 50 | Revalues: 139640 | GridSize: 300
Generation 51 | Revalues: 140740 | GridSize: 300
Generation 52 | Revalues: 142320 | GridSize: 299
Generation 53 | Revalues: 144090 | GridSize: 299
Generation 54 | Revalues: 145640 | GridSize: 300
Generation 55 | Revalues: 147240 | GridSize: 300
Generation 56 | Revalues: 148840 | GridSize: 297
Generation 57 | Revalues: 150350 | GridSize: 300
Generation 58 | Revalues: 151690 | GridSize: 300
Generation 59 | Revalues: 153050 | GridSize: 298
Generation 60 | Revalues: 154550 | GridSize: 299
Generation 61 | Revalues: 155690 | GridSize: 300
Generation 62 | Revalues: 157160 | GridSize: 299
Generation 63 | Revalues: 158380 | GridSize: 300
Generation 64 | Revalues: 159770 | GridSize: 300
Generation 65 | Revalues: 161040 | GridSize: 298
Generation 66 | Revalues: 162410 | GridSize: 298
Generation 67 | Revalues: 163980 | GridSize: 299
Generation 68 | Revalues: 165300 | GridSize: 300
Generation 69 | Revalues: 166510 | GridSize: 300
Generation 70 | Revalues: 167770 | GridSize: 300
Generation 71 | Revalues: 168980 | GridSize: 294
Generation 72 | Revalues: 170680 | GridSize: 300
Generation 73 | Revalues: 171940 | GridSize: 300
Generation 74 | Revalues: 173080 | GridSize: 297
Generation 75 | Revalues: 174160 | GridSize: 300
Generation 76 | Revalues: 175380 | GridSize: 300
Generation 77 | Revalues: 176400 | GridSize: 300
Generation 78 | Revalues: 177640 | GridSize: 300
Generation 79 | Revalues: 178930 | GridSize: 300
Generation 80 | Revalues: 180140 | GridSize: 300
Generation 81 | Revalues: 181290 | GridSize: 300
Generation 82 | Revalues: 182350 | GridSize: 300
Generation 83 | Revalues: 183550 | GridSize: 300
Generation 84 | Revalues: 184590 | GridSize: 300
Generation 85 | Revalues: 185920 | GridSize: 298
Generation 86 | Revalues: 187620 | GridSize: 290
Generation 87 | Revalues: 188650 | GridSize: 299
Generation 88 | Revalues: 190050 | GridSize: 300
Generation 89 | Revalues: 191360 | GridSize: 299
Generation 90 | Revalues: 192520 | GridSize: 300
Generation 91 | Revalues: 193610 | GridSize: 299
Generation 92 | Revalues: 194780 | GridSize: 300
Generation 93 | Revalues: 196030 | GridSize: 300
Generation 94 | Revalues: 197100 | GridSize: 300
Generation 95 | Revalues: 198610 | GridSize: 300
Generation 96 | Revalues: 199950 | GridSize: 300
Generation 97 | Revalues: 200970 | GridSize: 300
Generation 98 | Revalues: 202150 | GridSize: 300
Generation 99 | Revalues: 203150 | GridSize: 300
Generation 100 | Revalues: 204190 | GridSize: 300
Generation 101 | Revalues: 205330 | GridSize: 300
Generation 102 | Revalues: 206330 | GridSize: 300
Generation 103 | Revalues: 207940 | GridSize: 299
Generation 104 | Revalues: 209310 | GridSize: 300
Generation 105 | Revalues: 210330 | GridSize: 300
Generation 106 | Revalues: 211450 | GridSize: 300
Generation 107 | Revalues: 212700 | GridSize: 300
Generation 108 | Revalues: 213790 | GridSize: 300
Generation 109 | Revalues: 214980 | GridSize: 300
Generation 110 | Revalues: 216020 | GridSize: 299
Generation 111 | Revalues: 217280 | GridSize: 300
Generation 112 | Revalues: 218280 | GridSize: 300
Generation 113 | Revalues: 219460 | GridSize: 300
Generation 114 | Revalues: 220590 | GridSize: 300
Generation 115 | Revalues: 221590 | GridSize: 300
Generation 116 | Revalues: 222860 | GridSize: 300
Generation 117 | Revalues: 223910 | GridSize: 300
Generation 118 | Revalues: 225090 | GridSize: 300
Generation 119 | Revalues: 226170 | GridSize: 300
Generation 120 | Revalues: 227230 | GridSize: 300
Generation 121 | Revalues: 228540 | GridSize: 300
Generation 122 | Revalues: 229630 | GridSize: 300
Generation 123 | Revalues: 230700 | GridSize: 300
Generation 124 | Revalues: 232180 | GridSize: 300
Generation 125 | Revalues: 233380 | GridSize: 300
Generation 126 | Revalues: 234570 | GridSize: 299
Generation 127 | Revalues: 235670 | GridSize: 300
Generation 128 | Revalues: 236840 | GridSize: 300
Generation 129 | Revalues: 237950 | GridSize: 300
Generation 130 | Revalues: 239380 | GridSize: 300
Generation 131 | Revalues: 240520 | GridSize: 300
Generation 132 | Revalues: 241750 | GridSize: 300
Generation 133 | Revalues: 242830 | GridSize: 300
Generation 134 | Revalues: 243890 | GridSize: 300
Generation 135 | Revalues: 245540 | GridSize: 300
Generation 136 | Revalues: 247140 | GridSize: 299
Generation 137 | Revalues: 248500 | GridSize: 300
Generation 138 | Revalues: 249810 | GridSize: 297
Generation 139 | Revalues: 251570 | GridSize: 300
Generation 140 | Revalues: 252650 | GridSize: 300
Generation 141 | Revalues: 253850 | GridSize: 294
Generation 142 | Revalues: 255060 | GridSize: 299
Generation 143 | Revalues: 256400 | GridSize: 300
Generation 144 | Revalues: 257560 | GridSize: 300
Generation 145 | Revalues: 258800 | GridSize: 300
Generation 146 | Revalues: 259910 | GridSize: 300
Generation 147 | Revalues: 260970 | GridSize: 295
Generation 148 | Revalues: 261990 | GridSize: 294
Generation 149 | Revalues: 263130 | GridSize: 300
Generation 150 | Revalues: 264230 | GridSize: 300
Generation 151 | Revalues: 265280 | GridSize: 300
Generation 152 | Revalues: 266410 | GridSize: 300
Generation 153 | Revalues: 267490 | GridSize: 300
Generation 154 | Revalues: 268500 | GridSize: 300
Generation 155 | Revalues: 269550 | GridSize: 300
Generation 156 | Revalues: 270730 | GridSize: 300
Generation 157 | Revalues: 271770 | GridSize: 300
Generation 158 | Revalues: 272900 | GridSize: 300
Generation 159 | Revalues: 273950 | GridSize: 300
Generation 160 | Revalues: 275000 | GridSize: 300
Generation 161 | Revalues: 276160 | GridSize: 300
Generation 162 | Revalues: 277250 | GridSize: 300
Generation 163 | Revalues: 278290 | GridSize: 300
Generation 164 | Revalues: 279300 | GridSize: 299
Generation 165 | Revalues: 280370 | GridSize: 300
Generation 166 | Revalues: 281460 | GridSize: 300
Generation 167 | Revalues: 282650 | GridSize: 300
Generation 168 | Revalues: 284230 | GridSize: 298
Generation 169 | Revalues: 285590 | GridSize: 300
Generation 170 | Revalues: 286670 | GridSize: 300
Generation 171 | Revalues: 288050 | GridSize: 300
Generation 172 | Revalues: 289190 | GridSize: 300
Generation 173 | Revalues: 290330 | GridSize: 299
Generation 174 | Revalues: 291490 | GridSize: 300
Generation 175 | Revalues: 292600 | GridSize: 300
Generation 176 | Revalues: 293610 | GridSize: 299
Generation 177 | Revalues: 294820 | GridSize: 300
Generation 178 | Revalues: 295940 | GridSize: 300
Generation 179 | Revalues: 296980 | GridSize: 300
Generation 180 | Revalues: 298110 | GridSize: 300
Generation 181 | Revalues: 299200 | GridSize: 300
Generation 182 | Revalues: 300340 | GridSize: 300
Generation 183 | Revalues: 301470 | GridSize: 300
Generation 184 | Revalues: 302570 | GridSize: 300
Generation 185 | Revalues: 303670 | GridSize: 299
Generation 186 | Revalues: 304870 | GridSize: 299
Generation 187 | Revalues: 305950 | GridSize: 298
Generation 188 | Revalues: 307000 | GridSize: 300
Generation 189 | Revalues: 308010 | GridSize: 300
Generation 190 | Revalues: 309020 | GridSize: 300
Generation 191 | Revalues: 310040 | GridSize: 300
Generation 192 | Revalues: 311220 | GridSize: 300
Generation 193 | Revalues: 312500 | GridSize: 300
Generation 194 | Revalues: 313570 | GridSize: 297
Generation 195 | Revalues: 314890 | GridSize: 300
Generation 196 | Revalues: 315920 | GridSize: 300
Generation 197 | Revalues: 317040 | GridSize: 298
Generation 198 | Revalues: 318110 | GridSize: 300
Generation 199 | Revalues: 319370 | GridSize: 300
Generation 200 | Revalues: 320370 | GridSize: 300
Generation 201 | Revalues: 321370 | GridSize: 300
Generation 202 | Revalues: 322650 | GridSize: 300
Generation 203 | Revalues: 323820 | GridSize: 299
Generation 204 | Revalues: 324830 | GridSize: 300
Generation 205 | Revalues: 325880 | GridSize: 300
Generation 206 | Revalues: 326960 | GridSize: 300
Generation 207 | Revalues: 327960 | GridSize: 300
Generation 208 | Revalues: 329320 | GridSize: 300
Generation 209 | Revalues: 330520 | GridSize: 300
Generation 210 | Revalues: 331520 | GridSize: 300
Generation 211 | Revalues: 332560 | GridSize: 300
Generation 212 | Revalues: 333670 | GridSize: 300
Generation 213 | Revalues: 334840 | GridSize: 300
Generation 214 | Revalues: 335870 | GridSize: 300
Generation 215 | Revalues: 336900 | GridSize: 300
Generation 216 | Revalues: 337900 | GridSize: 300
Generation 217 | Revalues: 339210 | GridSize: 300
Generation 218 | Revalues: 340270 | GridSize: 300
Generation 219 | Revalues: 341360 | GridSize: 300
Generation 220 | Revalues: 342610 | GridSize: 300
Generation 221 | Revalues: 344360 | GridSize: 300
Generation 222 | Revalues: 345450 | GridSize: 300
Generation 223 | Revalues: 346470 | GridSize: 300
Generation 224 | Revalues: 347640 | GridSize: 300
Generation 225 | Revalues: 348670 | GridSize: 300
Generation 226 | Revalues: 349820 | GridSize: 300
Generation 227 | Revalues: 350910 | GridSize: 296
Generation 228 | Revalues: 351920 | GridSize: 300
Generation 229 | Revalues: 353080 | GridSize: 299
Generation 230 | Revalues: 354130 | GridSize: 300
Generation 231 | Revalues: 355240 | GridSize: 300
Generation 232 | Revalues: 356280 | GridSize: 299
Generation 233 | Revalues: 357470 | GridSize: 300
Generation 234 | Revalues: 358700 | GridSize: 300
Generation 235 | Revalues: 359980 | GridSize: 300
Generation 236 | Revalues: 361040 | GridSize: 300
Generation 237 | Revalues: 362400 | GridSize: 300
