Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 20410 | GridSize: 215
Generation 2 | Revalues: 29640 | GridSize: 253
Generation 3 | Revalues: 32790 | GridSize: 264
Generation 4 | Revalues: 34560 | GridSize: 292
Generation 5 | Revalues: 38040 | GridSize: 288
Generation 6 | Revalues: 40940 | GridSize: 274
Generation 7 | Revalues: 43180 | GridSize: 283
Generation 8 | Revalues: 46270 | GridSize: 280
Generation 9 | Revalues: 47620 | GridSize: 292
Generation 10 | Revalues: 50520 | GridSize: 295
Generation 11 | Revalues: 52020 | GridSize: 274
Generation 12 | Revalues: 53590 | GridSize: 280
Generation 13 | Revalues: 55510 | GridSize: 272
Generation 14 | Revalues: 57030 | GridSize: 275
Generation 15 | Revalues: 58620 | GridSize: 282
Generation 16 | Revalues: 60050 | GridSize: 280
Generation 17 | Revalues: 62340 | GridSize: 286
Generation 18 | Revalues: 63610 | GridSize: 286
Generation 19 | Revalues: 65160 | GridSize: 287
Generation 20 | Revalues: 66510 | GridSize: 292
Generation 21 | Revalues: 67930 | GridSize: 293
Generation 22 | Revalues: 69840 | GridSize: 291
Generation 23 | Revalues: 71550 | GridSize: 280
Generation 24 | Revalues: 73480 | GridSize: 273
Generation 25 | Revalues: 75230 | GridSize: 268
Generation 26 | Revalues: 76580 | GridSize: 263
Generation 27 | Revalues: 78230 | GridSize: 257
Generation 28 | Revalues: 79900 | GridSize: 269
Generation 29 | Revalues: 81410 | GridSize: 281
Generation 30 | Revalues: 82480 | GridSize: 292
Generation 31 | Revalues: 84400 | GridSize: 279
Generation 32 | Revalues: 86480 | GridSize: 279
Generation 33 | Revalues: 88060 | GridSize: 276
Generation 34 | Revalues: 89160 | GridSize: 289
Generation 35 | Revalues: 90510 | GridSize: 294
Generation 36 | Revalues: 91650 | GridSize: 294
Generation 37 | Revalues: 92830 | GridSize: 299
Generation 38 | Revalues: 94240 | GridSize: 285
Generation 39 | Revalues: 95810 | GridSize: 283
Generation 40 | Revalues: 97130 | GridSize: 296
Generation 41 | Revalues: 98290 | GridSize: 298
Generation 42 | Revalues: 99530 | GridSize: 300
Generation 43 | Revalues: 101250 | GridSize: 293
Generation 44 | Revalues: 102450 | GridSize: 294
Generation 45 | Revalues: 103770 | GridSize: 299
Generation 46 | Revalues: 105070 | GridSize: 299
Generation 47 | Revalues: 106190 | GridSize: 299
Generation 48 | Revalues: 107800 | GridSize: 300
Generation 49 | Revalues: 109150 | GridSize: 300
Generation 50 | Revalues: 110540 | GridSize: 300
Generation 51 | Revalues: 111760 | GridSize: 294
Generation 52 | Revalues: 112870 | GridSize: 300
Generation 53 | Revalues: 114020 | GridSize: 300
Generation 54 | Revalues: 115720 | GridSize: 298
Generation 55 | Revalues: 116820 | GridSize: 299
Generation 56 | Revalues: 118030 | GridSize: 297
Generation 57 | Revalues: 119510 | GridSize: 294
Generation 58 | Revalues: 121970 | GridSize: 300
Generation 59 | Revalues: 123310 | GridSize: 299
Generation 60 | Revalues: 125130 | GridSize: 295
Generation 61 | Revalues: 126390 | GridSize: 296
Generation 62 | Revalues: 127480 | GridSize: 300
Generation 63 | Revalues: 128550 | GridSize: 300
Generation 64 | Revalues: 129660 | GridSize: 297
Generation 65 | Revalues: 131050 | GridSize: 298
Generation 66 | Revalues: 132100 | GridSize: 300
Generation 67 | Revalues: 133350 | GridSize: 299
Generation 68 | Revalues: 134480 | GridSize: 300
Generation 69 | Revalues: 135570 | GridSize: 300
Generation 70 | Revalues: 136690 | GridSize: 300
Generation 71 | Revalues: 137790 | GridSize: 298
Generation 72 | Revalues: 139050 | GridSize: 299
Generation 73 | Revalues: 140170 | GridSize: 300
Generation 74 | Revalues: 141370 | GridSize: 298
Generation 75 | Revalues: 142630 | GridSize: 296
Generation 76 | Revalues: 143910 | GridSize: 293
Generation 77 | Revalues: 145140 | GridSize: 300
Generation 78 | Revalues: 146190 | GridSize: 300
Generation 79 | Revalues: 147300 | GridSize: 300
Generation 80 | Revalues: 148600 | GridSize: 300
Generation 81 | Revalues: 149840 | GridSize: 300
Generation 82 | Revalues: 151450 | GridSize: 300
Generation 83 | Revalues: 152750 | GridSize: 298
Generation 84 | Revalues: 154070 | GridSize: 299
Generation 85 | Revalues: 155390 | GridSize: 300
Generation 86 | Revalues: 156540 | GridSize: 300
Generation 87 | Revalues: 157680 | GridSize: 299
Generation 88 | Revalues: 158740 | GridSize: 299
Generation 89 | Revalues: 159970 | GridSize: 300
Generation 90 | Revalues: 161080 | GridSize: 300
Generation 91 | Revalues: 162380 | GridSize: 299
Generation 92 | Revalues: 163540 | GridSize: 300
Generation 93 | Revalues: 164750 | GridSize: 300
Generation 94 | Revalues: 165850 | GridSize: 300
Generation 95 | Revalues: 166930 | GridSize: 300
Generation 96 | Revalues: 168010 | GridSize: 300
Generation 97 | Revalues: 169180 | GridSize: 295
Generation 98 | Revalues: 170240 | GridSize: 300
Generation 99 | Revalues: 171330 | GridSize: 300
Generation 100 | Revalues: 172770 | GridSize: 298
Generation 101 | Revalues: 174080 | GridSize: 290
Generation 102 | Revalues: 175430 | GridSize: 298
Generation 103 | Revalues: 176570 | GridSize: 300
Generation 104 | Revalues: 177690 | GridSize: 296
Generation 105 | Revalues: 178820 | GridSize: 300
Generation 106 | Revalues: 179950 | GridSize: 300
Generation 107 | Revalues: 181110 | GridSize: 297
Generation 108 | Revalues: 182310 | GridSize: 298
