Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 54600 | GridSize: 298
Generation 2 | Revalues: 59130 | GridSize: 300
Generation 3 | Revalues: 73920 | GridSize: 300
Generation 4 | Revalues: 77030 | GridSize: 300
Generation 5 | Revalues: 79880 | GridSize: 300
Generation 6 | Revalues: 81710 | GridSize: 300
Generation 7 | Revalues: 84320 | GridSize: 300
Generation 8 | Revalues: 87340 | GridSize: 300
Generation 9 | Revalues: 90590 | GridSize: 300
Generation 10 | Revalues: 92750 | GridSize: 300
Generation 11 | Revalues: 96020 | GridSize: 300
Generation 12 | Revalues: 99320 | GridSize: 300
Generation 13 | Revalues: 103160 | GridSize: 300
Generation 14 | Revalues: 106310 | GridSize: 299
Generation 15 | Revalues: 109290 | GridSize: 299
Generation 16 | Revalues: 110680 | GridSize: 300
Generation 17 | Revalues: 113330 | GridSize: 300
Generation 18 | Revalues: 115500 | GridSize: 300
Generation 19 | Revalues: 118420 | GridSize: 300
Generation 20 | Revalues: 122890 | GridSize: 300
Generation 21 | Revalues: 124990 | GridSize: 300
Generation 22 | Revalues: 127720 | GridSize: 300
Generation 23 | Revalues: 129830 | GridSize: 300
Generation 24 | Revalues: 131510 | GridSize: 300
Generation 25 | Revalues: 134160 | GridSize: 300
Generation 26 | Revalues: 135570 | GridSize: 299
Generation 27 | Revalues: 137180 | GridSize: 300
Generation 28 | Revalues: 138980 | GridSize: 300
Generation 29 | Revalues: 140680 | GridSize: 300
Generation 30 | Revalues: 142420 | GridSize: 300
Generation 31 | Revalues: 143810 | GridSize: 300
Generation 32 | Revalues: 145690 | GridSize: 300
Generation 33 | Revalues: 149010 | GridSize: 300
Generation 34 | Revalues: 151180 | GridSize: 300
Generation 35 | Revalues: 152810 | GridSize: 300
Generation 36 | Revalues: 154430 | GridSize: 300
Generation 37 | Revalues: 156010 | GridSize: 300
Generation 38 | Revalues: 157500 | GridSize: 300
Generation 39 | Revalues: 159850 | GridSize: 300
Generation 40 | Revalues: 162730 | GridSize: 300
Generation 41 | Revalues: 164230 | GridSize: 300
