Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 25670 | GridSize: 155
Generation 2 | Revalues: 27220 | GridSize: 163
Generation 3 | Revalues: 29270 | GridSize: 144
Generation 4 | Revalues: 30890 | GridSize: 163
Generation 5 | Revalues: 32810 | GridSize: 199
Generation 6 | Revalues: 34170 | GridSize: 195
Generation 7 | Revalues: 36980 | GridSize: 191
Generation 8 | Revalues: 38340 | GridSize: 199
Generation 9 | Revalues: 40610 | GridSize: 191
Generation 10 | Revalues: 43050 | GridSize: 217
Generation 11 | Revalues: 44850 | GridSize: 221
Generation 12 | Revalues: 46810 | GridSize: 220
Generation 13 | Revalues: 49760 | GridSize: 227
Generation 14 | Revalues: 51500 | GridSize: 225
Generation 15 | Revalues: 52840 | GridSize: 233
Generation 16 | Revalues: 55170 | GridSize: 218
Generation 17 | Revalues: 56640 | GridSize: 238
Generation 18 | Revalues: 58380 | GridSize: 247
Generation 19 | Revalues: 60470 | GridSize: 239
Generation 20 | Revalues: 62160 | GridSize: 234
Generation 21 | Revalues: 63780 | GridSize: 229
Generation 22 | Revalues: 65240 | GridSize: 232
Generation 23 | Revalues: 66810 | GridSize: 227
Generation 24 | Revalues: 68320 | GridSize: 239
Generation 25 | Revalues: 69580 | GridSize: 245
Generation 26 | Revalues: 71140 | GridSize: 267
Generation 27 | Revalues: 72390 | GridSize: 258
Generation 28 | Revalues: 74260 | GridSize: 266
Generation 29 | Revalues: 75890 | GridSize: 272
Generation 30 | Revalues: 77130 | GridSize: 278
Generation 31 | Revalues: 78640 | GridSize: 281
Generation 32 | Revalues: 79900 | GridSize: 281
Generation 33 | Revalues: 81340 | GridSize: 280
Generation 34 | Revalues: 82700 | GridSize: 285
Generation 35 | Revalues: 84250 | GridSize: 280
Generation 36 | Revalues: 85530 | GridSize: 289
Generation 37 | Revalues: 86650 | GridSize: 300
Generation 38 | Revalues: 87850 | GridSize: 293
Generation 39 | Revalues: 89180 | GridSize: 296
Generation 40 | Revalues: 90830 | GridSize: 285
Generation 41 | Revalues: 91960 | GridSize: 286
Generation 42 | Revalues: 93030 | GridSize: 295
Generation 43 | Revalues: 94160 | GridSize: 296
Generation 44 | Revalues: 95220 | GridSize: 299
Generation 45 | Revalues: 96280 | GridSize: 296
Generation 46 | Revalues: 97360 | GridSize: 299
Generation 47 | Revalues: 98530 | GridSize: 297
Generation 48 | Revalues: 99710 | GridSize: 300
Generation 49 | Revalues: 100940 | GridSize: 300
Generation 50 | Revalues: 102340 | GridSize: 298
Generation 51 | Revalues: 103540 | GridSize: 296
Generation 52 | Revalues: 104980 | GridSize: 300
Generation 53 | Revalues: 106120 | GridSize: 299
Generation 54 | Revalues: 107670 | GridSize: 300
Generation 55 | Revalues: 108790 | GridSize: 300
Generation 56 | Revalues: 109960 | GridSize: 298
Generation 57 | Revalues: 111380 | GridSize: 296
Generation 58 | Revalues: 112390 | GridSize: 300
Generation 59 | Revalues: 113730 | GridSize: 298
Generation 60 | Revalues: 115110 | GridSize: 300
Generation 61 | Revalues: 116260 | GridSize: 282
Generation 62 | Revalues: 117540 | GridSize: 288
Generation 63 | Revalues: 118660 | GridSize: 299
Generation 64 | Revalues: 119690 | GridSize: 300
Generation 65 | Revalues: 120930 | GridSize: 296
Generation 66 | Revalues: 122080 | GridSize: 297
Generation 67 | Revalues: 123340 | GridSize: 296
Generation 68 | Revalues: 124390 | GridSize: 298
Generation 69 | Revalues: 125450 | GridSize: 300
Generation 70 | Revalues: 126690 | GridSize: 292
Generation 71 | Revalues: 127840 | GridSize: 292
Generation 72 | Revalues: 129080 | GridSize: 298
Generation 73 | Revalues: 130310 | GridSize: 297
Generation 74 | Revalues: 131510 | GridSize: 299
Generation 75 | Revalues: 132740 | GridSize: 297
Generation 76 | Revalues: 133780 | GridSize: 299
Generation 77 | Revalues: 135020 | GridSize: 296
Generation 78 | Revalues: 136140 | GridSize: 298
Generation 79 | Revalues: 137260 | GridSize: 300
Generation 80 | Revalues: 138290 | GridSize: 299
Generation 81 | Revalues: 139440 | GridSize: 299
Generation 82 | Revalues: 140760 | GridSize: 284
Generation 83 | Revalues: 142070 | GridSize: 292
Generation 84 | Revalues: 143250 | GridSize: 295
Generation 85 | Revalues: 144460 | GridSize: 290
Generation 86 | Revalues: 145480 | GridSize: 296
Generation 87 | Revalues: 146610 | GridSize: 293
Generation 88 | Revalues: 147770 | GridSize: 289
Generation 89 | Revalues: 148940 | GridSize: 300
Generation 90 | Revalues: 150050 | GridSize: 299
Generation 91 | Revalues: 151140 | GridSize: 300
Generation 92 | Revalues: 152380 | GridSize: 300
Generation 93 | Revalues: 153560 | GridSize: 300
Generation 94 | Revalues: 154700 | GridSize: 297
Generation 95 | Revalues: 155790 | GridSize: 300
Generation 96 | Revalues: 157130 | GridSize: 297
Generation 97 | Revalues: 158140 | GridSize: 298
Generation 98 | Revalues: 159560 | GridSize: 300
Generation 99 | Revalues: 160880 | GridSize: 300
Generation 100 | Revalues: 162040 | GridSize: 300
Generation 101 | Revalues: 163250 | GridSize: 296
Generation 102 | Revalues: 164470 | GridSize: 297
Generation 103 | Revalues: 165660 | GridSize: 300
Generation 104 | Revalues: 166870 | GridSize: 299
Generation 105 | Revalues: 168020 | GridSize: 300
Generation 106 | Revalues: 169130 | GridSize: 299
Generation 107 | Revalues: 170150 | GridSize: 300
Generation 108 | Revalues: 171210 | GridSize: 297
Generation 109 | Revalues: 172400 | GridSize: 300
Generation 110 | Revalues: 173560 | GridSize: 300
Generation 111 | Revalues: 174570 | GridSize: 300
Generation 112 | Revalues: 175890 | GridSize: 300
Generation 113 | Revalues: 177230 | GridSize: 300
Generation 114 | Revalues: 178670 | GridSize: 298
Generation 115 | Revalues: 179690 | GridSize: 299
Generation 116 | Revalues: 181020 | GridSize: 300
Generation 117 | Revalues: 182290 | GridSize: 300
Generation 118 | Revalues: 183460 | GridSize: 299
Generation 119 | Revalues: 184540 | GridSize: 297
Generation 120 | Revalues: 185610 | GridSize: 300
Generation 121 | Revalues: 186710 | GridSize: 298
Generation 122 | Revalues: 187710 | GridSize: 300
Generation 123 | Revalues: 189030 | GridSize: 300
Generation 124 | Revalues: 190080 | GridSize: 300
Generation 125 | Revalues: 191260 | GridSize: 297
Generation 126 | Revalues: 192400 | GridSize: 298
Generation 127 | Revalues: 193400 | GridSize: 298
Generation 128 | Revalues: 194550 | GridSize: 300
Generation 129 | Revalues: 195610 | GridSize: 297
Generation 130 | Revalues: 196610 | GridSize: 300
Generation 131 | Revalues: 197650 | GridSize: 300
Generation 132 | Revalues: 198690 | GridSize: 296
Generation 133 | Revalues: 199850 | GridSize: 300
Generation 134 | Revalues: 201060 | GridSize: 300
Generation 135 | Revalues: 202250 | GridSize: 300
Generation 136 | Revalues: 203300 | GridSize: 299
Generation 137 | Revalues: 204660 | GridSize: 300
Generation 138 | Revalues: 205870 | GridSize: 300
Generation 139 | Revalues: 207020 | GridSize: 294
Generation 140 | Revalues: 208170 | GridSize: 298
Generation 141 | Revalues: 209200 | GridSize: 300
Generation 142 | Revalues: 210310 | GridSize: 299
Generation 143 | Revalues: 211410 | GridSize: 300
Generation 144 | Revalues: 212520 | GridSize: 300
Generation 145 | Revalues: 213760 | GridSize: 300
Generation 146 | Revalues: 214820 | GridSize: 297
Generation 147 | Revalues: 216090 | GridSize: 300
Generation 148 | Revalues: 217120 | GridSize: 300
Generation 149 | Revalues: 218150 | GridSize: 300
Generation 150 | Revalues: 219190 | GridSize: 300
Generation 151 | Revalues: 220370 | GridSize: 300
Generation 152 | Revalues: 221460 | GridSize: 300
Generation 153 | Revalues: 222720 | GridSize: 300
Generation 154 | Revalues: 223890 | GridSize: 299
Generation 155 | Revalues: 225180 | GridSize: 296
Generation 156 | Revalues: 226360 | GridSize: 300
Generation 157 | Revalues: 227510 | GridSize: 300
Generation 158 | Revalues: 228540 | GridSize: 299
Generation 159 | Revalues: 229770 | GridSize: 300
Generation 160 | Revalues: 230880 | GridSize: 300
Generation 161 | Revalues: 232010 | GridSize: 300
