Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
14,0.4210909091,0.1227217507,0.6768722383,2.3001965323,0.0689492754,0.1640000000,0.0910863726,0.7376951451,1.9553941133,0.0943265728,0.4149090909,0.0663015899,0.2026160369,2.9489469077,-0.0157321190,0.4149090909,0.0663015899,0.2026160369,2.9489469077,-0.0157321190
