Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 31820 | GridSize: 286
Generation 2 | Revalues: 40160 | GridSize: 298
Generation 3 | Revalues: 44830 | GridSize: 295
Generation 4 | Revalues: 47450 | GridSize: 297
Generation 5 | Revalues: 50260 | GridSize: 293
Generation 6 | Revalues: 53590 | GridSize: 289
Generation 7 | Revalues: 56370 | GridSize: 291
Generation 8 | Revalues: 57820 | GridSize: 300
Generation 9 | Revalues: 60900 | GridSize: 300
Generation 10 | Revalues: 62800 | GridSize: 300
Generation 11 | Revalues: 65150 | GridSize: 300
Generation 12 | Revalues: 66440 | GridSize: 300
Generation 13 | Revalues: 67780 | GridSize: 300
Generation 14 | Revalues: 70150 | GridSize: 299
Generation 15 | Revalues: 72760 | GridSize: 296
Generation 16 | Revalues: 74110 | GridSize: 300
Generation 17 | Revalues: 75950 | GridSize: 300
Generation 18 | Revalues: 77440 | GridSize: 300
Generation 19 | Revalues: 79190 | GridSize: 300
Generation 20 | Revalues: 81130 | GridSize: 300
Generation 21 | Revalues: 82480 | GridSize: 300
Generation 22 | Revalues: 83690 | GridSize: 300
Generation 23 | Revalues: 85590 | GridSize: 299
Generation 24 | Revalues: 86850 | GridSize: 300
Generation 25 | Revalues: 88560 | GridSize: 298
Generation 26 | Revalues: 90120 | GridSize: 300
Generation 27 | Revalues: 91850 | GridSize: 300
Generation 28 | Revalues: 93080 | GridSize: 300
Generation 29 | Revalues: 94640 | GridSize: 300
Generation 30 | Revalues: 95690 | GridSize: 300
Generation 31 | Revalues: 97750 | GridSize: 299
Generation 32 | Revalues: 99190 | GridSize: 299
Generation 33 | Revalues: 101110 | GridSize: 300
Generation 34 | Revalues: 102810 | GridSize: 299
Generation 35 | Revalues: 104160 | GridSize: 300
Generation 36 | Revalues: 105410 | GridSize: 296
Generation 37 | Revalues: 107100 | GridSize: 297
Generation 38 | Revalues: 108760 | GridSize: 300
Generation 39 | Revalues: 109960 | GridSize: 300
Generation 40 | Revalues: 111720 | GridSize: 299
Generation 41 | Revalues: 113500 | GridSize: 299
Generation 42 | Revalues: 114990 | GridSize: 300
Generation 43 | Revalues: 116350 | GridSize: 298
Generation 44 | Revalues: 117860 | GridSize: 300
Generation 45 | Revalues: 119140 | GridSize: 299
Generation 46 | Revalues: 120470 | GridSize: 299
Generation 47 | Revalues: 121960 | GridSize: 300
Generation 48 | Revalues: 123100 | GridSize: 299
Generation 49 | Revalues: 124870 | GridSize: 297
Generation 50 | Revalues: 126600 | GridSize: 299
Generation 51 | Revalues: 127740 | GridSize: 300
Generation 52 | Revalues: 128740 | GridSize: 300
Generation 53 | Revalues: 131010 | GridSize: 284
Generation 54 | Revalues: 132460 | GridSize: 299
Generation 55 | Revalues: 133840 | GridSize: 299
Generation 56 | Revalues: 134930 | GridSize: 300
Generation 57 | Revalues: 136280 | GridSize: 300
Generation 58 | Revalues: 137710 | GridSize: 300
Generation 59 | Revalues: 139070 | GridSize: 300
Generation 60 | Revalues: 140450 | GridSize: 300
Generation 61 | Revalues: 141890 | GridSize: 300
Generation 62 | Revalues: 144520 | GridSize: 299
Generation 63 | Revalues: 146060 | GridSize: 296
Generation 64 | Revalues: 147450 | GridSize: 298
Generation 65 | Revalues: 148670 | GridSize: 300
Generation 66 | Revalues: 149890 | GridSize: 300
Generation 67 | Revalues: 151190 | GridSize: 300
Generation 68 | Revalues: 152260 | GridSize: 300
Generation 69 | Revalues: 153390 | GridSize: 300
Generation 70 | Revalues: 154760 | GridSize: 299
Generation 71 | Revalues: 155950 | GridSize: 299
Generation 72 | Revalues: 157750 | GridSize: 297
Generation 73 | Revalues: 158920 | GridSize: 300
Generation 74 | Revalues: 160330 | GridSize: 300
Generation 75 | Revalues: 161470 | GridSize: 300
Generation 76 | Revalues: 162580 | GridSize: 300
Generation 77 | Revalues: 164080 | GridSize: 297
Generation 78 | Revalues: 165360 | GridSize: 300
Generation 79 | Revalues: 166560 | GridSize: 298
Generation 80 | Revalues: 168010 | GridSize: 298
Generation 81 | Revalues: 169460 | GridSize: 296
Generation 82 | Revalues: 170720 | GridSize: 300
Generation 83 | Revalues: 171790 | GridSize: 300
Generation 84 | Revalues: 172980 | GridSize: 298
Generation 85 | Revalues: 174160 | GridSize: 300
Generation 86 | Revalues: 175310 | GridSize: 300
Generation 87 | Revalues: 176410 | GridSize: 300
Generation 88 | Revalues: 177640 | GridSize: 300
Generation 89 | Revalues: 178820 | GridSize: 300
Generation 90 | Revalues: 179890 | GridSize: 300
Generation 91 | Revalues: 181000 | GridSize: 297
Generation 92 | Revalues: 182080 | GridSize: 300
Generation 93 | Revalues: 183260 | GridSize: 300
Generation 94 | Revalues: 184440 | GridSize: 300
Generation 95 | Revalues: 185650 | GridSize: 300
Generation 96 | Revalues: 186730 | GridSize: 300
