Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 33860 | GridSize: 237
Generation 2 | Revalues: 38400 | GridSize: 236
Generation 3 | Revalues: 40900 | GridSize: 244
Generation 4 | Revalues: 43400 | GridSize: 232
Generation 5 | Revalues: 46500 | GridSize: 233
Generation 6 | Revalues: 49150 | GridSize: 247
Generation 7 | Revalues: 51150 | GridSize: 246
Generation 8 | Revalues: 54560 | GridSize: 247
Generation 9 | Revalues: 63670 | GridSize: 265
Generation 10 | Revalues: 66390 | GridSize: 265
Generation 11 | Revalues: 68510 | GridSize: 262
Generation 12 | Revalues: 69950 | GridSize: 259
Generation 13 | Revalues: 71900 | GridSize: 261
Generation 14 | Revalues: 73860 | GridSize: 261
Generation 15 | Revalues: 76780 | GridSize: 273
Generation 16 | Revalues: 80730 | GridSize: 264
Generation 17 | Revalues: 83090 | GridSize: 258
Generation 18 | Revalues: 84510 | GridSize: 260
Generation 19 | Revalues: 85820 | GridSize: 269
Generation 20 | Revalues: 87370 | GridSize: 277
Generation 21 | Revalues: 88850 | GridSize: 294
Generation 22 | Revalues: 90990 | GridSize: 286
Generation 23 | Revalues: 92270 | GridSize: 279
Generation 24 | Revalues: 93580 | GridSize: 271
Generation 25 | Revalues: 94670 | GridSize: 287
Generation 26 | Revalues: 95800 | GridSize: 287
Generation 27 | Revalues: 97070 | GridSize: 296
Generation 28 | Revalues: 98600 | GridSize: 297
Generation 29 | Revalues: 100050 | GridSize: 300
Generation 30 | Revalues: 101180 | GridSize: 297
Generation 31 | Revalues: 102670 | GridSize: 300
Generation 32 | Revalues: 104140 | GridSize: 293
Generation 33 | Revalues: 105580 | GridSize: 300
Generation 34 | Revalues: 107110 | GridSize: 298
Generation 35 | Revalues: 108410 | GridSize: 300
Generation 36 | Revalues: 109650 | GridSize: 300
Generation 37 | Revalues: 111320 | GridSize: 295
Generation 38 | Revalues: 112330 | GridSize: 298
Generation 39 | Revalues: 113770 | GridSize: 299
Generation 40 | Revalues: 115090 | GridSize: 299
Generation 41 | Revalues: 116530 | GridSize: 299
Generation 42 | Revalues: 117970 | GridSize: 298
Generation 43 | Revalues: 119220 | GridSize: 295
Generation 44 | Revalues: 120690 | GridSize: 295
Generation 45 | Revalues: 121820 | GridSize: 296
Generation 46 | Revalues: 123190 | GridSize: 299
Generation 47 | Revalues: 124860 | GridSize: 280
Generation 48 | Revalues: 126110 | GridSize: 275
Generation 49 | Revalues: 127670 | GridSize: 285
Generation 50 | Revalues: 129140 | GridSize: 291
Generation 51 | Revalues: 130480 | GridSize: 291
Generation 52 | Revalues: 131670 | GridSize: 300
Generation 53 | Revalues: 132800 | GridSize: 300
Generation 54 | Revalues: 133970 | GridSize: 299
Generation 55 | Revalues: 135190 | GridSize: 298
Generation 56 | Revalues: 136570 | GridSize: 294
Generation 57 | Revalues: 137830 | GridSize: 294
Generation 58 | Revalues: 139200 | GridSize: 296
Generation 59 | Revalues: 140200 | GridSize: 300
Generation 60 | Revalues: 141430 | GridSize: 299
Generation 61 | Revalues: 142920 | GridSize: 292
Generation 62 | Revalues: 144080 | GridSize: 300
Generation 63 | Revalues: 145080 | GridSize: 300
Generation 64 | Revalues: 146230 | GridSize: 300
Generation 65 | Revalues: 147710 | GridSize: 295
Generation 66 | Revalues: 148720 | GridSize: 300
Generation 67 | Revalues: 149880 | GridSize: 298
Generation 68 | Revalues: 150990 | GridSize: 294
Generation 69 | Revalues: 152400 | GridSize: 300
Generation 70 | Revalues: 153640 | GridSize: 300
Generation 71 | Revalues: 154850 | GridSize: 300
Generation 72 | Revalues: 155980 | GridSize: 300
Generation 73 | Revalues: 157310 | GridSize: 299
Generation 74 | Revalues: 158670 | GridSize: 288
Generation 75 | Revalues: 159740 | GridSize: 296
Generation 76 | Revalues: 161110 | GridSize: 300
Generation 77 | Revalues: 163200 | GridSize: 294
Generation 78 | Revalues: 164350 | GridSize: 298
Generation 79 | Revalues: 165460 | GridSize: 300
Generation 80 | Revalues: 166480 | GridSize: 300
Generation 81 | Revalues: 167820 | GridSize: 300
Generation 82 | Revalues: 169010 | GridSize: 300
Generation 83 | Revalues: 170610 | GridSize: 300
Generation 84 | Revalues: 171910 | GridSize: 300
Generation 85 | Revalues: 174160 | GridSize: 300
Generation 86 | Revalues: 175620 | GridSize: 293
Generation 87 | Revalues: 177220 | GridSize: 283
Generation 88 | Revalues: 178320 | GridSize: 293
Generation 89 | Revalues: 180070 | GridSize: 292
Generation 90 | Revalues: 181180 | GridSize: 288
Generation 91 | Revalues: 182310 | GridSize: 300
Generation 92 | Revalues: 183530 | GridSize: 289
Generation 93 | Revalues: 184700 | GridSize: 294
Generation 94 | Revalues: 185790 | GridSize: 300
Generation 95 | Revalues: 186890 | GridSize: 300
Generation 96 | Revalues: 188250 | GridSize: 300
Generation 97 | Revalues: 189380 | GridSize: 300
Generation 98 | Revalues: 190470 | GridSize: 300
Generation 99 | Revalues: 191810 | GridSize: 296
Generation 100 | Revalues: 192900 | GridSize: 298
Generation 101 | Revalues: 194170 | GridSize: 299
Generation 102 | Revalues: 195550 | GridSize: 298
Generation 103 | Revalues: 197010 | GridSize: 299
Generation 104 | Revalues: 198750 | GridSize: 300
Generation 105 | Revalues: 200210 | GridSize: 299
Generation 106 | Revalues: 201660 | GridSize: 300
Generation 107 | Revalues: 202760 | GridSize: 298
