Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 38310 | GridSize: 300
Generation 2 | Revalues: 43450 | GridSize: 300
Generation 3 | Revalues: 50300 | GridSize: 300
Generation 4 | Revalues: 55060 | GridSize: 300
Generation 5 | Revalues: 60230 | GridSize: 299
Generation 6 | Revalues: 66300 | GridSize: 300
Generation 7 | Revalues: 69470 | GridSize: 300
Generation 8 | Revalues: 72750 | GridSize: 300
Generation 9 | Revalues: 75970 | GridSize: 300
Generation 10 | Revalues: 78000 | GridSize: 300
Generation 11 | Revalues: 79590 | GridSize: 300
Generation 12 | Revalues: 82230 | GridSize: 300
Generation 13 | Revalues: 86000 | GridSize: 296
Generation 14 | Revalues: 89570 | GridSize: 300
Generation 15 | Revalues: 91850 | GridSize: 300
Generation 16 | Revalues: 93550 | GridSize: 300
Generation 17 | Revalues: 96830 | GridSize: 300
Generation 18 | Revalues: 99610 | GridSize: 298
Generation 19 | Revalues: 101700 | GridSize: 300
Generation 20 | Revalues: 103020 | GridSize: 297
Generation 21 | Revalues: 104890 | GridSize: 300
Generation 22 | Revalues: 106770 | GridSize: 300
Generation 23 | Revalues: 108810 | GridSize: 300
Generation 24 | Revalues: 110340 | GridSize: 299
Generation 25 | Revalues: 112850 | GridSize: 300
Generation 26 | Revalues: 114250 | GridSize: 300
Generation 27 | Revalues: 115580 | GridSize: 300
Generation 28 | Revalues: 117570 | GridSize: 299
Generation 29 | Revalues: 118690 | GridSize: 300
Generation 30 | Revalues: 120660 | GridSize: 300
Generation 31 | Revalues: 122690 | GridSize: 299
Generation 32 | Revalues: 124180 | GridSize: 300
Generation 33 | Revalues: 125730 | GridSize: 300
Generation 34 | Revalues: 127440 | GridSize: 300
Generation 35 | Revalues: 128710 | GridSize: 300
Generation 36 | Revalues: 130030 | GridSize: 298
Generation 37 | Revalues: 131500 | GridSize: 300
Generation 38 | Revalues: 132760 | GridSize: 300
Generation 39 | Revalues: 134070 | GridSize: 300
Generation 40 | Revalues: 135380 | GridSize: 300
Generation 41 | Revalues: 137030 | GridSize: 300
Generation 42 | Revalues: 138570 | GridSize: 298
Generation 43 | Revalues: 140270 | GridSize: 300
Generation 44 | Revalues: 141500 | GridSize: 299
Generation 45 | Revalues: 142990 | GridSize: 300
Generation 46 | Revalues: 144800 | GridSize: 300
Generation 47 | Revalues: 146420 | GridSize: 300
Generation 48 | Revalues: 147820 | GridSize: 300
Generation 49 | Revalues: 149160 | GridSize: 300
Generation 50 | Revalues: 150520 | GridSize: 300
Generation 51 | Revalues: 152200 | GridSize: 300
Generation 52 | Revalues: 153750 | GridSize: 300
Generation 53 | Revalues: 155860 | GridSize: 299
Generation 54 | Revalues: 157090 | GridSize: 300
Generation 55 | Revalues: 158570 | GridSize: 300
Generation 56 | Revalues: 160340 | GridSize: 300
Generation 57 | Revalues: 161620 | GridSize: 300
Generation 58 | Revalues: 162710 | GridSize: 300
Generation 59 | Revalues: 164340 | GridSize: 300
Generation 60 | Revalues: 166290 | GridSize: 300
Generation 61 | Revalues: 167470 | GridSize: 300
Generation 62 | Revalues: 169220 | GridSize: 299
Generation 63 | Revalues: 170520 | GridSize: 300
Generation 64 | Revalues: 171760 | GridSize: 300
Generation 65 | Revalues: 172940 | GridSize: 300
Generation 66 | Revalues: 174400 | GridSize: 300
Generation 67 | Revalues: 175630 | GridSize: 300
Generation 68 | Revalues: 177030 | GridSize: 300
Generation 69 | Revalues: 178330 | GridSize: 300
Generation 70 | Revalues: 179580 | GridSize: 300
Generation 71 | Revalues: 180760 | GridSize: 300
Generation 72 | Revalues: 182010 | GridSize: 300
Generation 73 | Revalues: 183100 | GridSize: 300
Generation 74 | Revalues: 184760 | GridSize: 300
Generation 75 | Revalues: 186140 | GridSize: 300
Generation 76 | Revalues: 187530 | GridSize: 300
Generation 77 | Revalues: 188840 | GridSize: 299
Generation 78 | Revalues: 190270 | GridSize: 300
Generation 79 | Revalues: 191990 | GridSize: 300
Generation 80 | Revalues: 193110 | GridSize: 300
Generation 81 | Revalues: 194270 | GridSize: 300
Generation 82 | Revalues: 195350 | GridSize: 300
Generation 83 | Revalues: 196610 | GridSize: 300
Generation 84 | Revalues: 197940 | GridSize: 297
Generation 85 | Revalues: 199030 | GridSize: 300
Generation 86 | Revalues: 200110 | GridSize: 300
Generation 87 | Revalues: 201480 | GridSize: 297
Generation 88 | Revalues: 202670 | GridSize: 300
Generation 89 | Revalues: 203990 | GridSize: 298
Generation 90 | Revalues: 205240 | GridSize: 300
Generation 91 | Revalues: 206480 | GridSize: 300
Generation 92 | Revalues: 207620 | GridSize: 300
Generation 93 | Revalues: 208850 | GridSize: 300
Generation 94 | Revalues: 210160 | GridSize: 300
Generation 95 | Revalues: 211480 | GridSize: 300
Generation 96 | Revalues: 212660 | GridSize: 300
Generation 97 | Revalues: 213880 | GridSize: 300
