Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 18710 | GridSize: 136
Generation 2 | Revalues: 23080 | GridSize: 154
Generation 3 | Revalues: 25180 | GridSize: 177
Generation 4 | Revalues: 26570 | GridSize: 184
Generation 5 | Revalues: 33600 | GridSize: 189
Generation 6 | Revalues: 37580 | GridSize: 190
Generation 7 | Revalues: 39600 | GridSize: 186
Generation 8 | Revalues: 41850 | GridSize: 179
Generation 9 | Revalues: 43630 | GridSize: 203
Generation 10 | Revalues: 45160 | GridSize: 223
Generation 11 | Revalues: 46720 | GridSize: 213
Generation 12 | Revalues: 48720 | GridSize: 190
Generation 13 | Revalues: 51260 | GridSize: 175
Generation 14 | Revalues: 53360 | GridSize: 186
Generation 15 | Revalues: 56130 | GridSize: 180
Generation 16 | Revalues: 57240 | GridSize: 198
Generation 17 | Revalues: 59300 | GridSize: 204
Generation 18 | Revalues: 60370 | GridSize: 218
Generation 19 | Revalues: 61820 | GridSize: 226
Generation 20 | Revalues: 63190 | GridSize: 242
Generation 21 | Revalues: 64920 | GridSize: 250
Generation 22 | Revalues: 66650 | GridSize: 249
Generation 23 | Revalues: 67750 | GridSize: 238
Generation 24 | Revalues: 69990 | GridSize: 231
Generation 25 | Revalues: 71350 | GridSize: 234
Generation 26 | Revalues: 72530 | GridSize: 234
Generation 27 | Revalues: 73730 | GridSize: 247
Generation 28 | Revalues: 75790 | GridSize: 255
Generation 29 | Revalues: 77230 | GridSize: 263
Generation 30 | Revalues: 79110 | GridSize: 270
Generation 31 | Revalues: 80580 | GridSize: 271
Generation 32 | Revalues: 81600 | GridSize: 277
Generation 33 | Revalues: 82920 | GridSize: 266
Generation 34 | Revalues: 84110 | GridSize: 258
Generation 35 | Revalues: 85450 | GridSize: 263
Generation 36 | Revalues: 87070 | GridSize: 272
Generation 37 | Revalues: 88660 | GridSize: 273
Generation 38 | Revalues: 89750 | GridSize: 277
Generation 39 | Revalues: 91370 | GridSize: 276
Generation 40 | Revalues: 93480 | GridSize: 265
Generation 41 | Revalues: 94660 | GridSize: 269
Generation 42 | Revalues: 95750 | GridSize: 265
Generation 43 | Revalues: 96970 | GridSize: 268
Generation 44 | Revalues: 98050 | GridSize: 281
Generation 45 | Revalues: 99500 | GridSize: 273
Generation 46 | Revalues: 100650 | GridSize: 269
Generation 47 | Revalues: 101810 | GridSize: 283
Generation 48 | Revalues: 102970 | GridSize: 277
Generation 49 | Revalues: 104820 | GridSize: 284
Generation 50 | Revalues: 106340 | GridSize: 285
Generation 51 | Revalues: 107860 | GridSize: 276
Generation 52 | Revalues: 109070 | GridSize: 283
Generation 53 | Revalues: 110190 | GridSize: 288
Generation 54 | Revalues: 111240 | GridSize: 293
Generation 55 | Revalues: 112550 | GridSize: 280
Generation 56 | Revalues: 113680 | GridSize: 294
Generation 57 | Revalues: 114990 | GridSize: 299
Generation 58 | Revalues: 116210 | GridSize: 299
Generation 59 | Revalues: 117480 | GridSize: 296
Generation 60 | Revalues: 118990 | GridSize: 282
Generation 61 | Revalues: 120010 | GridSize: 293
Generation 62 | Revalues: 121040 | GridSize: 300
Generation 63 | Revalues: 122050 | GridSize: 299
Generation 64 | Revalues: 123540 | GridSize: 300
Generation 65 | Revalues: 124670 | GridSize: 300
Generation 66 | Revalues: 125680 | GridSize: 299
Generation 67 | Revalues: 126920 | GridSize: 297
Generation 68 | Revalues: 128060 | GridSize: 286
Generation 69 | Revalues: 129230 | GridSize: 299
Generation 70 | Revalues: 130390 | GridSize: 286
Generation 71 | Revalues: 131740 | GridSize: 291
Generation 72 | Revalues: 133170 | GridSize: 290
Generation 73 | Revalues: 134350 | GridSize: 287
Generation 74 | Revalues: 135550 | GridSize: 295
Generation 75 | Revalues: 136680 | GridSize: 300
Generation 76 | Revalues: 137820 | GridSize: 300
Generation 77 | Revalues: 138970 | GridSize: 300
Generation 78 | Revalues: 140130 | GridSize: 298
Generation 79 | Revalues: 141150 | GridSize: 299
Generation 80 | Revalues: 142560 | GridSize: 296
Generation 81 | Revalues: 143660 | GridSize: 290
Generation 82 | Revalues: 144810 | GridSize: 292
Generation 83 | Revalues: 145910 | GridSize: 300
Generation 84 | Revalues: 147330 | GridSize: 300
Generation 85 | Revalues: 148600 | GridSize: 299
Generation 86 | Revalues: 150010 | GridSize: 299
Generation 87 | Revalues: 151100 | GridSize: 298
Generation 88 | Revalues: 152240 | GridSize: 293
Generation 89 | Revalues: 153360 | GridSize: 296
Generation 90 | Revalues: 154420 | GridSize: 298
Generation 91 | Revalues: 155510 | GridSize: 293
Generation 92 | Revalues: 156550 | GridSize: 295
Generation 93 | Revalues: 157800 | GridSize: 294
Generation 94 | Revalues: 158910 | GridSize: 290
Generation 95 | Revalues: 159990 | GridSize: 299
Generation 96 | Revalues: 161030 | GridSize: 300
Generation 97 | Revalues: 162340 | GridSize: 290
Generation 98 | Revalues: 163550 | GridSize: 297
Generation 99 | Revalues: 164590 | GridSize: 295
Generation 100 | Revalues: 165710 | GridSize: 300
Generation 101 | Revalues: 166780 | GridSize: 300
Generation 102 | Revalues: 167880 | GridSize: 300
