Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 25840 | GridSize: 198
Generation 2 | Revalues: 30500 | GridSize: 214
Generation 3 | Revalues: 32140 | GridSize: 217
Generation 4 | Revalues: 34390 | GridSize: 237
Generation 5 | Revalues: 38470 | GridSize: 226
Generation 6 | Revalues: 41160 | GridSize: 238
Generation 7 | Revalues: 43220 | GridSize: 241
Generation 8 | Revalues: 45350 | GridSize: 259
Generation 9 | Revalues: 46960 | GridSize: 267
Generation 10 | Revalues: 48430 | GridSize: 282
Generation 11 | Revalues: 50410 | GridSize: 290
Generation 12 | Revalues: 51800 | GridSize: 295
Generation 13 | Revalues: 53150 | GridSize: 300
Generation 14 | Revalues: 54750 | GridSize: 300
Generation 15 | Revalues: 56160 | GridSize: 293
Generation 16 | Revalues: 58050 | GridSize: 300
Generation 17 | Revalues: 59690 | GridSize: 292
Generation 18 | Revalues: 61250 | GridSize: 293
Generation 19 | Revalues: 62380 | GridSize: 293
Generation 20 | Revalues: 63880 | GridSize: 299
Generation 21 | Revalues: 65290 | GridSize: 297
Generation 22 | Revalues: 66770 | GridSize: 291
Generation 23 | Revalues: 68040 | GridSize: 298
Generation 24 | Revalues: 69210 | GridSize: 297
Generation 25 | Revalues: 70340 | GridSize: 300
Generation 26 | Revalues: 71700 | GridSize: 300
Generation 27 | Revalues: 72830 | GridSize: 293
Generation 28 | Revalues: 74450 | GridSize: 298
Generation 29 | Revalues: 75760 | GridSize: 297
Generation 30 | Revalues: 77190 | GridSize: 298
Generation 31 | Revalues: 78700 | GridSize: 290
Generation 32 | Revalues: 80060 | GridSize: 300
Generation 33 | Revalues: 81490 | GridSize: 298
Generation 34 | Revalues: 82580 | GridSize: 295
Generation 35 | Revalues: 83720 | GridSize: 300
Generation 36 | Revalues: 85020 | GridSize: 297
Generation 37 | Revalues: 86080 | GridSize: 288
Generation 38 | Revalues: 87280 | GridSize: 298
Generation 39 | Revalues: 88490 | GridSize: 297
Generation 40 | Revalues: 89790 | GridSize: 298
Generation 41 | Revalues: 90960 | GridSize: 299
Generation 42 | Revalues: 92410 | GridSize: 300
Generation 43 | Revalues: 93480 | GridSize: 294
Generation 44 | Revalues: 94490 | GridSize: 300
Generation 45 | Revalues: 95680 | GridSize: 300
Generation 46 | Revalues: 96740 | GridSize: 298
Generation 47 | Revalues: 97780 | GridSize: 300
Generation 48 | Revalues: 99120 | GridSize: 296
Generation 49 | Revalues: 100630 | GridSize: 299
Generation 50 | Revalues: 101830 | GridSize: 300
Generation 51 | Revalues: 103060 | GridSize: 297
Generation 52 | Revalues: 104100 | GridSize: 300
Generation 53 | Revalues: 105360 | GridSize: 299
Generation 54 | Revalues: 106440 | GridSize: 300
Generation 55 | Revalues: 107650 | GridSize: 293
Generation 56 | Revalues: 108820 | GridSize: 300
Generation 57 | Revalues: 109980 | GridSize: 298
Generation 58 | Revalues: 111020 | GridSize: 300
Generation 59 | Revalues: 112200 | GridSize: 295
Generation 60 | Revalues: 113200 | GridSize: 300
Generation 61 | Revalues: 114550 | GridSize: 298
Generation 62 | Revalues: 116040 | GridSize: 297
Generation 63 | Revalues: 117330 | GridSize: 299
Generation 64 | Revalues: 118420 | GridSize: 297
Generation 65 | Revalues: 119550 | GridSize: 300
Generation 66 | Revalues: 120830 | GridSize: 293
Generation 67 | Revalues: 121930 | GridSize: 300
Generation 68 | Revalues: 122940 | GridSize: 299
Generation 69 | Revalues: 124070 | GridSize: 300
Generation 70 | Revalues: 125220 | GridSize: 300
Generation 71 | Revalues: 126490 | GridSize: 300
Generation 72 | Revalues: 127700 | GridSize: 300
Generation 73 | Revalues: 128770 | GridSize: 300
Generation 74 | Revalues: 130120 | GridSize: 298
Generation 75 | Revalues: 131260 | GridSize: 300
Generation 76 | Revalues: 132320 | GridSize: 300
Generation 77 | Revalues: 133670 | GridSize: 296
Generation 78 | Revalues: 135050 | GridSize: 297
Generation 79 | Revalues: 136470 | GridSize: 298
Generation 80 | Revalues: 137910 | GridSize: 300
Generation 81 | Revalues: 139230 | GridSize: 298
Generation 82 | Revalues: 140260 | GridSize: 294
Generation 83 | Revalues: 141280 | GridSize: 300
Generation 84 | Revalues: 142450 | GridSize: 300
Generation 85 | Revalues: 143530 | GridSize: 300
Generation 86 | Revalues: 144800 | GridSize: 297
Generation 87 | Revalues: 145830 | GridSize: 300
Generation 88 | Revalues: 147120 | GridSize: 300
Generation 89 | Revalues: 148400 | GridSize: 299
Generation 90 | Revalues: 149770 | GridSize: 298
Generation 91 | Revalues: 150860 | GridSize: 300
Generation 92 | Revalues: 152140 | GridSize: 299
Generation 93 | Revalues: 153280 | GridSize: 300
Generation 94 | Revalues: 154330 | GridSize: 300
Generation 95 | Revalues: 155370 | GridSize: 298
Generation 96 | Revalues: 156490 | GridSize: 297
Generation 97 | Revalues: 157680 | GridSize: 297
Generation 98 | Revalues: 159000 | GridSize: 299
Generation 99 | Revalues: 160190 | GridSize: 300
Generation 100 | Revalues: 161740 | GridSize: 289
Generation 101 | Revalues: 162950 | GridSize: 293
Generation 102 | Revalues: 164170 | GridSize: 298
Generation 103 | Revalues: 165260 | GridSize: 300
Generation 104 | Revalues: 166430 | GridSize: 300
Generation 105 | Revalues: 167480 | GridSize: 299
Generation 106 | Revalues: 168670 | GridSize: 293
Generation 107 | Revalues: 169750 | GridSize: 297
Generation 108 | Revalues: 170860 | GridSize: 294
Generation 109 | Revalues: 172070 | GridSize: 300
Generation 110 | Revalues: 173170 | GridSize: 300
Generation 111 | Revalues: 174170 | GridSize: 300
Generation 112 | Revalues: 175320 | GridSize: 300
Generation 113 | Revalues: 176380 | GridSize: 300
Generation 114 | Revalues: 177460 | GridSize: 299
Generation 115 | Revalues: 178730 | GridSize: 298
Generation 116 | Revalues: 179820 | GridSize: 300
Generation 117 | Revalues: 181140 | GridSize: 299
Generation 118 | Revalues: 182260 | GridSize: 298
Generation 119 | Revalues: 183460 | GridSize: 295
Generation 120 | Revalues: 184590 | GridSize: 300
Generation 121 | Revalues: 185630 | GridSize: 298
Generation 122 | Revalues: 186720 | GridSize: 299
Generation 123 | Revalues: 187790 | GridSize: 300
Generation 124 | Revalues: 189420 | GridSize: 299
Generation 125 | Revalues: 190750 | GridSize: 296
Generation 126 | Revalues: 191760 | GridSize: 299
Generation 127 | Revalues: 192760 | GridSize: 300
Generation 128 | Revalues: 193830 | GridSize: 297
Generation 129 | Revalues: 194940 | GridSize: 300
Generation 130 | Revalues: 195960 | GridSize: 300
Generation 131 | Revalues: 196980 | GridSize: 300
Generation 132 | Revalues: 197980 | GridSize: 300
Generation 133 | Revalues: 199220 | GridSize: 300
Generation 134 | Revalues: 200340 | GridSize: 296
Generation 135 | Revalues: 201380 | GridSize: 300
Generation 136 | Revalues: 202460 | GridSize: 300
Generation 137 | Revalues: 203500 | GridSize: 300
Generation 138 | Revalues: 204550 | GridSize: 300
Generation 139 | Revalues: 205630 | GridSize: 300
Generation 140 | Revalues: 206760 | GridSize: 300
Generation 141 | Revalues: 207860 | GridSize: 299
Generation 142 | Revalues: 208980 | GridSize: 299
Generation 143 | Revalues: 210060 | GridSize: 298
Generation 144 | Revalues: 211220 | GridSize: 300
Generation 145 | Revalues: 212250 | GridSize: 300
Generation 146 | Revalues: 213340 | GridSize: 300
Generation 147 | Revalues: 214750 | GridSize: 300
Generation 148 | Revalues: 215780 | GridSize: 299
Generation 149 | Revalues: 216850 | GridSize: 299
Generation 150 | Revalues: 218270 | GridSize: 300
Generation 151 | Revalues: 219440 | GridSize: 298
Generation 152 | Revalues: 220440 | GridSize: 300
Generation 153 | Revalues: 221710 | GridSize: 300
Generation 154 | Revalues: 222790 | GridSize: 299
Generation 155 | Revalues: 223800 | GridSize: 300
Generation 156 | Revalues: 224840 | GridSize: 300
Generation 157 | Revalues: 226120 | GridSize: 300
Generation 158 | Revalues: 227300 | GridSize: 300
Generation 159 | Revalues: 228370 | GridSize: 300
Generation 160 | Revalues: 229500 | GridSize: 298
Generation 161 | Revalues: 230710 | GridSize: 300
Generation 162 | Revalues: 231710 | GridSize: 300
Generation 163 | Revalues: 232730 | GridSize: 300
Generation 164 | Revalues: 233830 | GridSize: 300
Generation 165 | Revalues: 234850 | GridSize: 299
Generation 166 | Revalues: 235960 | GridSize: 297
Generation 167 | Revalues: 236970 | GridSize: 300
Generation 168 | Revalues: 238180 | GridSize: 296
Generation 169 | Revalues: 239420 | GridSize: 298
Generation 170 | Revalues: 240680 | GridSize: 300
Generation 171 | Revalues: 241730 | GridSize: 299
Generation 172 | Revalues: 242740 | GridSize: 299
Generation 173 | Revalues: 243740 | GridSize: 300
Generation 174 | Revalues: 244770 | GridSize: 300
Generation 175 | Revalues: 246100 | GridSize: 293
Generation 176 | Revalues: 247110 | GridSize: 300
Generation 177 | Revalues: 248150 | GridSize: 298
Generation 178 | Revalues: 249270 | GridSize: 300
Generation 179 | Revalues: 250430 | GridSize: 300
Generation 180 | Revalues: 251600 | GridSize: 300
Generation 181 | Revalues: 252600 | GridSize: 300
Generation 182 | Revalues: 253660 | GridSize: 300
Generation 183 | Revalues: 254750 | GridSize: 300
