Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 25210 | GridSize: 300
Generation 2 | Revalues: 31340 | GridSize: 298
Generation 3 | Revalues: 34490 | GridSize: 298
Generation 4 | Revalues: 37650 | GridSize: 294
Generation 5 | Revalues: 40320 | GridSize: 300
Generation 6 | Revalues: 42640 | GridSize: 300
Generation 7 | Revalues: 44300 | GridSize: 300
Generation 8 | Revalues: 45950 | GridSize: 300
Generation 9 | Revalues: 47830 | GridSize: 300
Generation 10 | Revalues: 50070 | GridSize: 300
Generation 11 | Revalues: 51840 | GridSize: 299
Generation 12 | Revalues: 53730 | GridSize: 300
Generation 13 | Revalues: 55270 | GridSize: 298
Generation 14 | Revalues: 57740 | GridSize: 300
Generation 15 | Revalues: 59430 | GridSize: 300
Generation 16 | Revalues: 61750 | GridSize: 300
Generation 17 | Revalues: 63270 | GridSize: 300
Generation 18 | Revalues: 64690 | GridSize: 297
Generation 19 | Revalues: 66580 | GridSize: 300
Generation 20 | Revalues: 67950 | GridSize: 300
Generation 21 | Revalues: 69990 | GridSize: 300
Generation 22 | Revalues: 71540 | GridSize: 300
Generation 23 | Revalues: 72920 | GridSize: 300
Generation 24 | Revalues: 74620 | GridSize: 300
Generation 25 | Revalues: 76230 | GridSize: 300
Generation 26 | Revalues: 77980 | GridSize: 300
Generation 27 | Revalues: 79730 | GridSize: 300
Generation 28 | Revalues: 81130 | GridSize: 300
Generation 29 | Revalues: 83300 | GridSize: 300
Generation 30 | Revalues: 84690 | GridSize: 300
Generation 31 | Revalues: 86340 | GridSize: 299
Generation 32 | Revalues: 87400 | GridSize: 300
Generation 33 | Revalues: 88980 | GridSize: 300
Generation 34 | Revalues: 90460 | GridSize: 300
Generation 35 | Revalues: 91880 | GridSize: 300
Generation 36 | Revalues: 93360 | GridSize: 300
Generation 37 | Revalues: 94850 | GridSize: 300
Generation 38 | Revalues: 96300 | GridSize: 300
Generation 39 | Revalues: 97530 | GridSize: 300
Generation 40 | Revalues: 98830 | GridSize: 300
Generation 41 | Revalues: 99910 | GridSize: 300
Generation 42 | Revalues: 101170 | GridSize: 300
Generation 43 | Revalues: 103340 | GridSize: 299
Generation 44 | Revalues: 104860 | GridSize: 300
Generation 45 | Revalues: 106110 | GridSize: 300
Generation 46 | Revalues: 107300 | GridSize: 300
Generation 47 | Revalues: 108690 | GridSize: 300
Generation 48 | Revalues: 109940 | GridSize: 298
Generation 49 | Revalues: 111120 | GridSize: 300
Generation 50 | Revalues: 112310 | GridSize: 300
Generation 51 | Revalues: 113900 | GridSize: 300
Generation 52 | Revalues: 115320 | GridSize: 300
Generation 53 | Revalues: 116880 | GridSize: 300
Generation 54 | Revalues: 118420 | GridSize: 298
Generation 55 | Revalues: 119960 | GridSize: 300
Generation 56 | Revalues: 121250 | GridSize: 300
Generation 57 | Revalues: 122380 | GridSize: 299
Generation 58 | Revalues: 123610 | GridSize: 300
Generation 59 | Revalues: 124890 | GridSize: 300
Generation 60 | Revalues: 126180 | GridSize: 299
Generation 61 | Revalues: 127540 | GridSize: 300
Generation 62 | Revalues: 128750 | GridSize: 300
Generation 63 | Revalues: 130070 | GridSize: 300
Generation 64 | Revalues: 131300 | GridSize: 300
Generation 65 | Revalues: 132520 | GridSize: 300
