Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 69920 | GridSize: 300
Generation 2 | Revalues: 78890 | GridSize: 299
Generation 3 | Revalues: 86230 | GridSize: 300
Generation 4 | Revalues: 89570 | GridSize: 300
Generation 5 | Revalues: 94190 | GridSize: 300
Generation 6 | Revalues: 101790 | GridSize: 300
Generation 7 | Revalues: 107270 | GridSize: 300
Generation 8 | Revalues: 110210 | GridSize: 300
Generation 9 | Revalues: 112460 | GridSize: 300
Generation 10 | Revalues: 114650 | GridSize: 299
Generation 11 | Revalues: 117220 | GridSize: 300
Generation 12 | Revalues: 120130 | GridSize: 300
Generation 13 | Revalues: 122510 | GridSize: 300
Generation 14 | Revalues: 124490 | GridSize: 300
Generation 15 | Revalues: 127810 | GridSize: 300
Generation 16 | Revalues: 130110 | GridSize: 299
Generation 17 | Revalues: 132840 | GridSize: 300
Generation 18 | Revalues: 134100 | GridSize: 299
Generation 19 | Revalues: 135560 | GridSize: 300
Generation 20 | Revalues: 139010 | GridSize: 300
Generation 21 | Revalues: 141290 | GridSize: 300
Generation 22 | Revalues: 146210 | GridSize: 300
Generation 23 | Revalues: 147900 | GridSize: 300
Generation 24 | Revalues: 149650 | GridSize: 300
Generation 25 | Revalues: 151720 | GridSize: 300
Generation 26 | Revalues: 153370 | GridSize: 300
Generation 27 | Revalues: 154960 | GridSize: 300
Generation 28 | Revalues: 156730 | GridSize: 300
Generation 29 | Revalues: 158850 | GridSize: 300
Generation 30 | Revalues: 160730 | GridSize: 298
Generation 31 | Revalues: 162470 | GridSize: 300
Generation 32 | Revalues: 164080 | GridSize: 300
Generation 33 | Revalues: 165650 | GridSize: 300
Generation 34 | Revalues: 166930 | GridSize: 300
Generation 35 | Revalues: 169090 | GridSize: 300
Generation 36 | Revalues: 170510 | GridSize: 300
Generation 37 | Revalues: 172270 | GridSize: 300
Generation 38 | Revalues: 173560 | GridSize: 300
Generation 39 | Revalues: 175940 | GridSize: 300
Generation 40 | Revalues: 178510 | GridSize: 299
Generation 41 | Revalues: 180250 | GridSize: 300
Generation 42 | Revalues: 182770 | GridSize: 300
Generation 43 | Revalues: 184510 | GridSize: 300
Generation 44 | Revalues: 186000 | GridSize: 300
Generation 45 | Revalues: 187470 | GridSize: 300
Generation 46 | Revalues: 189030 | GridSize: 300
Generation 47 | Revalues: 190460 | GridSize: 300
Generation 48 | Revalues: 191780 | GridSize: 300
Generation 49 | Revalues: 193710 | GridSize: 300
Generation 50 | Revalues: 195210 | GridSize: 300
Generation 51 | Revalues: 196990 | GridSize: 300
Generation 52 | Revalues: 198940 | GridSize: 300
Generation 53 | Revalues: 200400 | GridSize: 300
Generation 54 | Revalues: 201500 | GridSize: 300
Generation 55 | Revalues: 202790 | GridSize: 298
Generation 56 | Revalues: 204240 | GridSize: 300
Generation 57 | Revalues: 205710 | GridSize: 300
Generation 58 | Revalues: 207030 | GridSize: 300
Generation 59 | Revalues: 209010 | GridSize: 300
Generation 60 | Revalues: 210390 | GridSize: 300
Generation 61 | Revalues: 211660 | GridSize: 300
Generation 62 | Revalues: 213370 | GridSize: 300
Generation 63 | Revalues: 214570 | GridSize: 299
Generation 64 | Revalues: 216030 | GridSize: 300
Generation 65 | Revalues: 217470 | GridSize: 300
Generation 66 | Revalues: 219110 | GridSize: 300
Generation 67 | Revalues: 220980 | GridSize: 300
Generation 68 | Revalues: 222920 | GridSize: 299
Generation 69 | Revalues: 224520 | GridSize: 299
Generation 70 | Revalues: 226490 | GridSize: 298
Generation 71 | Revalues: 227830 | GridSize: 299
Generation 72 | Revalues: 229970 | GridSize: 300
Generation 73 | Revalues: 232240 | GridSize: 296
Generation 74 | Revalues: 233930 | GridSize: 299
Generation 75 | Revalues: 236260 | GridSize: 300
Generation 76 | Revalues: 237950 | GridSize: 300
Generation 77 | Revalues: 239120 | GridSize: 300
Generation 78 | Revalues: 240460 | GridSize: 300
Generation 79 | Revalues: 241800 | GridSize: 298
Generation 80 | Revalues: 243150 | GridSize: 299
Generation 81 | Revalues: 244520 | GridSize: 300
Generation 82 | Revalues: 245790 | GridSize: 300
Generation 83 | Revalues: 247260 | GridSize: 300
Generation 84 | Revalues: 248800 | GridSize: 299
Generation 85 | Revalues: 250100 | GridSize: 300
Generation 86 | Revalues: 251520 | GridSize: 300
Generation 87 | Revalues: 252660 | GridSize: 300
Generation 88 | Revalues: 254210 | GridSize: 300
Generation 89 | Revalues: 255700 | GridSize: 300
Generation 90 | Revalues: 257290 | GridSize: 300
Generation 91 | Revalues: 258410 | GridSize: 300
Generation 92 | Revalues: 259500 | GridSize: 300
Generation 93 | Revalues: 260980 | GridSize: 300
Generation 94 | Revalues: 262780 | GridSize: 299
Generation 95 | Revalues: 263960 | GridSize: 300
Generation 96 | Revalues: 265190 | GridSize: 300
Generation 97 | Revalues: 266350 | GridSize: 300
Generation 98 | Revalues: 267830 | GridSize: 300
