Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
125,0.2640000000,0.1396567220,0.0205024498,2.8476467417,0.3278753156,0.2480000000,0.1352627074,-0.1150868864,3.6640852682,0.4908681296,0.4880000000,0.1570222914,0.0378606395,2.9626429824,-0.3746972507,0.4880000000,0.1570222914,0.0378606395,2.9626429824,-0.3746972507
