Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 32580 | GridSize: 261
Generation 2 | Revalues: 40840 | GridSize: 300
Generation 3 | Revalues: 42840 | GridSize: 300
Generation 4 | Revalues: 49000 | GridSize: 274
Generation 5 | Revalues: 51770 | GridSize: 289
Generation 6 | Revalues: 53290 | GridSize: 300
Generation 7 | Revalues: 56400 | GridSize: 288
Generation 8 | Revalues: 58050 | GridSize: 295
Generation 9 | Revalues: 60000 | GridSize: 276
Generation 10 | Revalues: 62020 | GridSize: 279
Generation 11 | Revalues: 64900 | GridSize: 287
Generation 12 | Revalues: 66500 | GridSize: 298
Generation 13 | Revalues: 68770 | GridSize: 300
Generation 14 | Revalues: 71400 | GridSize: 296
Generation 15 | Revalues: 72680 | GridSize: 297
Generation 16 | Revalues: 74090 | GridSize: 293
Generation 17 | Revalues: 76090 | GridSize: 277
Generation 18 | Revalues: 77350 | GridSize: 284
Generation 19 | Revalues: 79580 | GridSize: 272
Generation 20 | Revalues: 81770 | GridSize: 300
Generation 21 | Revalues: 84300 | GridSize: 297
Generation 22 | Revalues: 85730 | GridSize: 300
Generation 23 | Revalues: 88850 | GridSize: 296
Generation 24 | Revalues: 90720 | GridSize: 284
Generation 25 | Revalues: 92240 | GridSize: 290
Generation 26 | Revalues: 94050 | GridSize: 289
Generation 27 | Revalues: 95420 | GridSize: 295
Generation 28 | Revalues: 97300 | GridSize: 300
Generation 29 | Revalues: 98990 | GridSize: 293
Generation 30 | Revalues: 102690 | GridSize: 290
Generation 31 | Revalues: 104500 | GridSize: 290
Generation 32 | Revalues: 105960 | GridSize: 300
Generation 33 | Revalues: 108190 | GridSize: 290
Generation 34 | Revalues: 109720 | GridSize: 296
Generation 35 | Revalues: 111400 | GridSize: 296
Generation 36 | Revalues: 113120 | GridSize: 296
Generation 37 | Revalues: 115450 | GridSize: 293
Generation 38 | Revalues: 116780 | GridSize: 299
Generation 39 | Revalues: 117880 | GridSize: 299
Generation 40 | Revalues: 119060 | GridSize: 292
Generation 41 | Revalues: 120170 | GridSize: 292
Generation 42 | Revalues: 122190 | GridSize: 295
Generation 43 | Revalues: 123340 | GridSize: 300
Generation 44 | Revalues: 125680 | GridSize: 290
Generation 45 | Revalues: 127230 | GridSize: 300
Generation 46 | Revalues: 129240 | GridSize: 298
Generation 47 | Revalues: 130820 | GridSize: 294
Generation 48 | Revalues: 132210 | GridSize: 300
Generation 49 | Revalues: 133700 | GridSize: 300
Generation 50 | Revalues: 135100 | GridSize: 298
Generation 51 | Revalues: 136260 | GridSize: 299
Generation 52 | Revalues: 137820 | GridSize: 299
Generation 53 | Revalues: 138940 | GridSize: 300
Generation 54 | Revalues: 140000 | GridSize: 300
Generation 55 | Revalues: 141730 | GridSize: 300
Generation 56 | Revalues: 142830 | GridSize: 300
Generation 57 | Revalues: 144360 | GridSize: 299
Generation 58 | Revalues: 146090 | GridSize: 298
Generation 59 | Revalues: 147770 | GridSize: 295
Generation 60 | Revalues: 149120 | GridSize: 292
Generation 61 | Revalues: 150610 | GridSize: 300
Generation 62 | Revalues: 151880 | GridSize: 300
Generation 63 | Revalues: 154100 | GridSize: 300
Generation 64 | Revalues: 155700 | GridSize: 299
Generation 65 | Revalues: 157310 | GridSize: 293
Generation 66 | Revalues: 158950 | GridSize: 300
Generation 67 | Revalues: 160230 | GridSize: 296
Generation 68 | Revalues: 161580 | GridSize: 300
Generation 69 | Revalues: 162890 | GridSize: 300
Generation 70 | Revalues: 164430 | GridSize: 296
Generation 71 | Revalues: 165850 | GridSize: 300
Generation 72 | Revalues: 167410 | GridSize: 294
Generation 73 | Revalues: 168680 | GridSize: 299
Generation 74 | Revalues: 170070 | GridSize: 299
Generation 75 | Revalues: 171750 | GridSize: 299
Generation 76 | Revalues: 173060 | GridSize: 297
Generation 77 | Revalues: 174440 | GridSize: 297
Generation 78 | Revalues: 175650 | GridSize: 300
Generation 79 | Revalues: 177090 | GridSize: 300
Generation 80 | Revalues: 178270 | GridSize: 300
Generation 81 | Revalues: 180220 | GridSize: 295
Generation 82 | Revalues: 181380 | GridSize: 299
Generation 83 | Revalues: 182760 | GridSize: 297
Generation 84 | Revalues: 183960 | GridSize: 299
Generation 85 | Revalues: 185130 | GridSize: 294
