Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
480,0.2980000000,0.0233666429,-0.3155190134,2.5191603269,0.7825563292,0.2120000000,0.0309192497,-0.6729883500,1.9453134574,-0.6442750813,0.4900000000,0.0357770876,-0.4549019608,2.2415161133,0.0098264706,0.4900000000,0.0357770876,-0.4549019608,2.2415161133,0.0098264706
