Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
16,0.5663157895,0.1398151233,0.9181018240,1.8228966115,-0.2202719674,0.0951315789,0.0864008927,0.8991732662,3.0589821626,1.0972239644,0.3385526316,0.0689766159,0.7512745983,1.7411611742,-0.3429232319,0.3385526316,0.0689766159,0.7512745983,1.7411611742,-0.3429232319
