Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 55250 | GridSize: 296
Generation 2 | Revalues: 58220 | GridSize: 300
Generation 3 | Revalues: 66190 | GridSize: 300
Generation 4 | Revalues: 70320 | GridSize: 300
Generation 5 | Revalues: 75290 | GridSize: 299
Generation 6 | Revalues: 81160 | GridSize: 300
Generation 7 | Revalues: 86880 | GridSize: 300
Generation 8 | Revalues: 90730 | GridSize: 297
Generation 9 | Revalues: 93650 | GridSize: 300
Generation 10 | Revalues: 95660 | GridSize: 300
Generation 11 | Revalues: 99120 | GridSize: 300
Generation 12 | Revalues: 102840 | GridSize: 300
Generation 13 | Revalues: 105160 | GridSize: 300
Generation 14 | Revalues: 107970 | GridSize: 300
Generation 15 | Revalues: 111330 | GridSize: 300
Generation 16 | Revalues: 114910 | GridSize: 300
Generation 17 | Revalues: 116810 | GridSize: 300
Generation 18 | Revalues: 118300 | GridSize: 300
Generation 19 | Revalues: 121450 | GridSize: 300
Generation 20 | Revalues: 124300 | GridSize: 300
Generation 21 | Revalues: 125540 | GridSize: 300
Generation 22 | Revalues: 128170 | GridSize: 300
Generation 23 | Revalues: 132890 | GridSize: 300
Generation 24 | Revalues: 135500 | GridSize: 300
Generation 25 | Revalues: 137420 | GridSize: 298
Generation 26 | Revalues: 139410 | GridSize: 300
Generation 27 | Revalues: 142110 | GridSize: 300
Generation 28 | Revalues: 143820 | GridSize: 299
Generation 29 | Revalues: 146020 | GridSize: 299
Generation 30 | Revalues: 147760 | GridSize: 300
Generation 31 | Revalues: 149630 | GridSize: 300
Generation 32 | Revalues: 152100 | GridSize: 300
Generation 33 | Revalues: 154380 | GridSize: 300
Generation 34 | Revalues: 156000 | GridSize: 300
Generation 35 | Revalues: 157360 | GridSize: 299
Generation 36 | Revalues: 158620 | GridSize: 298
Generation 37 | Revalues: 159890 | GridSize: 299
Generation 38 | Revalues: 161980 | GridSize: 300
Generation 39 | Revalues: 163340 | GridSize: 300
Generation 40 | Revalues: 164890 | GridSize: 299
Generation 41 | Revalues: 166220 | GridSize: 300
Generation 42 | Revalues: 167450 | GridSize: 300
Generation 43 | Revalues: 169100 | GridSize: 300
Generation 44 | Revalues: 170440 | GridSize: 300
Generation 45 | Revalues: 171850 | GridSize: 300
Generation 46 | Revalues: 174020 | GridSize: 299
Generation 47 | Revalues: 175690 | GridSize: 300
Generation 48 | Revalues: 176800 | GridSize: 300
Generation 49 | Revalues: 178010 | GridSize: 298
Generation 50 | Revalues: 179740 | GridSize: 300
Generation 51 | Revalues: 181500 | GridSize: 300
Generation 52 | Revalues: 182840 | GridSize: 300
Generation 53 | Revalues: 185150 | GridSize: 300
Generation 54 | Revalues: 186470 | GridSize: 297
Generation 55 | Revalues: 187930 | GridSize: 300
Generation 56 | Revalues: 189800 | GridSize: 300
Generation 57 | Revalues: 191680 | GridSize: 300
Generation 58 | Revalues: 192920 | GridSize: 300
Generation 59 | Revalues: 194460 | GridSize: 300
Generation 60 | Revalues: 196360 | GridSize: 299
