Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 45500 | GridSize: 300
Generation 2 | Revalues: 58340 | GridSize: 300
Generation 3 | Revalues: 61630 | GridSize: 300
Generation 4 | Revalues: 66900 | GridSize: 300
Generation 5 | Revalues: 69290 | GridSize: 300
Generation 6 | Revalues: 73740 | GridSize: 300
Generation 7 | Revalues: 75830 | GridSize: 300
Generation 8 | Revalues: 78640 | GridSize: 300
Generation 9 | Revalues: 82360 | GridSize: 299
Generation 10 | Revalues: 86050 | GridSize: 300
Generation 11 | Revalues: 89890 | GridSize: 300
Generation 12 | Revalues: 91550 | GridSize: 300
Generation 13 | Revalues: 93500 | GridSize: 300
Generation 14 | Revalues: 95430 | GridSize: 300
Generation 15 | Revalues: 98170 | GridSize: 300
Generation 16 | Revalues: 99690 | GridSize: 299
Generation 17 | Revalues: 101760 | GridSize: 300
Generation 18 | Revalues: 105690 | GridSize: 297
Generation 19 | Revalues: 107950 | GridSize: 300
Generation 20 | Revalues: 110340 | GridSize: 300
Generation 21 | Revalues: 112000 | GridSize: 300
Generation 22 | Revalues: 113740 | GridSize: 300
Generation 23 | Revalues: 115740 | GridSize: 300
Generation 24 | Revalues: 117130 | GridSize: 300
Generation 25 | Revalues: 119010 | GridSize: 300
Generation 26 | Revalues: 120560 | GridSize: 300
Generation 27 | Revalues: 121980 | GridSize: 300
Generation 28 | Revalues: 123970 | GridSize: 299
Generation 29 | Revalues: 125490 | GridSize: 300
Generation 30 | Revalues: 127540 | GridSize: 300
Generation 31 | Revalues: 129360 | GridSize: 300
Generation 32 | Revalues: 130650 | GridSize: 300
Generation 33 | Revalues: 132510 | GridSize: 300
Generation 34 | Revalues: 134860 | GridSize: 300
Generation 35 | Revalues: 136770 | GridSize: 300
Generation 36 | Revalues: 138730 | GridSize: 300
Generation 37 | Revalues: 140360 | GridSize: 300
Generation 38 | Revalues: 142360 | GridSize: 296
Generation 39 | Revalues: 144050 | GridSize: 300
Generation 40 | Revalues: 145380 | GridSize: 300
Generation 41 | Revalues: 147490 | GridSize: 300
Generation 42 | Revalues: 149510 | GridSize: 300
Generation 43 | Revalues: 150630 | GridSize: 300
Generation 44 | Revalues: 152560 | GridSize: 300
Generation 45 | Revalues: 154440 | GridSize: 300
Generation 46 | Revalues: 155730 | GridSize: 299
Generation 47 | Revalues: 157040 | GridSize: 299
Generation 48 | Revalues: 158700 | GridSize: 300
Generation 49 | Revalues: 160110 | GridSize: 299
Generation 50 | Revalues: 161530 | GridSize: 297
Generation 51 | Revalues: 162870 | GridSize: 300
Generation 52 | Revalues: 164460 | GridSize: 300
Generation 53 | Revalues: 166010 | GridSize: 299
Generation 54 | Revalues: 168280 | GridSize: 299
Generation 55 | Revalues: 169350 | GridSize: 300
Generation 56 | Revalues: 170590 | GridSize: 299
Generation 57 | Revalues: 172110 | GridSize: 299
Generation 58 | Revalues: 173340 | GridSize: 300
Generation 59 | Revalues: 174940 | GridSize: 300
Generation 60 | Revalues: 177240 | GridSize: 300
Generation 61 | Revalues: 179390 | GridSize: 299
Generation 62 | Revalues: 180950 | GridSize: 300
Generation 63 | Revalues: 182230 | GridSize: 300
Generation 64 | Revalues: 184010 | GridSize: 300
Generation 65 | Revalues: 185540 | GridSize: 300
Generation 66 | Revalues: 186990 | GridSize: 300
Generation 67 | Revalues: 188580 | GridSize: 300
Generation 68 | Revalues: 189750 | GridSize: 298
Generation 69 | Revalues: 191390 | GridSize: 300
Generation 70 | Revalues: 193140 | GridSize: 300
Generation 71 | Revalues: 194380 | GridSize: 300
Generation 72 | Revalues: 195740 | GridSize: 300
Generation 73 | Revalues: 197120 | GridSize: 300
Generation 74 | Revalues: 198710 | GridSize: 300
Generation 75 | Revalues: 200140 | GridSize: 298
Generation 76 | Revalues: 201490 | GridSize: 300
Generation 77 | Revalues: 203280 | GridSize: 300
Generation 78 | Revalues: 204730 | GridSize: 300
Generation 79 | Revalues: 206400 | GridSize: 300
Generation 80 | Revalues: 207810 | GridSize: 300
Generation 81 | Revalues: 209240 | GridSize: 300
Generation 82 | Revalues: 210800 | GridSize: 300
Generation 83 | Revalues: 212210 | GridSize: 300
Generation 84 | Revalues: 213420 | GridSize: 300
Generation 85 | Revalues: 215210 | GridSize: 300
Generation 86 | Revalues: 216590 | GridSize: 300
Generation 87 | Revalues: 218240 | GridSize: 300
Generation 88 | Revalues: 219540 | GridSize: 300
Generation 89 | Revalues: 221280 | GridSize: 300
Generation 90 | Revalues: 222580 | GridSize: 300
Generation 91 | Revalues: 224340 | GridSize: 300
Generation 92 | Revalues: 225500 | GridSize: 300
Generation 93 | Revalues: 226900 | GridSize: 300
Generation 94 | Revalues: 228660 | GridSize: 300
Generation 95 | Revalues: 230400 | GridSize: 300
