Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 38870 | GridSize: 300
Generation 2 | Revalues: 45120 | GridSize: 300
Generation 3 | Revalues: 50360 | GridSize: 300
Generation 4 | Revalues: 53560 | GridSize: 300
Generation 5 | Revalues: 55500 | GridSize: 300
Generation 6 | Revalues: 58220 | GridSize: 300
Generation 7 | Revalues: 60770 | GridSize: 294
Generation 8 | Revalues: 62720 | GridSize: 299
Generation 9 | Revalues: 64550 | GridSize: 294
Generation 10 | Revalues: 67300 | GridSize: 299
Generation 11 | Revalues: 69490 | GridSize: 300
Generation 12 | Revalues: 71860 | GridSize: 300
Generation 13 | Revalues: 73680 | GridSize: 300
Generation 14 | Revalues: 76080 | GridSize: 300
Generation 15 | Revalues: 79280 | GridSize: 300
Generation 16 | Revalues: 80850 | GridSize: 300
Generation 17 | Revalues: 83730 | GridSize: 300
Generation 18 | Revalues: 85340 | GridSize: 299
Generation 19 | Revalues: 87910 | GridSize: 300
Generation 20 | Revalues: 89550 | GridSize: 300
Generation 21 | Revalues: 90860 | GridSize: 300
Generation 22 | Revalues: 92960 | GridSize: 296
Generation 23 | Revalues: 95680 | GridSize: 296
Generation 24 | Revalues: 97560 | GridSize: 300
Generation 25 | Revalues: 99050 | GridSize: 300
Generation 26 | Revalues: 101330 | GridSize: 300
Generation 27 | Revalues: 103180 | GridSize: 300
Generation 28 | Revalues: 105050 | GridSize: 299
Generation 29 | Revalues: 106670 | GridSize: 300
Generation 30 | Revalues: 108290 | GridSize: 300
Generation 31 | Revalues: 110010 | GridSize: 300
Generation 32 | Revalues: 111640 | GridSize: 299
Generation 33 | Revalues: 112880 | GridSize: 300
Generation 34 | Revalues: 114300 | GridSize: 298
Generation 35 | Revalues: 116050 | GridSize: 299
Generation 36 | Revalues: 117310 | GridSize: 300
Generation 37 | Revalues: 118530 | GridSize: 300
Generation 38 | Revalues: 120010 | GridSize: 296
Generation 39 | Revalues: 121410 | GridSize: 300
Generation 40 | Revalues: 123300 | GridSize: 300
Generation 41 | Revalues: 125110 | GridSize: 299
Generation 42 | Revalues: 126820 | GridSize: 300
Generation 43 | Revalues: 128110 | GridSize: 300
Generation 44 | Revalues: 129710 | GridSize: 300
Generation 45 | Revalues: 130970 | GridSize: 299
Generation 46 | Revalues: 132400 | GridSize: 300
Generation 47 | Revalues: 134170 | GridSize: 300
Generation 48 | Revalues: 135750 | GridSize: 300
Generation 49 | Revalues: 137660 | GridSize: 300
Generation 50 | Revalues: 139030 | GridSize: 299
Generation 51 | Revalues: 140530 | GridSize: 300
Generation 52 | Revalues: 141750 | GridSize: 300
Generation 53 | Revalues: 143230 | GridSize: 299
Generation 54 | Revalues: 144620 | GridSize: 300
Generation 55 | Revalues: 145990 | GridSize: 297
Generation 56 | Revalues: 147820 | GridSize: 300
Generation 57 | Revalues: 149210 | GridSize: 300
Generation 58 | Revalues: 150400 | GridSize: 298
Generation 59 | Revalues: 151530 | GridSize: 300
Generation 60 | Revalues: 152680 | GridSize: 300
Generation 61 | Revalues: 154050 | GridSize: 300
Generation 62 | Revalues: 155250 | GridSize: 300
Generation 63 | Revalues: 156590 | GridSize: 300
Generation 64 | Revalues: 157810 | GridSize: 300
Generation 65 | Revalues: 158950 | GridSize: 300
Generation 66 | Revalues: 160190 | GridSize: 299
Generation 67 | Revalues: 161360 | GridSize: 300
Generation 68 | Revalues: 162410 | GridSize: 300
Generation 69 | Revalues: 163830 | GridSize: 300
Generation 70 | Revalues: 165390 | GridSize: 300
Generation 71 | Revalues: 166720 | GridSize: 299
Generation 72 | Revalues: 167990 | GridSize: 300
Generation 73 | Revalues: 169510 | GridSize: 300
Generation 74 | Revalues: 170990 | GridSize: 298
Generation 75 | Revalues: 172630 | GridSize: 297
Generation 76 | Revalues: 174050 | GridSize: 300
Generation 77 | Revalues: 175050 | GridSize: 300
Generation 78 | Revalues: 176220 | GridSize: 300
Generation 79 | Revalues: 177580 | GridSize: 300
Generation 80 | Revalues: 178630 | GridSize: 300
Generation 81 | Revalues: 179730 | GridSize: 296
Generation 82 | Revalues: 180810 | GridSize: 300
Generation 83 | Revalues: 182690 | GridSize: 298
Generation 84 | Revalues: 183990 | GridSize: 300
Generation 85 | Revalues: 185220 | GridSize: 300
Generation 86 | Revalues: 186410 | GridSize: 300
Generation 87 | Revalues: 187930 | GridSize: 300
Generation 88 | Revalues: 189110 | GridSize: 300
Generation 89 | Revalues: 190290 | GridSize: 300
Generation 90 | Revalues: 191600 | GridSize: 298
Generation 91 | Revalues: 192660 | GridSize: 300
Generation 92 | Revalues: 193940 | GridSize: 300
Generation 93 | Revalues: 195260 | GridSize: 300
Generation 94 | Revalues: 196570 | GridSize: 300
Generation 95 | Revalues: 197850 | GridSize: 300
Generation 96 | Revalues: 199010 | GridSize: 300
Generation 97 | Revalues: 200370 | GridSize: 300
Generation 98 | Revalues: 201390 | GridSize: 300
Generation 99 | Revalues: 203330 | GridSize: 298
Generation 100 | Revalues: 204460 | GridSize: 300
Generation 101 | Revalues: 205490 | GridSize: 300
Generation 102 | Revalues: 206990 | GridSize: 298
Generation 103 | Revalues: 208480 | GridSize: 300
Generation 104 | Revalues: 209760 | GridSize: 300
Generation 105 | Revalues: 210990 | GridSize: 300
Generation 106 | Revalues: 212290 | GridSize: 300
Generation 107 | Revalues: 213360 | GridSize: 300
Generation 108 | Revalues: 214500 | GridSize: 299
Generation 109 | Revalues: 215730 | GridSize: 300
Generation 110 | Revalues: 217020 | GridSize: 300
Generation 111 | Revalues: 218530 | GridSize: 300
Generation 112 | Revalues: 219960 | GridSize: 299
Generation 113 | Revalues: 221450 | GridSize: 300
Generation 114 | Revalues: 222820 | GridSize: 300
Generation 115 | Revalues: 224240 | GridSize: 300
Generation 116 | Revalues: 225360 | GridSize: 300
Generation 117 | Revalues: 226460 | GridSize: 300
Generation 118 | Revalues: 227530 | GridSize: 299
Generation 119 | Revalues: 228730 | GridSize: 300
Generation 120 | Revalues: 229900 | GridSize: 300
Generation 121 | Revalues: 231040 | GridSize: 299
Generation 122 | Revalues: 232320 | GridSize: 300
Generation 123 | Revalues: 233480 | GridSize: 300
Generation 124 | Revalues: 234690 | GridSize: 300
Generation 125 | Revalues: 235980 | GridSize: 300
Generation 126 | Revalues: 237450 | GridSize: 300
Generation 127 | Revalues: 238550 | GridSize: 298
Generation 128 | Revalues: 239860 | GridSize: 299
Generation 129 | Revalues: 241470 | GridSize: 300
Generation 130 | Revalues: 242770 | GridSize: 299
Generation 131 | Revalues: 243930 | GridSize: 300
Generation 132 | Revalues: 245350 | GridSize: 300
Generation 133 | Revalues: 246580 | GridSize: 300
Generation 134 | Revalues: 247580 | GridSize: 300
Generation 135 | Revalues: 248640 | GridSize: 300
Generation 136 | Revalues: 249810 | GridSize: 300
Generation 137 | Revalues: 250880 | GridSize: 300
Generation 138 | Revalues: 252070 | GridSize: 298
Generation 139 | Revalues: 253110 | GridSize: 300
Generation 140 | Revalues: 254310 | GridSize: 300
Generation 141 | Revalues: 255620 | GridSize: 299
Generation 142 | Revalues: 256930 | GridSize: 300
Generation 143 | Revalues: 258190 | GridSize: 300
Generation 144 | Revalues: 259280 | GridSize: 300
Generation 145 | Revalues: 260480 | GridSize: 300
Generation 146 | Revalues: 261550 | GridSize: 300
Generation 147 | Revalues: 262600 | GridSize: 300
Generation 148 | Revalues: 263690 | GridSize: 300
Generation 149 | Revalues: 264890 | GridSize: 299
Generation 150 | Revalues: 266140 | GridSize: 298
Generation 151 | Revalues: 267230 | GridSize: 300
Generation 152 | Revalues: 268330 | GridSize: 300
