Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 13340 | GridSize: 280
Generation 2 | Revalues: 15800 | GridSize: 272
Generation 3 | Revalues: 18000 | GridSize: 298
Generation 4 | Revalues: 20380 | GridSize: 298
Generation 5 | Revalues: 22540 | GridSize: 295
Generation 6 | Revalues: 24410 | GridSize: 296
Generation 7 | Revalues: 25770 | GridSize: 300
Generation 8 | Revalues: 27200 | GridSize: 300
Generation 9 | Revalues: 29380 | GridSize: 291
Generation 10 | Revalues: 30540 | GridSize: 299
Generation 11 | Revalues: 31590 | GridSize: 296
Generation 12 | Revalues: 33120 | GridSize: 297
Generation 13 | Revalues: 34510 | GridSize: 300
Generation 14 | Revalues: 36060 | GridSize: 299
Generation 15 | Revalues: 37110 | GridSize: 300
Generation 16 | Revalues: 38840 | GridSize: 298
Generation 17 | Revalues: 40290 | GridSize: 300
Generation 18 | Revalues: 41680 | GridSize: 300
Generation 19 | Revalues: 43410 | GridSize: 300
Generation 20 | Revalues: 44950 | GridSize: 300
Generation 21 | Revalues: 46070 | GridSize: 298
Generation 22 | Revalues: 47330 | GridSize: 300
Generation 23 | Revalues: 48650 | GridSize: 300
Generation 24 | Revalues: 49910 | GridSize: 300
Generation 25 | Revalues: 51130 | GridSize: 299
Generation 26 | Revalues: 52220 | GridSize: 300
Generation 27 | Revalues: 53230 | GridSize: 299
Generation 28 | Revalues: 54590 | GridSize: 300
Generation 29 | Revalues: 55760 | GridSize: 296
Generation 30 | Revalues: 57080 | GridSize: 300
Generation 31 | Revalues: 58180 | GridSize: 300
Generation 32 | Revalues: 59430 | GridSize: 300
Generation 33 | Revalues: 60600 | GridSize: 299
Generation 34 | Revalues: 61660 | GridSize: 300
Generation 35 | Revalues: 62930 | GridSize: 299
Generation 36 | Revalues: 64160 | GridSize: 300
Generation 37 | Revalues: 65300 | GridSize: 300
Generation 38 | Revalues: 66550 | GridSize: 299
Generation 39 | Revalues: 67780 | GridSize: 298
Generation 40 | Revalues: 68780 | GridSize: 300
Generation 41 | Revalues: 69880 | GridSize: 300
Generation 42 | Revalues: 71000 | GridSize: 300
Generation 43 | Revalues: 72020 | GridSize: 300
Generation 44 | Revalues: 73100 | GridSize: 299
Generation 45 | Revalues: 74180 | GridSize: 300
Generation 46 | Revalues: 75410 | GridSize: 300
Generation 47 | Revalues: 76470 | GridSize: 299
Generation 48 | Revalues: 77540 | GridSize: 300
Generation 49 | Revalues: 78660 | GridSize: 299
Generation 50 | Revalues: 79950 | GridSize: 300
Generation 51 | Revalues: 81170 | GridSize: 300
Generation 52 | Revalues: 82360 | GridSize: 300
Generation 53 | Revalues: 83420 | GridSize: 300
Generation 54 | Revalues: 84750 | GridSize: 299
Generation 55 | Revalues: 85910 | GridSize: 300
Generation 56 | Revalues: 86910 | GridSize: 300
Generation 57 | Revalues: 88130 | GridSize: 300
Generation 58 | Revalues: 89210 | GridSize: 300
Generation 59 | Revalues: 90250 | GridSize: 300
Generation 60 | Revalues: 91330 | GridSize: 294
Generation 61 | Revalues: 92530 | GridSize: 300
Generation 62 | Revalues: 93660 | GridSize: 300
Generation 63 | Revalues: 94780 | GridSize: 298
Generation 64 | Revalues: 95980 | GridSize: 300
Generation 65 | Revalues: 97100 | GridSize: 300
Generation 66 | Revalues: 98160 | GridSize: 300
Generation 67 | Revalues: 99450 | GridSize: 298
Generation 68 | Revalues: 100600 | GridSize: 300
Generation 69 | Revalues: 101740 | GridSize: 300
Generation 70 | Revalues: 102800 | GridSize: 300
Generation 71 | Revalues: 103890 | GridSize: 300
Generation 72 | Revalues: 104990 | GridSize: 295
Generation 73 | Revalues: 106240 | GridSize: 300
Generation 74 | Revalues: 107450 | GridSize: 300
Generation 75 | Revalues: 108650 | GridSize: 300
Generation 76 | Revalues: 109700 | GridSize: 300
Generation 77 | Revalues: 110730 | GridSize: 300
Generation 78 | Revalues: 111890 | GridSize: 300
Generation 79 | Revalues: 113010 | GridSize: 300
Generation 80 | Revalues: 114270 | GridSize: 300
Generation 81 | Revalues: 115310 | GridSize: 298
Generation 82 | Revalues: 116400 | GridSize: 297
Generation 83 | Revalues: 117460 | GridSize: 299
Generation 84 | Revalues: 118540 | GridSize: 299
Generation 85 | Revalues: 119630 | GridSize: 300
Generation 86 | Revalues: 120670 | GridSize: 300
Generation 87 | Revalues: 121750 | GridSize: 300
Generation 88 | Revalues: 122800 | GridSize: 299
Generation 89 | Revalues: 124120 | GridSize: 300
Generation 90 | Revalues: 125230 | GridSize: 300
Generation 91 | Revalues: 126310 | GridSize: 300
Generation 92 | Revalues: 127380 | GridSize: 300
Generation 93 | Revalues: 128470 | GridSize: 300
Generation 94 | Revalues: 129510 | GridSize: 300
Generation 95 | Revalues: 130660 | GridSize: 300
Generation 96 | Revalues: 131830 | GridSize: 300
Generation 97 | Revalues: 132980 | GridSize: 300
Generation 98 | Revalues: 134070 | GridSize: 300
Generation 99 | Revalues: 135100 | GridSize: 298
Generation 100 | Revalues: 136210 | GridSize: 300
Generation 101 | Revalues: 137360 | GridSize: 298
Generation 102 | Revalues: 138360 | GridSize: 300
Generation 103 | Revalues: 139560 | GridSize: 300
Generation 104 | Revalues: 140610 | GridSize: 300
Generation 105 | Revalues: 141680 | GridSize: 300
Generation 106 | Revalues: 142690 | GridSize: 299
Generation 107 | Revalues: 143700 | GridSize: 299
Generation 108 | Revalues: 144840 | GridSize: 297
Generation 109 | Revalues: 145880 | GridSize: 300
Generation 110 | Revalues: 146980 | GridSize: 300
Generation 111 | Revalues: 148040 | GridSize: 300
