Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 21620 | GridSize: 197
Generation 2 | Revalues: 23350 | GridSize: 200
Generation 3 | Revalues: 26760 | GridSize: 202
Generation 4 | Revalues: 28660 | GridSize: 203
Generation 5 | Revalues: 32270 | GridSize: 186
Generation 6 | Revalues: 35490 | GridSize: 170
Generation 7 | Revalues: 39120 | GridSize: 180
Generation 8 | Revalues: 42930 | GridSize: 158
Generation 9 | Revalues: 44590 | GridSize: 178
Generation 10 | Revalues: 46420 | GridSize: 182
Generation 11 | Revalues: 48330 | GridSize: 190
Generation 12 | Revalues: 49930 | GridSize: 195
Generation 13 | Revalues: 51700 | GridSize: 198
Generation 14 | Revalues: 53260 | GridSize: 212
Generation 15 | Revalues: 54990 | GridSize: 209
Generation 16 | Revalues: 58700 | GridSize: 227
Generation 17 | Revalues: 60660 | GridSize: 229
Generation 18 | Revalues: 62050 | GridSize: 235
Generation 19 | Revalues: 63450 | GridSize: 244
Generation 20 | Revalues: 64850 | GridSize: 246
Generation 21 | Revalues: 66510 | GridSize: 242
Generation 22 | Revalues: 68030 | GridSize: 228
Generation 23 | Revalues: 69190 | GridSize: 246
Generation 24 | Revalues: 70520 | GridSize: 237
Generation 25 | Revalues: 71740 | GridSize: 249
Generation 26 | Revalues: 74170 | GridSize: 233
Generation 27 | Revalues: 75780 | GridSize: 243
Generation 28 | Revalues: 77490 | GridSize: 243
Generation 29 | Revalues: 78910 | GridSize: 258
Generation 30 | Revalues: 80490 | GridSize: 272
Generation 31 | Revalues: 82160 | GridSize: 276
Generation 32 | Revalues: 83660 | GridSize: 269
Generation 33 | Revalues: 85390 | GridSize: 272
Generation 34 | Revalues: 86960 | GridSize: 268
Generation 35 | Revalues: 88040 | GridSize: 269
Generation 36 | Revalues: 89530 | GridSize: 280
Generation 37 | Revalues: 90920 | GridSize: 292
Generation 38 | Revalues: 92100 | GridSize: 290
Generation 39 | Revalues: 93350 | GridSize: 278
Generation 40 | Revalues: 94620 | GridSize: 265
Generation 41 | Revalues: 95820 | GridSize: 269
Generation 42 | Revalues: 96930 | GridSize: 268
Generation 43 | Revalues: 98090 | GridSize: 278
Generation 44 | Revalues: 99160 | GridSize: 279
Generation 45 | Revalues: 100250 | GridSize: 276
Generation 46 | Revalues: 101400 | GridSize: 288
