Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
252,0.2606500000,0.0293057588,0.0320377388,3.1763250287,0.3941921707,0.2374500000,0.0362594470,0.3000207219,2.6824871968,0.0621045618,0.5019000000,0.0361163398,0.0920319795,2.7180208942,-0.0773593304,0.5019000000,0.0361163398,0.0920319795,2.7180208942,-0.0773593304
