Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 15070 | GridSize: 171
Generation 2 | Revalues: 16740 | GridSize: 204
Generation 3 | Revalues: 18890 | GridSize: 204
Generation 4 | Revalues: 21770 | GridSize: 184
Generation 5 | Revalues: 23970 | GridSize: 210
Generation 6 | Revalues: 25170 | GridSize: 221
Generation 7 | Revalues: 26540 | GridSize: 240
Generation 8 | Revalues: 28700 | GridSize: 255
Generation 9 | Revalues: 30180 | GridSize: 256
Generation 10 | Revalues: 31580 | GridSize: 275
Generation 11 | Revalues: 32720 | GridSize: 285
Generation 12 | Revalues: 33900 | GridSize: 289
Generation 13 | Revalues: 35150 | GridSize: 300
Generation 14 | Revalues: 37240 | GridSize: 281
Generation 15 | Revalues: 38300 | GridSize: 293
Generation 16 | Revalues: 39520 | GridSize: 296
Generation 17 | Revalues: 40680 | GridSize: 300
Generation 18 | Revalues: 42020 | GridSize: 281
Generation 19 | Revalues: 43230 | GridSize: 291
Generation 20 | Revalues: 44660 | GridSize: 288
Generation 21 | Revalues: 45840 | GridSize: 299
Generation 22 | Revalues: 47080 | GridSize: 292
Generation 23 | Revalues: 48270 | GridSize: 291
Generation 24 | Revalues: 49490 | GridSize: 281
Generation 25 | Revalues: 50700 | GridSize: 288
Generation 26 | Revalues: 52180 | GridSize: 293
Generation 27 | Revalues: 53340 | GridSize: 293
Generation 28 | Revalues: 54530 | GridSize: 300
Generation 29 | Revalues: 55860 | GridSize: 299
Generation 30 | Revalues: 57080 | GridSize: 300
Generation 31 | Revalues: 58200 | GridSize: 299
Generation 32 | Revalues: 59440 | GridSize: 295
Generation 33 | Revalues: 60830 | GridSize: 296
Generation 34 | Revalues: 62030 | GridSize: 298
Generation 35 | Revalues: 63610 | GridSize: 295
Generation 36 | Revalues: 64970 | GridSize: 300
Generation 37 | Revalues: 66520 | GridSize: 286
Generation 38 | Revalues: 67740 | GridSize: 293
Generation 39 | Revalues: 69250 | GridSize: 290
Generation 40 | Revalues: 70470 | GridSize: 300
Generation 41 | Revalues: 71650 | GridSize: 289
Generation 42 | Revalues: 73070 | GridSize: 297
Generation 43 | Revalues: 74280 | GridSize: 300
Generation 44 | Revalues: 75590 | GridSize: 300
Generation 45 | Revalues: 77000 | GridSize: 296
Generation 46 | Revalues: 78330 | GridSize: 299
Generation 47 | Revalues: 79570 | GridSize: 300
Generation 48 | Revalues: 80960 | GridSize: 297
Generation 49 | Revalues: 82340 | GridSize: 300
Generation 50 | Revalues: 83550 | GridSize: 300
Generation 51 | Revalues: 84740 | GridSize: 300
Generation 52 | Revalues: 85800 | GridSize: 297
Generation 53 | Revalues: 87050 | GridSize: 295
Generation 54 | Revalues: 88360 | GridSize: 298
Generation 55 | Revalues: 89740 | GridSize: 294
Generation 56 | Revalues: 90820 | GridSize: 300
Generation 57 | Revalues: 91960 | GridSize: 300
Generation 58 | Revalues: 93370 | GridSize: 299
Generation 59 | Revalues: 94410 | GridSize: 298
Generation 60 | Revalues: 95470 | GridSize: 298
Generation 61 | Revalues: 96660 | GridSize: 300
Generation 62 | Revalues: 97970 | GridSize: 289
Generation 63 | Revalues: 99320 | GridSize: 297
Generation 64 | Revalues: 100600 | GridSize: 300
Generation 65 | Revalues: 101790 | GridSize: 300
Generation 66 | Revalues: 102810 | GridSize: 299
Generation 67 | Revalues: 103980 | GridSize: 300
Generation 68 | Revalues: 105290 | GridSize: 300
Generation 69 | Revalues: 106490 | GridSize: 300
Generation 70 | Revalues: 107740 | GridSize: 297
Generation 71 | Revalues: 108740 | GridSize: 296
Generation 72 | Revalues: 110020 | GridSize: 300
Generation 73 | Revalues: 111080 | GridSize: 297
Generation 74 | Revalues: 112080 | GridSize: 300
Generation 75 | Revalues: 113220 | GridSize: 299
Generation 76 | Revalues: 114340 | GridSize: 300
Generation 77 | Revalues: 115460 | GridSize: 299
Generation 78 | Revalues: 116540 | GridSize: 300
