Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 18090 | GridSize: 274
Generation 2 | Revalues: 21510 | GridSize: 294
Generation 3 | Revalues: 25410 | GridSize: 295
Generation 4 | Revalues: 27690 | GridSize: 294
Generation 5 | Revalues: 29190 | GridSize: 300
Generation 6 | Revalues: 30660 | GridSize: 298
Generation 7 | Revalues: 32590 | GridSize: 300
Generation 8 | Revalues: 33980 | GridSize: 299
Generation 9 | Revalues: 35470 | GridSize: 300
Generation 10 | Revalues: 37480 | GridSize: 295
Generation 11 | Revalues: 38900 | GridSize: 295
Generation 12 | Revalues: 40800 | GridSize: 297
Generation 13 | Revalues: 41990 | GridSize: 298
Generation 14 | Revalues: 43380 | GridSize: 291
Generation 15 | Revalues: 44740 | GridSize: 298
Generation 16 | Revalues: 46060 | GridSize: 299
Generation 17 | Revalues: 47460 | GridSize: 297
Generation 18 | Revalues: 48910 | GridSize: 298
Generation 19 | Revalues: 50410 | GridSize: 300
Generation 20 | Revalues: 52100 | GridSize: 298
Generation 21 | Revalues: 53510 | GridSize: 298
Generation 22 | Revalues: 54670 | GridSize: 300
Generation 23 | Revalues: 55810 | GridSize: 298
Generation 24 | Revalues: 56910 | GridSize: 298
Generation 25 | Revalues: 58130 | GridSize: 297
Generation 26 | Revalues: 59450 | GridSize: 290
Generation 27 | Revalues: 60710 | GridSize: 297
Generation 28 | Revalues: 62300 | GridSize: 299
Generation 29 | Revalues: 63460 | GridSize: 300
Generation 30 | Revalues: 64970 | GridSize: 300
Generation 31 | Revalues: 66320 | GridSize: 300
Generation 32 | Revalues: 67680 | GridSize: 298
Generation 33 | Revalues: 68920 | GridSize: 300
Generation 34 | Revalues: 70110 | GridSize: 300
Generation 35 | Revalues: 71850 | GridSize: 300
Generation 36 | Revalues: 72960 | GridSize: 300
Generation 37 | Revalues: 74150 | GridSize: 300
Generation 38 | Revalues: 75300 | GridSize: 298
Generation 39 | Revalues: 76530 | GridSize: 296
Generation 40 | Revalues: 77830 | GridSize: 299
Generation 41 | Revalues: 79600 | GridSize: 300
Generation 42 | Revalues: 80780 | GridSize: 298
Generation 43 | Revalues: 82240 | GridSize: 297
Generation 44 | Revalues: 83470 | GridSize: 299
Generation 45 | Revalues: 84780 | GridSize: 300
Generation 46 | Revalues: 85960 | GridSize: 298
Generation 47 | Revalues: 87160 | GridSize: 297
Generation 48 | Revalues: 88360 | GridSize: 300
Generation 49 | Revalues: 89400 | GridSize: 300
Generation 50 | Revalues: 91020 | GridSize: 300
Generation 51 | Revalues: 92430 | GridSize: 299
Generation 52 | Revalues: 94040 | GridSize: 298
Generation 53 | Revalues: 95290 | GridSize: 300
Generation 54 | Revalues: 96350 | GridSize: 300
Generation 55 | Revalues: 97610 | GridSize: 298
Generation 56 | Revalues: 98620 | GridSize: 300
