Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 29890 | GridSize: 262
Generation 2 | Revalues: 34880 | GridSize: 287
Generation 3 | Revalues: 40910 | GridSize: 299
Generation 4 | Revalues: 43370 | GridSize: 300
Generation 5 | Revalues: 45380 | GridSize: 300
Generation 6 | Revalues: 48050 | GridSize: 299
Generation 7 | Revalues: 50420 | GridSize: 300
Generation 8 | Revalues: 54370 | GridSize: 300
Generation 9 | Revalues: 56160 | GridSize: 299
Generation 10 | Revalues: 58300 | GridSize: 300
Generation 11 | Revalues: 60110 | GridSize: 300
Generation 12 | Revalues: 62620 | GridSize: 298
Generation 13 | Revalues: 64730 | GridSize: 298
Generation 14 | Revalues: 67640 | GridSize: 299
Generation 15 | Revalues: 68920 | GridSize: 299
Generation 16 | Revalues: 71030 | GridSize: 300
Generation 17 | Revalues: 72600 | GridSize: 300
Generation 18 | Revalues: 75770 | GridSize: 299
Generation 19 | Revalues: 77740 | GridSize: 295
Generation 20 | Revalues: 79520 | GridSize: 300
Generation 21 | Revalues: 82590 | GridSize: 300
Generation 22 | Revalues: 84250 | GridSize: 300
Generation 23 | Revalues: 85950 | GridSize: 300
Generation 24 | Revalues: 87370 | GridSize: 300
Generation 25 | Revalues: 88740 | GridSize: 300
Generation 26 | Revalues: 90430 | GridSize: 300
Generation 27 | Revalues: 91780 | GridSize: 300
Generation 28 | Revalues: 93000 | GridSize: 299
Generation 29 | Revalues: 94140 | GridSize: 300
Generation 30 | Revalues: 95380 | GridSize: 300
Generation 31 | Revalues: 96640 | GridSize: 300
Generation 32 | Revalues: 97960 | GridSize: 300
Generation 33 | Revalues: 99730 | GridSize: 300
Generation 34 | Revalues: 100920 | GridSize: 300
Generation 35 | Revalues: 102080 | GridSize: 294
Generation 36 | Revalues: 103590 | GridSize: 299
Generation 37 | Revalues: 105570 | GridSize: 293
Generation 38 | Revalues: 107050 | GridSize: 300
Generation 39 | Revalues: 108260 | GridSize: 300
Generation 40 | Revalues: 109580 | GridSize: 298
Generation 41 | Revalues: 110780 | GridSize: 298
Generation 42 | Revalues: 112520 | GridSize: 300
Generation 43 | Revalues: 113690 | GridSize: 300
Generation 44 | Revalues: 115200 | GridSize: 300
Generation 45 | Revalues: 116560 | GridSize: 299
Generation 46 | Revalues: 117750 | GridSize: 299
Generation 47 | Revalues: 118970 | GridSize: 300
