Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 36550 | GridSize: 300
Generation 2 | Revalues: 40300 | GridSize: 300
Generation 3 | Revalues: 44200 | GridSize: 300
Generation 4 | Revalues: 48360 | GridSize: 300
Generation 5 | Revalues: 50260 | GridSize: 299
Generation 6 | Revalues: 52670 | GridSize: 300
Generation 7 | Revalues: 54250 | GridSize: 300
Generation 8 | Revalues: 57080 | GridSize: 300
Generation 9 | Revalues: 58780 | GridSize: 297
Generation 10 | Revalues: 60650 | GridSize: 298
Generation 11 | Revalues: 63610 | GridSize: 300
Generation 12 | Revalues: 65700 | GridSize: 300
Generation 13 | Revalues: 67820 | GridSize: 300
Generation 14 | Revalues: 69950 | GridSize: 300
Generation 15 | Revalues: 71480 | GridSize: 300
Generation 16 | Revalues: 73350 | GridSize: 300
Generation 17 | Revalues: 76420 | GridSize: 299
Generation 18 | Revalues: 77960 | GridSize: 300
Generation 19 | Revalues: 79590 | GridSize: 300
Generation 20 | Revalues: 80820 | GridSize: 300
Generation 21 | Revalues: 82860 | GridSize: 300
Generation 22 | Revalues: 84450 | GridSize: 299
Generation 23 | Revalues: 86410 | GridSize: 300
Generation 24 | Revalues: 89440 | GridSize: 299
Generation 25 | Revalues: 91060 | GridSize: 300
Generation 26 | Revalues: 93390 | GridSize: 296
Generation 27 | Revalues: 95040 | GridSize: 298
Generation 28 | Revalues: 97390 | GridSize: 300
Generation 29 | Revalues: 99630 | GridSize: 296
Generation 30 | Revalues: 101260 | GridSize: 300
Generation 31 | Revalues: 103450 | GridSize: 300
Generation 32 | Revalues: 105560 | GridSize: 300
Generation 33 | Revalues: 108050 | GridSize: 300
Generation 34 | Revalues: 109630 | GridSize: 300
Generation 35 | Revalues: 111030 | GridSize: 300
Generation 36 | Revalues: 112580 | GridSize: 299
Generation 37 | Revalues: 114470 | GridSize: 300
Generation 38 | Revalues: 115960 | GridSize: 297
Generation 39 | Revalues: 117740 | GridSize: 300
Generation 40 | Revalues: 119350 | GridSize: 300
Generation 41 | Revalues: 120700 | GridSize: 300
Generation 42 | Revalues: 122010 | GridSize: 300
Generation 43 | Revalues: 123170 | GridSize: 300
Generation 44 | Revalues: 124270 | GridSize: 300
Generation 45 | Revalues: 125860 | GridSize: 300
Generation 46 | Revalues: 127370 | GridSize: 300
Generation 47 | Revalues: 129010 | GridSize: 298
Generation 48 | Revalues: 130850 | GridSize: 300
Generation 49 | Revalues: 132120 | GridSize: 300
Generation 50 | Revalues: 133310 | GridSize: 300
Generation 51 | Revalues: 134710 | GridSize: 300
Generation 52 | Revalues: 136080 | GridSize: 300
Generation 53 | Revalues: 137130 | GridSize: 299
Generation 54 | Revalues: 138960 | GridSize: 298
Generation 55 | Revalues: 140170 | GridSize: 300
Generation 56 | Revalues: 141430 | GridSize: 300
Generation 57 | Revalues: 142610 | GridSize: 300
Generation 58 | Revalues: 144190 | GridSize: 300
Generation 59 | Revalues: 145930 | GridSize: 299
Generation 60 | Revalues: 147350 | GridSize: 297
Generation 61 | Revalues: 148660 | GridSize: 300
Generation 62 | Revalues: 149960 | GridSize: 300
Generation 63 | Revalues: 151430 | GridSize: 300
Generation 64 | Revalues: 152590 | GridSize: 297
Generation 65 | Revalues: 153650 | GridSize: 300
Generation 66 | Revalues: 154920 | GridSize: 300
Generation 67 | Revalues: 156280 | GridSize: 300
Generation 68 | Revalues: 157710 | GridSize: 300
Generation 69 | Revalues: 159130 | GridSize: 300
Generation 70 | Revalues: 160530 | GridSize: 300
Generation 71 | Revalues: 161670 | GridSize: 300
Generation 72 | Revalues: 162760 | GridSize: 300
Generation 73 | Revalues: 164050 | GridSize: 300
Generation 74 | Revalues: 165360 | GridSize: 299
Generation 75 | Revalues: 166610 | GridSize: 300
Generation 76 | Revalues: 168280 | GridSize: 299
Generation 77 | Revalues: 169450 | GridSize: 299
Generation 78 | Revalues: 170620 | GridSize: 300
Generation 79 | Revalues: 171830 | GridSize: 300
Generation 80 | Revalues: 173300 | GridSize: 300
Generation 81 | Revalues: 174410 | GridSize: 300
Generation 82 | Revalues: 175840 | GridSize: 300
Generation 83 | Revalues: 177160 | GridSize: 297
Generation 84 | Revalues: 178700 | GridSize: 297
Generation 85 | Revalues: 180000 | GridSize: 298
Generation 86 | Revalues: 181290 | GridSize: 300
Generation 87 | Revalues: 182570 | GridSize: 300
Generation 88 | Revalues: 183720 | GridSize: 300
Generation 89 | Revalues: 184790 | GridSize: 300
Generation 90 | Revalues: 186150 | GridSize: 300
Generation 91 | Revalues: 187230 | GridSize: 300
Generation 92 | Revalues: 188480 | GridSize: 300
Generation 93 | Revalues: 189580 | GridSize: 300
Generation 94 | Revalues: 190740 | GridSize: 300
Generation 95 | Revalues: 191900 | GridSize: 300
Generation 96 | Revalues: 193070 | GridSize: 300
Generation 97 | Revalues: 194210 | GridSize: 300
Generation 98 | Revalues: 195400 | GridSize: 300
Generation 99 | Revalues: 196580 | GridSize: 300
Generation 100 | Revalues: 198160 | GridSize: 300
Generation 101 | Revalues: 199530 | GridSize: 300
Generation 102 | Revalues: 200690 | GridSize: 300
Generation 103 | Revalues: 201900 | GridSize: 297
Generation 104 | Revalues: 203020 | GridSize: 300
