Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 76490 | GridSize: 300
Generation 2 | Revalues: 81910 | GridSize: 300
Generation 3 | Revalues: 89180 | GridSize: 300
Generation 4 | Revalues: 95110 | GridSize: 300
Generation 5 | Revalues: 98550 | GridSize: 300
Generation 6 | Revalues: 101110 | GridSize: 299
Generation 7 | Revalues: 105360 | GridSize: 300
Generation 8 | Revalues: 107140 | GridSize: 300
Generation 9 | Revalues: 113990 | GridSize: 300
Generation 10 | Revalues: 117540 | GridSize: 296
Generation 11 | Revalues: 121170 | GridSize: 300
Generation 12 | Revalues: 123260 | GridSize: 300
Generation 13 | Revalues: 127690 | GridSize: 300
Generation 14 | Revalues: 131060 | GridSize: 298
Generation 15 | Revalues: 133230 | GridSize: 299
Generation 16 | Revalues: 134850 | GridSize: 300
Generation 17 | Revalues: 137140 | GridSize: 300
Generation 18 | Revalues: 139710 | GridSize: 295
Generation 19 | Revalues: 142160 | GridSize: 300
Generation 20 | Revalues: 144320 | GridSize: 300
Generation 21 | Revalues: 146080 | GridSize: 300
Generation 22 | Revalues: 148590 | GridSize: 300
Generation 23 | Revalues: 149990 | GridSize: 299
Generation 24 | Revalues: 151280 | GridSize: 296
Generation 25 | Revalues: 152830 | GridSize: 300
Generation 26 | Revalues: 154380 | GridSize: 300
Generation 27 | Revalues: 156740 | GridSize: 300
Generation 28 | Revalues: 158330 | GridSize: 299
Generation 29 | Revalues: 159770 | GridSize: 298
Generation 30 | Revalues: 161640 | GridSize: 299
Generation 31 | Revalues: 163410 | GridSize: 300
Generation 32 | Revalues: 165800 | GridSize: 299
Generation 33 | Revalues: 167460 | GridSize: 297
Generation 34 | Revalues: 170070 | GridSize: 295
Generation 35 | Revalues: 171580 | GridSize: 300
Generation 36 | Revalues: 173850 | GridSize: 297
Generation 37 | Revalues: 175580 | GridSize: 300
Generation 38 | Revalues: 177250 | GridSize: 297
Generation 39 | Revalues: 178720 | GridSize: 300
Generation 40 | Revalues: 180260 | GridSize: 299
Generation 41 | Revalues: 181900 | GridSize: 300
Generation 42 | Revalues: 183300 | GridSize: 300
Generation 43 | Revalues: 184730 | GridSize: 299
Generation 44 | Revalues: 186490 | GridSize: 300
Generation 45 | Revalues: 188950 | GridSize: 300
Generation 46 | Revalues: 190640 | GridSize: 300
Generation 47 | Revalues: 191940 | GridSize: 300
Generation 48 | Revalues: 193580 | GridSize: 297
Generation 49 | Revalues: 195220 | GridSize: 300
Generation 50 | Revalues: 196360 | GridSize: 300
Generation 51 | Revalues: 197810 | GridSize: 300
Generation 52 | Revalues: 199040 | GridSize: 300
Generation 53 | Revalues: 200460 | GridSize: 300
Generation 54 | Revalues: 202870 | GridSize: 300
Generation 55 | Revalues: 205050 | GridSize: 300
Generation 56 | Revalues: 206490 | GridSize: 299
Generation 57 | Revalues: 207850 | GridSize: 300
Generation 58 | Revalues: 209290 | GridSize: 298
Generation 59 | Revalues: 211360 | GridSize: 298
Generation 60 | Revalues: 212740 | GridSize: 300
Generation 61 | Revalues: 215130 | GridSize: 300
Generation 62 | Revalues: 216870 | GridSize: 300
Generation 63 | Revalues: 218570 | GridSize: 300
Generation 64 | Revalues: 220000 | GridSize: 300
Generation 65 | Revalues: 221260 | GridSize: 300
Generation 66 | Revalues: 222640 | GridSize: 299
Generation 67 | Revalues: 224140 | GridSize: 296
Generation 68 | Revalues: 225810 | GridSize: 300
Generation 69 | Revalues: 227500 | GridSize: 300
Generation 70 | Revalues: 228570 | GridSize: 300
Generation 71 | Revalues: 229920 | GridSize: 300
Generation 72 | Revalues: 231700 | GridSize: 300
Generation 73 | Revalues: 232850 | GridSize: 300
Generation 74 | Revalues: 234170 | GridSize: 300
Generation 75 | Revalues: 235920 | GridSize: 299
Generation 76 | Revalues: 237380 | GridSize: 300
Generation 77 | Revalues: 238660 | GridSize: 300
Generation 78 | Revalues: 240000 | GridSize: 300
Generation 79 | Revalues: 241130 | GridSize: 300
Generation 80 | Revalues: 242800 | GridSize: 300
Generation 81 | Revalues: 244280 | GridSize: 300
Generation 82 | Revalues: 245660 | GridSize: 300
Generation 83 | Revalues: 247360 | GridSize: 300
Generation 84 | Revalues: 248400 | GridSize: 300
Generation 85 | Revalues: 249900 | GridSize: 300
Generation 86 | Revalues: 252180 | GridSize: 298
Generation 87 | Revalues: 253370 | GridSize: 300
Generation 88 | Revalues: 254640 | GridSize: 300
Generation 89 | Revalues: 256520 | GridSize: 300
Generation 90 | Revalues: 257610 | GridSize: 300
Generation 91 | Revalues: 258920 | GridSize: 295
Generation 92 | Revalues: 260890 | GridSize: 300
Generation 93 | Revalues: 262310 | GridSize: 300
Generation 94 | Revalues: 263770 | GridSize: 300
Generation 95 | Revalues: 265170 | GridSize: 300
Generation 96 | Revalues: 266220 | GridSize: 298
Generation 97 | Revalues: 267940 | GridSize: 300
Generation 98 | Revalues: 269050 | GridSize: 300
Generation 99 | Revalues: 270860 | GridSize: 300
Generation 100 | Revalues: 272080 | GridSize: 295
Generation 101 | Revalues: 273940 | GridSize: 299
Generation 102 | Revalues: 275460 | GridSize: 300
Generation 103 | Revalues: 277400 | GridSize: 300
Generation 104 | Revalues: 278590 | GridSize: 300
Generation 105 | Revalues: 280110 | GridSize: 300
Generation 106 | Revalues: 281980 | GridSize: 300
Generation 107 | Revalues: 284010 | GridSize: 300
Generation 108 | Revalues: 285380 | GridSize: 300
Generation 109 | Revalues: 286570 | GridSize: 300
Generation 110 | Revalues: 288070 | GridSize: 299
Generation 111 | Revalues: 289180 | GridSize: 300
Generation 112 | Revalues: 290620 | GridSize: 300
Generation 113 | Revalues: 291760 | GridSize: 300
Generation 114 | Revalues: 292860 | GridSize: 300
Generation 115 | Revalues: 294180 | GridSize: 300
Generation 116 | Revalues: 295810 | GridSize: 300
Generation 117 | Revalues: 297030 | GridSize: 300
Generation 118 | Revalues: 298320 | GridSize: 300
Generation 119 | Revalues: 299820 | GridSize: 298
Generation 120 | Revalues: 301000 | GridSize: 300
Generation 121 | Revalues: 302210 | GridSize: 300
Generation 122 | Revalues: 304280 | GridSize: 300
Generation 123 | Revalues: 305590 | GridSize: 299
Generation 124 | Revalues: 306820 | GridSize: 300
Generation 125 | Revalues: 307910 | GridSize: 300
Generation 126 | Revalues: 309280 | GridSize: 299
Generation 127 | Revalues: 310390 | GridSize: 300
Generation 128 | Revalues: 311900 | GridSize: 300
Generation 129 | Revalues: 313350 | GridSize: 300
Generation 130 | Revalues: 314450 | GridSize: 300
Generation 131 | Revalues: 315580 | GridSize: 300
Generation 132 | Revalues: 316820 | GridSize: 300
Generation 133 | Revalues: 317920 | GridSize: 300
Generation 134 | Revalues: 318980 | GridSize: 300
Generation 135 | Revalues: 320720 | GridSize: 300
Generation 136 | Revalues: 322170 | GridSize: 300
Generation 137 | Revalues: 323490 | GridSize: 300
Generation 138 | Revalues: 324680 | GridSize: 299
Generation 139 | Revalues: 325910 | GridSize: 300
Generation 140 | Revalues: 326990 | GridSize: 296
Generation 141 | Revalues: 328160 | GridSize: 300
Generation 142 | Revalues: 329530 | GridSize: 300
Generation 143 | Revalues: 330820 | GridSize: 300
Generation 144 | Revalues: 331950 | GridSize: 300
Generation 145 | Revalues: 333240 | GridSize: 300
Generation 146 | Revalues: 334300 | GridSize: 300
Generation 147 | Revalues: 335970 | GridSize: 300
Generation 148 | Revalues: 337410 | GridSize: 299
Generation 149 | Revalues: 339170 | GridSize: 300
Generation 150 | Revalues: 340400 | GridSize: 300
Generation 151 | Revalues: 341490 | GridSize: 300
Generation 152 | Revalues: 342700 | GridSize: 300
Generation 153 | Revalues: 344040 | GridSize: 300
Generation 154 | Revalues: 345340 | GridSize: 300
Generation 155 | Revalues: 346470 | GridSize: 300
Generation 156 | Revalues: 347700 | GridSize: 300
Generation 157 | Revalues: 348970 | GridSize: 300
Generation 158 | Revalues: 350060 | GridSize: 300
Generation 159 | Revalues: 351340 | GridSize: 300
Generation 160 | Revalues: 352640 | GridSize: 300
Generation 161 | Revalues: 353820 | GridSize: 300
Generation 162 | Revalues: 356190 | GridSize: 298
Generation 163 | Revalues: 357350 | GridSize: 300
Generation 164 | Revalues: 358380 | GridSize: 300
Generation 165 | Revalues: 359780 | GridSize: 300
Generation 166 | Revalues: 360790 | GridSize: 300
Generation 167 | Revalues: 361970 | GridSize: 300
Generation 168 | Revalues: 363200 | GridSize: 300
Generation 169 | Revalues: 364670 | GridSize: 299
Generation 170 | Revalues: 366090 | GridSize: 300
Generation 171 | Revalues: 367230 | GridSize: 300
Generation 172 | Revalues: 368230 | GridSize: 300
Generation 173 | Revalues: 369600 | GridSize: 298
Generation 174 | Revalues: 370820 | GridSize: 300
Generation 175 | Revalues: 371840 | GridSize: 300
Generation 176 | Revalues: 373200 | GridSize: 300
Generation 177 | Revalues: 374380 | GridSize: 300
Generation 178 | Revalues: 375450 | GridSize: 300
Generation 179 | Revalues: 376490 | GridSize: 300
Generation 180 | Revalues: 377540 | GridSize: 300
Generation 181 | Revalues: 378720 | GridSize: 300
Generation 182 | Revalues: 380040 | GridSize: 300
Generation 183 | Revalues: 381240 | GridSize: 300
Generation 184 | Revalues: 382640 | GridSize: 300
Generation 185 | Revalues: 383860 | GridSize: 300
Generation 186 | Revalues: 385210 | GridSize: 300
Generation 187 | Revalues: 386260 | GridSize: 300
Generation 188 | Revalues: 387410 | GridSize: 300
Generation 189 | Revalues: 388760 | GridSize: 300
Generation 190 | Revalues: 389850 | GridSize: 299
Generation 191 | Revalues: 391160 | GridSize: 300
Generation 192 | Revalues: 392360 | GridSize: 300
Generation 193 | Revalues: 393370 | GridSize: 300
Generation 194 | Revalues: 394820 | GridSize: 300
Generation 195 | Revalues: 395890 | GridSize: 300
Generation 196 | Revalues: 397120 | GridSize: 300
