Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 28410 | GridSize: 300
Generation 2 | Revalues: 35810 | GridSize: 300
Generation 3 | Revalues: 38870 | GridSize: 300
Generation 4 | Revalues: 44440 | GridSize: 300
Generation 5 | Revalues: 50060 | GridSize: 300
Generation 6 | Revalues: 52180 | GridSize: 300
Generation 7 | Revalues: 53850 | GridSize: 300
Generation 8 | Revalues: 57130 | GridSize: 300
Generation 9 | Revalues: 62370 | GridSize: 300
Generation 10 | Revalues: 65130 | GridSize: 300
Generation 11 | Revalues: 66750 | GridSize: 300
Generation 12 | Revalues: 68840 | GridSize: 300
Generation 13 | Revalues: 70450 | GridSize: 300
Generation 14 | Revalues: 72120 | GridSize: 300
Generation 15 | Revalues: 73640 | GridSize: 300
Generation 16 | Revalues: 76120 | GridSize: 300
Generation 17 | Revalues: 78200 | GridSize: 300
Generation 18 | Revalues: 79710 | GridSize: 300
Generation 19 | Revalues: 81940 | GridSize: 300
Generation 20 | Revalues: 83170 | GridSize: 300
Generation 21 | Revalues: 84860 | GridSize: 300
Generation 22 | Revalues: 86420 | GridSize: 300
Generation 23 | Revalues: 87620 | GridSize: 300
Generation 24 | Revalues: 89050 | GridSize: 300
Generation 25 | Revalues: 92280 | GridSize: 300
Generation 26 | Revalues: 94420 | GridSize: 300
Generation 27 | Revalues: 95680 | GridSize: 300
Generation 28 | Revalues: 96970 | GridSize: 300
Generation 29 | Revalues: 98440 | GridSize: 300
Generation 30 | Revalues: 100240 | GridSize: 300
Generation 31 | Revalues: 102340 | GridSize: 300
Generation 32 | Revalues: 103960 | GridSize: 300
Generation 33 | Revalues: 105720 | GridSize: 300
Generation 34 | Revalues: 107270 | GridSize: 300
Generation 35 | Revalues: 108410 | GridSize: 300
Generation 36 | Revalues: 110230 | GridSize: 299
Generation 37 | Revalues: 111560 | GridSize: 298
Generation 38 | Revalues: 112770 | GridSize: 295
Generation 39 | Revalues: 114390 | GridSize: 300
Generation 40 | Revalues: 115720 | GridSize: 300
Generation 41 | Revalues: 117140 | GridSize: 299
Generation 42 | Revalues: 118390 | GridSize: 300
Generation 43 | Revalues: 119710 | GridSize: 300
Generation 44 | Revalues: 121400 | GridSize: 298
Generation 45 | Revalues: 123020 | GridSize: 300
Generation 46 | Revalues: 124400 | GridSize: 300
Generation 47 | Revalues: 125600 | GridSize: 298
Generation 48 | Revalues: 126660 | GridSize: 300
Generation 49 | Revalues: 127820 | GridSize: 300
Generation 50 | Revalues: 129010 | GridSize: 297
Generation 51 | Revalues: 130080 | GridSize: 300
Generation 52 | Revalues: 131200 | GridSize: 300
Generation 53 | Revalues: 132450 | GridSize: 300
Generation 54 | Revalues: 133550 | GridSize: 300
Generation 55 | Revalues: 134590 | GridSize: 299
Generation 56 | Revalues: 135900 | GridSize: 300
Generation 57 | Revalues: 137010 | GridSize: 300
Generation 58 | Revalues: 138180 | GridSize: 300
Generation 59 | Revalues: 139220 | GridSize: 300
Generation 60 | Revalues: 140350 | GridSize: 300
Generation 61 | Revalues: 141500 | GridSize: 300
Generation 62 | Revalues: 143020 | GridSize: 300
Generation 63 | Revalues: 144210 | GridSize: 300
Generation 64 | Revalues: 145360 | GridSize: 300
Generation 65 | Revalues: 146730 | GridSize: 299
Generation 66 | Revalues: 148120 | GridSize: 298
Generation 67 | Revalues: 150790 | GridSize: 300
Generation 68 | Revalues: 152300 | GridSize: 300
Generation 69 | Revalues: 153460 | GridSize: 300
Generation 70 | Revalues: 154650 | GridSize: 300
Generation 71 | Revalues: 155790 | GridSize: 300
Generation 72 | Revalues: 157600 | GridSize: 298
Generation 73 | Revalues: 158800 | GridSize: 300
Generation 74 | Revalues: 159850 | GridSize: 300
Generation 75 | Revalues: 161090 | GridSize: 300
Generation 76 | Revalues: 162230 | GridSize: 300
Generation 77 | Revalues: 163320 | GridSize: 300
Generation 78 | Revalues: 164400 | GridSize: 300
Generation 79 | Revalues: 165580 | GridSize: 300
Generation 80 | Revalues: 166820 | GridSize: 300
Generation 81 | Revalues: 168050 | GridSize: 300
Generation 82 | Revalues: 169150 | GridSize: 300
Generation 83 | Revalues: 170190 | GridSize: 300
Generation 84 | Revalues: 171240 | GridSize: 300
Generation 85 | Revalues: 172520 | GridSize: 300
Generation 86 | Revalues: 173630 | GridSize: 300
Generation 87 | Revalues: 175120 | GridSize: 300
Generation 88 | Revalues: 176580 | GridSize: 300
Generation 89 | Revalues: 177790 | GridSize: 300
Generation 90 | Revalues: 178970 | GridSize: 298
Generation 91 | Revalues: 180080 | GridSize: 298
Generation 92 | Revalues: 181320 | GridSize: 300
Generation 93 | Revalues: 182540 | GridSize: 300
Generation 94 | Revalues: 183760 | GridSize: 300
Generation 95 | Revalues: 184920 | GridSize: 300
Generation 96 | Revalues: 186550 | GridSize: 299
Generation 97 | Revalues: 187820 | GridSize: 300
Generation 98 | Revalues: 188890 | GridSize: 300
Generation 99 | Revalues: 189900 | GridSize: 300
Generation 100 | Revalues: 190990 | GridSize: 300
Generation 101 | Revalues: 192080 | GridSize: 300
Generation 102 | Revalues: 193180 | GridSize: 298
Generation 103 | Revalues: 194210 | GridSize: 300
Generation 104 | Revalues: 195590 | GridSize: 300
Generation 105 | Revalues: 196620 | GridSize: 300
Generation 106 | Revalues: 197890 | GridSize: 300
Generation 107 | Revalues: 199080 | GridSize: 300
Generation 108 | Revalues: 200220 | GridSize: 300
Generation 109 | Revalues: 201230 | GridSize: 300
Generation 110 | Revalues: 202230 | GridSize: 300
Generation 111 | Revalues: 203430 | GridSize: 300
Generation 112 | Revalues: 204520 | GridSize: 300
Generation 113 | Revalues: 205660 | GridSize: 300
Generation 114 | Revalues: 206710 | GridSize: 300
Generation 115 | Revalues: 207740 | GridSize: 300
Generation 116 | Revalues: 209000 | GridSize: 300
Generation 117 | Revalues: 210070 | GridSize: 300
Generation 118 | Revalues: 211220 | GridSize: 300
Generation 119 | Revalues: 212360 | GridSize: 298
Generation 120 | Revalues: 213560 | GridSize: 300
Generation 121 | Revalues: 214730 | GridSize: 300
Generation 122 | Revalues: 216040 | GridSize: 299
Generation 123 | Revalues: 217190 | GridSize: 300
Generation 124 | Revalues: 218270 | GridSize: 300
Generation 125 | Revalues: 219560 | GridSize: 300
Generation 126 | Revalues: 220770 | GridSize: 300
Generation 127 | Revalues: 221860 | GridSize: 300
Generation 128 | Revalues: 222920 | GridSize: 300
Generation 129 | Revalues: 224020 | GridSize: 300
Generation 130 | Revalues: 225210 | GridSize: 300
Generation 131 | Revalues: 226540 | GridSize: 299
Generation 132 | Revalues: 227980 | GridSize: 300
