Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk
18,0.2100000000,0.0734846923,-0.3034188034,1.5781893004,-0.3477670622,0.3300000000,0.0927361850,0.1901408451,1.5091941590,-0.1579875514,0.4600000000,0.0860232527,-0.2146892655,2.6519357195,-1.0179522960,0.4600000000,0.0860232527,-0.2146892655,2.6519357195,-1.0179522960
