Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 23120 | GridSize: 243
Generation 2 | Revalues: 29360 | GridSize: 250
Generation 3 | Revalues: 32340 | GridSize: 247
Generation 4 | Revalues: 34670 | GridSize: 255
Generation 5 | Revalues: 38120 | GridSize: 244
Generation 6 | Revalues: 40310 | GridSize: 266
Generation 7 | Revalues: 42350 | GridSize: 270
Generation 8 | Revalues: 44610 | GridSize: 277
Generation 9 | Revalues: 46010 | GridSize: 294
Generation 10 | Revalues: 47580 | GridSize: 300
Generation 11 | Revalues: 49300 | GridSize: 297
Generation 12 | Revalues: 51270 | GridSize: 291
Generation 13 | Revalues: 53200 | GridSize: 284
Generation 14 | Revalues: 55540 | GridSize: 300
Generation 15 | Revalues: 56920 | GridSize: 298
Generation 16 | Revalues: 58160 | GridSize: 300
Generation 17 | Revalues: 59820 | GridSize: 300
Generation 18 | Revalues: 61350 | GridSize: 295
Generation 19 | Revalues: 63170 | GridSize: 296
Generation 20 | Revalues: 64670 | GridSize: 300
Generation 21 | Revalues: 65960 | GridSize: 299
Generation 22 | Revalues: 67420 | GridSize: 300
Generation 23 | Revalues: 69290 | GridSize: 293
Generation 24 | Revalues: 71130 | GridSize: 300
Generation 25 | Revalues: 72750 | GridSize: 300
Generation 26 | Revalues: 74010 | GridSize: 299
Generation 27 | Revalues: 75720 | GridSize: 300
Generation 28 | Revalues: 77700 | GridSize: 296
Generation 29 | Revalues: 79300 | GridSize: 298
Generation 30 | Revalues: 81280 | GridSize: 299
Generation 31 | Revalues: 84030 | GridSize: 298
Generation 32 | Revalues: 85640 | GridSize: 294
Generation 33 | Revalues: 87090 | GridSize: 296
Generation 34 | Revalues: 88480 | GridSize: 300
Generation 35 | Revalues: 89790 | GridSize: 299
Generation 36 | Revalues: 91050 | GridSize: 298
Generation 37 | Revalues: 92270 | GridSize: 300
Generation 38 | Revalues: 93910 | GridSize: 295
Generation 39 | Revalues: 95280 | GridSize: 297
Generation 40 | Revalues: 96520 | GridSize: 298
Generation 41 | Revalues: 97900 | GridSize: 293
Generation 42 | Revalues: 99350 | GridSize: 298
Generation 43 | Revalues: 100570 | GridSize: 300
Generation 44 | Revalues: 102150 | GridSize: 299
Generation 45 | Revalues: 103510 | GridSize: 300
Generation 46 | Revalues: 104620 | GridSize: 300
Generation 47 | Revalues: 105940 | GridSize: 300
Generation 48 | Revalues: 107210 | GridSize: 299
Generation 49 | Revalues: 108310 | GridSize: 296
Generation 50 | Revalues: 109420 | GridSize: 298
Generation 51 | Revalues: 110730 | GridSize: 300
Generation 52 | Revalues: 111990 | GridSize: 300
Generation 53 | Revalues: 113120 | GridSize: 299
Generation 54 | Revalues: 114240 | GridSize: 299
Generation 55 | Revalues: 115560 | GridSize: 300
Generation 56 | Revalues: 116760 | GridSize: 299
Generation 57 | Revalues: 118090 | GridSize: 294
Generation 58 | Revalues: 119340 | GridSize: 300
Generation 59 | Revalues: 120580 | GridSize: 299
Generation 60 | Revalues: 121700 | GridSize: 300
Generation 61 | Revalues: 122950 | GridSize: 300
Generation 62 | Revalues: 124390 | GridSize: 294
Generation 63 | Revalues: 125500 | GridSize: 300
Generation 64 | Revalues: 126660 | GridSize: 300
Generation 65 | Revalues: 127740 | GridSize: 297
Generation 66 | Revalues: 128940 | GridSize: 298
Generation 67 | Revalues: 130400 | GridSize: 300
Generation 68 | Revalues: 131630 | GridSize: 300
Generation 69 | Revalues: 132700 | GridSize: 300
Generation 70 | Revalues: 133780 | GridSize: 296
Generation 71 | Revalues: 135110 | GridSize: 300
Generation 72 | Revalues: 136200 | GridSize: 300
Generation 73 | Revalues: 137360 | GridSize: 300
Generation 74 | Revalues: 138440 | GridSize: 300
Generation 75 | Revalues: 139610 | GridSize: 300
Generation 76 | Revalues: 140820 | GridSize: 300
Generation 77 | Revalues: 142010 | GridSize: 300
Generation 78 | Revalues: 143630 | GridSize: 300
Generation 79 | Revalues: 144710 | GridSize: 300
Generation 80 | Revalues: 145920 | GridSize: 298
Generation 81 | Revalues: 147370 | GridSize: 300
Generation 82 | Revalues: 148390 | GridSize: 300
Generation 83 | Revalues: 149740 | GridSize: 300
Generation 84 | Revalues: 151210 | GridSize: 294
Generation 85 | Revalues: 152300 | GridSize: 300
Generation 86 | Revalues: 153720 | GridSize: 300
Generation 87 | Revalues: 155200 | GridSize: 300
Generation 88 | Revalues: 156500 | GridSize: 300
Generation 89 | Revalues: 157810 | GridSize: 298
Generation 90 | Revalues: 159170 | GridSize: 300
Generation 91 | Revalues: 160260 | GridSize: 300
Generation 92 | Revalues: 161570 | GridSize: 300
Generation 93 | Revalues: 163030 | GridSize: 300
Generation 94 | Revalues: 164220 | GridSize: 300
Generation 95 | Revalues: 165310 | GridSize: 299
Generation 96 | Revalues: 166310 | GridSize: 299
Generation 97 | Revalues: 167490 | GridSize: 298
Generation 98 | Revalues: 168880 | GridSize: 300
Generation 99 | Revalues: 170080 | GridSize: 299
Generation 100 | Revalues: 171180 | GridSize: 300
Generation 101 | Revalues: 172250 | GridSize: 300
Generation 102 | Revalues: 173380 | GridSize: 300
Generation 103 | Revalues: 174840 | GridSize: 299
Generation 104 | Revalues: 175950 | GridSize: 299
Generation 105 | Revalues: 177190 | GridSize: 300
Generation 106 | Revalues: 178360 | GridSize: 296
Generation 107 | Revalues: 179510 | GridSize: 294
Generation 108 | Revalues: 180640 | GridSize: 292
Generation 109 | Revalues: 181980 | GridSize: 298
Generation 110 | Revalues: 183040 | GridSize: 300
Generation 111 | Revalues: 184100 | GridSize: 300
Generation 112 | Revalues: 185310 | GridSize: 300
Generation 113 | Revalues: 186400 | GridSize: 300
Generation 114 | Revalues: 187490 | GridSize: 300
Generation 115 | Revalues: 188650 | GridSize: 300
Generation 116 | Revalues: 189830 | GridSize: 300
Generation 117 | Revalues: 190850 | GridSize: 300
Generation 118 | Revalues: 191870 | GridSize: 300
Generation 119 | Revalues: 193130 | GridSize: 300
Generation 120 | Revalues: 194500 | GridSize: 294
Generation 121 | Revalues: 195690 | GridSize: 300
Generation 122 | Revalues: 196770 | GridSize: 300
Generation 123 | Revalues: 197880 | GridSize: 300
Generation 124 | Revalues: 199010 | GridSize: 300
Generation 125 | Revalues: 200220 | GridSize: 300
Generation 126 | Revalues: 201280 | GridSize: 299
Generation 127 | Revalues: 202340 | GridSize: 300
Generation 128 | Revalues: 203620 | GridSize: 294
Generation 129 | Revalues: 204650 | GridSize: 300
Generation 130 | Revalues: 205800 | GridSize: 298
Generation 131 | Revalues: 206900 | GridSize: 298
Generation 132 | Revalues: 208110 | GridSize: 300
Generation 133 | Revalues: 209200 | GridSize: 298
Generation 134 | Revalues: 210210 | GridSize: 297
Generation 135 | Revalues: 211450 | GridSize: 293
Generation 136 | Revalues: 212670 | GridSize: 300
Generation 137 | Revalues: 213840 | GridSize: 300
Generation 138 | Revalues: 214940 | GridSize: 300
Generation 139 | Revalues: 215960 | GridSize: 300
Generation 140 | Revalues: 217100 | GridSize: 300
Generation 141 | Revalues: 218290 | GridSize: 294
Generation 142 | Revalues: 219370 | GridSize: 300
Generation 143 | Revalues: 220420 | GridSize: 300
Generation 144 | Revalues: 221430 | GridSize: 300
Generation 145 | Revalues: 222720 | GridSize: 300
Generation 146 | Revalues: 223770 | GridSize: 300
Generation 147 | Revalues: 224880 | GridSize: 300
Generation 148 | Revalues: 225940 | GridSize: 300
Generation 149 | Revalues: 227170 | GridSize: 297
Generation 150 | Revalues: 228200 | GridSize: 299
Generation 151 | Revalues: 229720 | GridSize: 300
Generation 152 | Revalues: 230730 | GridSize: 300
Generation 153 | Revalues: 232160 | GridSize: 296
Generation 154 | Revalues: 233410 | GridSize: 300
Generation 155 | Revalues: 234530 | GridSize: 300
Generation 156 | Revalues: 235820 | GridSize: 300
Generation 157 | Revalues: 236820 | GridSize: 300
Generation 158 | Revalues: 237950 | GridSize: 300
Generation 159 | Revalues: 238970 | GridSize: 297
Generation 160 | Revalues: 240010 | GridSize: 300
Generation 161 | Revalues: 241150 | GridSize: 296
Generation 162 | Revalues: 242210 | GridSize: 297
Generation 163 | Revalues: 243250 | GridSize: 299
Generation 164 | Revalues: 244420 | GridSize: 295
Generation 165 | Revalues: 245520 | GridSize: 297
Generation 166 | Revalues: 246680 | GridSize: 300
Generation 167 | Revalues: 247760 | GridSize: 300
Generation 168 | Revalues: 248900 | GridSize: 299
Generation 169 | Revalues: 249990 | GridSize: 296
Generation 170 | Revalues: 251180 | GridSize: 300
Generation 171 | Revalues: 252450 | GridSize: 300
Generation 172 | Revalues: 253620 | GridSize: 299
Generation 173 | Revalues: 254650 | GridSize: 298
Generation 174 | Revalues: 255760 | GridSize: 300
Generation 175 | Revalues: 256910 | GridSize: 300
Generation 176 | Revalues: 258050 | GridSize: 299
Generation 177 | Revalues: 259100 | GridSize: 300
Generation 178 | Revalues: 260210 | GridSize: 298
Generation 179 | Revalues: 261440 | GridSize: 300
Generation 180 | Revalues: 262610 | GridSize: 297
Generation 181 | Revalues: 263790 | GridSize: 300
Generation 182 | Revalues: 264910 | GridSize: 300
Generation 183 | Revalues: 265920 | GridSize: 299
Generation 184 | Revalues: 267040 | GridSize: 300
Generation 185 | Revalues: 268300 | GridSize: 297
Generation 186 | Revalues: 269620 | GridSize: 296
Generation 187 | Revalues: 270850 | GridSize: 300
Generation 188 | Revalues: 272050 | GridSize: 300
Generation 189 | Revalues: 273180 | GridSize: 300
Generation 190 | Revalues: 274280 | GridSize: 300
Generation 191 | Revalues: 275480 | GridSize: 298
Generation 192 | Revalues: 276590 | GridSize: 300
Generation 193 | Revalues: 277620 | GridSize: 300
Generation 194 | Revalues: 278670 | GridSize: 300
Generation 195 | Revalues: 279860 | GridSize: 300
Generation 196 | Revalues: 280880 | GridSize: 300
Generation 197 | Revalues: 281950 | GridSize: 300
Generation 198 | Revalues: 283050 | GridSize: 300
Generation 199 | Revalues: 284060 | GridSize: 300
Generation 200 | Revalues: 285250 | GridSize: 300
Generation 201 | Revalues: 286330 | GridSize: 295
Generation 202 | Revalues: 287380 | GridSize: 300
