Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 20160 | GridSize: 162
Generation 2 | Revalues: 23140 | GridSize: 177
Generation 3 | Revalues: 26140 | GridSize: 198
Generation 4 | Revalues: 28730 | GridSize: 209
Generation 5 | Revalues: 30880 | GridSize: 218
Generation 6 | Revalues: 33170 | GridSize: 239
Generation 7 | Revalues: 36310 | GridSize: 235
Generation 8 | Revalues: 39750 | GridSize: 239
Generation 9 | Revalues: 41760 | GridSize: 240
Generation 10 | Revalues: 43280 | GridSize: 241
Generation 11 | Revalues: 44940 | GridSize: 248
Generation 12 | Revalues: 46340 | GridSize: 254
Generation 13 | Revalues: 48510 | GridSize: 248
Generation 14 | Revalues: 49720 | GridSize: 263
Generation 15 | Revalues: 51030 | GridSize: 268
Generation 16 | Revalues: 52660 | GridSize: 275
Generation 17 | Revalues: 53900 | GridSize: 278
Generation 18 | Revalues: 55400 | GridSize: 264
Generation 19 | Revalues: 56770 | GridSize: 263
Generation 20 | Revalues: 58390 | GridSize: 267
Generation 21 | Revalues: 59840 | GridSize: 276
Generation 22 | Revalues: 61200 | GridSize: 263
Generation 23 | Revalues: 62380 | GridSize: 272
Generation 24 | Revalues: 63620 | GridSize: 276
Generation 25 | Revalues: 65020 | GridSize: 283
Generation 26 | Revalues: 66430 | GridSize: 290
Generation 27 | Revalues: 67750 | GridSize: 295
Generation 28 | Revalues: 69030 | GridSize: 297
Generation 29 | Revalues: 70350 | GridSize: 292
Generation 30 | Revalues: 71880 | GridSize: 291
Generation 31 | Revalues: 73550 | GridSize: 288
Generation 32 | Revalues: 75190 | GridSize: 279
Generation 33 | Revalues: 76560 | GridSize: 268
Generation 34 | Revalues: 77830 | GridSize: 275
Generation 35 | Revalues: 79200 | GridSize: 287
Generation 36 | Revalues: 80390 | GridSize: 296
Generation 37 | Revalues: 81720 | GridSize: 299
Generation 38 | Revalues: 83140 | GridSize: 299
Generation 39 | Revalues: 84420 | GridSize: 300
Generation 40 | Revalues: 85520 | GridSize: 293
Generation 41 | Revalues: 86710 | GridSize: 298
Generation 42 | Revalues: 87890 | GridSize: 300
Generation 43 | Revalues: 89020 | GridSize: 300
Generation 44 | Revalues: 90160 | GridSize: 296
Generation 45 | Revalues: 91440 | GridSize: 300
Generation 46 | Revalues: 92750 | GridSize: 300
Generation 47 | Revalues: 94170 | GridSize: 295
Generation 48 | Revalues: 95320 | GridSize: 300
Generation 49 | Revalues: 96380 | GridSize: 292
Generation 50 | Revalues: 97690 | GridSize: 300
Generation 51 | Revalues: 98880 | GridSize: 300
Generation 52 | Revalues: 100490 | GridSize: 295
Generation 53 | Revalues: 101590 | GridSize: 300
Generation 54 | Revalues: 102780 | GridSize: 300
