Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 19290 | GridSize: 237
Generation 2 | Revalues: 23310 | GridSize: 220
Generation 3 | Revalues: 27920 | GridSize: 256
Generation 4 | Revalues: 30450 | GridSize: 267
Generation 5 | Revalues: 33000 | GridSize: 300
Generation 6 | Revalues: 34660 | GridSize: 300
Generation 7 | Revalues: 36840 | GridSize: 296
Generation 8 | Revalues: 39590 | GridSize: 287
Generation 9 | Revalues: 42050 | GridSize: 298
Generation 10 | Revalues: 44010 | GridSize: 300
Generation 11 | Revalues: 45450 | GridSize: 300
Generation 12 | Revalues: 47400 | GridSize: 300
Generation 13 | Revalues: 48660 | GridSize: 300
Generation 14 | Revalues: 50670 | GridSize: 298
Generation 15 | Revalues: 51890 | GridSize: 297
Generation 16 | Revalues: 53470 | GridSize: 300
Generation 17 | Revalues: 55070 | GridSize: 300
Generation 18 | Revalues: 57730 | GridSize: 289
Generation 19 | Revalues: 59950 | GridSize: 298
Generation 20 | Revalues: 62560 | GridSize: 299
Generation 21 | Revalues: 64170 | GridSize: 299
Generation 22 | Revalues: 66060 | GridSize: 300
Generation 23 | Revalues: 68180 | GridSize: 297
Generation 24 | Revalues: 69720 | GridSize: 300
Generation 25 | Revalues: 71920 | GridSize: 300
Generation 26 | Revalues: 73190 | GridSize: 300
Generation 27 | Revalues: 74580 | GridSize: 299
Generation 28 | Revalues: 76710 | GridSize: 298
Generation 29 | Revalues: 78200 | GridSize: 300
Generation 30 | Revalues: 79460 | GridSize: 294
Generation 31 | Revalues: 81700 | GridSize: 292
Generation 32 | Revalues: 82870 | GridSize: 300
Generation 33 | Revalues: 84330 | GridSize: 300
Generation 34 | Revalues: 86090 | GridSize: 292
Generation 35 | Revalues: 87260 | GridSize: 300
Generation 36 | Revalues: 88460 | GridSize: 300
Generation 37 | Revalues: 90060 | GridSize: 289
Generation 38 | Revalues: 91250 | GridSize: 300
Generation 39 | Revalues: 93000 | GridSize: 295
Generation 40 | Revalues: 94330 | GridSize: 300
Generation 41 | Revalues: 95540 | GridSize: 299
Generation 42 | Revalues: 96650 | GridSize: 300
Generation 43 | Revalues: 98610 | GridSize: 300
Generation 44 | Revalues: 99950 | GridSize: 300
Generation 45 | Revalues: 101200 | GridSize: 300
Generation 46 | Revalues: 102750 | GridSize: 295
Generation 47 | Revalues: 104080 | GridSize: 300
Generation 48 | Revalues: 105630 | GridSize: 300
Generation 49 | Revalues: 107450 | GridSize: 293
Generation 50 | Revalues: 109330 | GridSize: 295
Generation 51 | Revalues: 110440 | GridSize: 300
Generation 52 | Revalues: 111560 | GridSize: 299
Generation 53 | Revalues: 112700 | GridSize: 297
Generation 54 | Revalues: 113870 | GridSize: 299
Generation 55 | Revalues: 114940 | GridSize: 300
Generation 56 | Revalues: 116030 | GridSize: 300
Generation 57 | Revalues: 117160 | GridSize: 295
Generation 58 | Revalues: 118280 | GridSize: 299
Generation 59 | Revalues: 119700 | GridSize: 297
Generation 60 | Revalues: 120890 | GridSize: 297
Generation 61 | Revalues: 122300 | GridSize: 298
Generation 62 | Revalues: 123510 | GridSize: 300
Generation 63 | Revalues: 124600 | GridSize: 300
Generation 64 | Revalues: 125640 | GridSize: 297
Generation 65 | Revalues: 126940 | GridSize: 300
Generation 66 | Revalues: 128280 | GridSize: 295
Generation 67 | Revalues: 129480 | GridSize: 300
Generation 68 | Revalues: 130560 | GridSize: 300
Generation 69 | Revalues: 131820 | GridSize: 300
Generation 70 | Revalues: 132900 | GridSize: 300
Generation 71 | Revalues: 134440 | GridSize: 296
Generation 72 | Revalues: 135470 | GridSize: 299
Generation 73 | Revalues: 136560 | GridSize: 300
Generation 74 | Revalues: 137630 | GridSize: 300
Generation 75 | Revalues: 138690 | GridSize: 300
Generation 76 | Revalues: 139850 | GridSize: 300
Generation 77 | Revalues: 141170 | GridSize: 300
Generation 78 | Revalues: 142200 | GridSize: 300
Generation 79 | Revalues: 143230 | GridSize: 297
Generation 80 | Revalues: 144290 | GridSize: 300
Generation 81 | Revalues: 145320 | GridSize: 298
Generation 82 | Revalues: 146430 | GridSize: 299
Generation 83 | Revalues: 147780 | GridSize: 300
Generation 84 | Revalues: 149050 | GridSize: 300
Generation 85 | Revalues: 150470 | GridSize: 294
Generation 86 | Revalues: 151540 | GridSize: 299
Generation 87 | Revalues: 152660 | GridSize: 300
Generation 88 | Revalues: 153870 | GridSize: 298
Generation 89 | Revalues: 155070 | GridSize: 300
Generation 90 | Revalues: 156120 | GridSize: 300
Generation 91 | Revalues: 157230 | GridSize: 300
Generation 92 | Revalues: 158460 | GridSize: 293
Generation 93 | Revalues: 159730 | GridSize: 300
Generation 94 | Revalues: 161300 | GridSize: 300
Generation 95 | Revalues: 162420 | GridSize: 300
Generation 96 | Revalues: 163420 | GridSize: 300
Generation 97 | Revalues: 164470 | GridSize: 300
Generation 98 | Revalues: 165570 | GridSize: 300
Generation 99 | Revalues: 166740 | GridSize: 298
Generation 100 | Revalues: 167840 | GridSize: 298
Generation 101 | Revalues: 168950 | GridSize: 300
Generation 102 | Revalues: 170050 | GridSize: 300
Generation 103 | Revalues: 171140 | GridSize: 300
Generation 104 | Revalues: 172230 | GridSize: 300
Generation 105 | Revalues: 173340 | GridSize: 300
Generation 106 | Revalues: 174420 | GridSize: 300
Generation 107 | Revalues: 175530 | GridSize: 299
Generation 108 | Revalues: 176590 | GridSize: 300
Generation 109 | Revalues: 177900 | GridSize: 300
Generation 110 | Revalues: 178910 | GridSize: 300
Generation 111 | Revalues: 179910 | GridSize: 300
Generation 112 | Revalues: 180970 | GridSize: 300
Generation 113 | Revalues: 182100 | GridSize: 300
Generation 114 | Revalues: 183270 | GridSize: 300
Generation 115 | Revalues: 184330 | GridSize: 300
Generation 116 | Revalues: 185410 | GridSize: 300
Generation 117 | Revalues: 186470 | GridSize: 300
Generation 118 | Revalues: 187530 | GridSize: 300
Generation 119 | Revalues: 188580 | GridSize: 300
Generation 120 | Revalues: 189590 | GridSize: 300
Generation 121 | Revalues: 190610 | GridSize: 300
Generation 122 | Revalues: 191710 | GridSize: 300
Generation 123 | Revalues: 192890 | GridSize: 300
Generation 124 | Revalues: 194120 | GridSize: 300
Generation 125 | Revalues: 195130 | GridSize: 300
Generation 126 | Revalues: 196200 | GridSize: 299
Generation 127 | Revalues: 197260 | GridSize: 300
Generation 128 | Revalues: 198260 | GridSize: 300
Generation 129 | Revalues: 199280 | GridSize: 300
Generation 130 | Revalues: 200420 | GridSize: 300
Generation 131 | Revalues: 201440 | GridSize: 300
Generation 132 | Revalues: 202500 | GridSize: 300
Generation 133 | Revalues: 203520 | GridSize: 300
Generation 134 | Revalues: 204540 | GridSize: 297
Generation 135 | Revalues: 205580 | GridSize: 300
Generation 136 | Revalues: 206700 | GridSize: 300
Generation 137 | Revalues: 207740 | GridSize: 300
Generation 138 | Revalues: 208920 | GridSize: 300
