Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 16090 | GridSize: 236
Generation 2 | Revalues: 20300 | GridSize: 275
Generation 3 | Revalues: 22070 | GridSize: 277
Generation 4 | Revalues: 23720 | GridSize: 295
Generation 5 | Revalues: 25870 | GridSize: 300
Generation 6 | Revalues: 27590 | GridSize: 294
Generation 7 | Revalues: 28760 | GridSize: 300
Generation 8 | Revalues: 30340 | GridSize: 300
Generation 9 | Revalues: 31740 | GridSize: 300
Generation 10 | Revalues: 32970 | GridSize: 300
Generation 11 | Revalues: 34940 | GridSize: 299
Generation 12 | Revalues: 37480 | GridSize: 296
Generation 13 | Revalues: 39290 | GridSize: 298
Generation 14 | Revalues: 40650 | GridSize: 293
Generation 15 | Revalues: 42500 | GridSize: 293
Generation 16 | Revalues: 44100 | GridSize: 300
Generation 17 | Revalues: 45740 | GridSize: 300
Generation 18 | Revalues: 46920 | GridSize: 300
Generation 19 | Revalues: 48270 | GridSize: 300
Generation 20 | Revalues: 49790 | GridSize: 300
Generation 21 | Revalues: 51100 | GridSize: 299
Generation 22 | Revalues: 52600 | GridSize: 300
Generation 23 | Revalues: 54110 | GridSize: 299
Generation 24 | Revalues: 55280 | GridSize: 295
Generation 25 | Revalues: 56520 | GridSize: 295
Generation 26 | Revalues: 57600 | GridSize: 297
Generation 27 | Revalues: 58910 | GridSize: 299
Generation 28 | Revalues: 60280 | GridSize: 297
Generation 29 | Revalues: 61390 | GridSize: 300
Generation 30 | Revalues: 62700 | GridSize: 300
Generation 31 | Revalues: 63810 | GridSize: 300
Generation 32 | Revalues: 64970 | GridSize: 299
Generation 33 | Revalues: 66260 | GridSize: 300
Generation 34 | Revalues: 67400 | GridSize: 300
Generation 35 | Revalues: 68650 | GridSize: 300
Generation 36 | Revalues: 69940 | GridSize: 300
Generation 37 | Revalues: 71140 | GridSize: 300
Generation 38 | Revalues: 72440 | GridSize: 300
Generation 39 | Revalues: 73600 | GridSize: 300
Generation 40 | Revalues: 74930 | GridSize: 300
Generation 41 | Revalues: 76030 | GridSize: 300
Generation 42 | Revalues: 77080 | GridSize: 300
Generation 43 | Revalues: 78180 | GridSize: 300
Generation 44 | Revalues: 79200 | GridSize: 300
Generation 45 | Revalues: 80690 | GridSize: 300
Generation 46 | Revalues: 81900 | GridSize: 297
Generation 47 | Revalues: 83070 | GridSize: 300
Generation 48 | Revalues: 84260 | GridSize: 300
Generation 49 | Revalues: 85490 | GridSize: 299
Generation 50 | Revalues: 86630 | GridSize: 300
Generation 51 | Revalues: 87790 | GridSize: 300
Generation 52 | Revalues: 88830 | GridSize: 300
Generation 53 | Revalues: 89860 | GridSize: 297
Generation 54 | Revalues: 91020 | GridSize: 300
Generation 55 | Revalues: 92080 | GridSize: 300
Generation 56 | Revalues: 93400 | GridSize: 300
Generation 57 | Revalues: 94530 | GridSize: 300
Generation 58 | Revalues: 95860 | GridSize: 297
Generation 59 | Revalues: 96980 | GridSize: 300
Generation 60 | Revalues: 98300 | GridSize: 297
Generation 61 | Revalues: 99330 | GridSize: 300
Generation 62 | Revalues: 100480 | GridSize: 300
Generation 63 | Revalues: 101650 | GridSize: 300
Generation 64 | Revalues: 102770 | GridSize: 299
Generation 65 | Revalues: 103930 | GridSize: 297
Generation 66 | Revalues: 105030 | GridSize: 299
Generation 67 | Revalues: 106220 | GridSize: 297
Generation 68 | Revalues: 107500 | GridSize: 299
Generation 69 | Revalues: 108770 | GridSize: 300
Generation 70 | Revalues: 110040 | GridSize: 300
Generation 71 | Revalues: 111120 | GridSize: 298
Generation 72 | Revalues: 112350 | GridSize: 298
Generation 73 | Revalues: 113590 | GridSize: 296
Generation 74 | Revalues: 115040 | GridSize: 298
Generation 75 | Revalues: 116300 | GridSize: 300
Generation 76 | Revalues: 117360 | GridSize: 300
Generation 77 | Revalues: 118440 | GridSize: 298
Generation 78 | Revalues: 119520 | GridSize: 297
Generation 79 | Revalues: 120600 | GridSize: 299
Generation 80 | Revalues: 121670 | GridSize: 299
Generation 81 | Revalues: 122840 | GridSize: 298
Generation 82 | Revalues: 124130 | GridSize: 300
Generation 83 | Revalues: 125230 | GridSize: 299
Generation 84 | Revalues: 126560 | GridSize: 300
Generation 85 | Revalues: 127660 | GridSize: 300
Generation 86 | Revalues: 128780 | GridSize: 298
Generation 87 | Revalues: 129880 | GridSize: 299
Generation 88 | Revalues: 131070 | GridSize: 299
Generation 89 | Revalues: 132790 | GridSize: 297
Generation 90 | Revalues: 133890 | GridSize: 299
Generation 91 | Revalues: 135090 | GridSize: 300
Generation 92 | Revalues: 136140 | GridSize: 300
Generation 93 | Revalues: 137250 | GridSize: 300
Generation 94 | Revalues: 138440 | GridSize: 300
Generation 95 | Revalues: 139540 | GridSize: 300
Generation 96 | Revalues: 140950 | GridSize: 299
Generation 97 | Revalues: 142020 | GridSize: 299
Generation 98 | Revalues: 143090 | GridSize: 295
Generation 99 | Revalues: 144230 | GridSize: 300
Generation 100 | Revalues: 145330 | GridSize: 300
Generation 101 | Revalues: 146460 | GridSize: 300
Generation 102 | Revalues: 147730 | GridSize: 300
Generation 103 | Revalues: 148840 | GridSize: 300
Generation 104 | Revalues: 149880 | GridSize: 300
Generation 105 | Revalues: 150930 | GridSize: 299
Generation 106 | Revalues: 151990 | GridSize: 298
Generation 107 | Revalues: 153080 | GridSize: 300
Generation 108 | Revalues: 154360 | GridSize: 300
Generation 109 | Revalues: 155370 | GridSize: 299
Generation 110 | Revalues: 156970 | GridSize: 299
Generation 111 | Revalues: 158070 | GridSize: 299
Generation 112 | Revalues: 159130 | GridSize: 299
Generation 113 | Revalues: 160380 | GridSize: 300
Generation 114 | Revalues: 161530 | GridSize: 300
Generation 115 | Revalues: 162590 | GridSize: 300
Generation 116 | Revalues: 163700 | GridSize: 299
