Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 39770 | GridSize: 233
Generation 2 | Revalues: 44730 | GridSize: 210
Generation 3 | Revalues: 49290 | GridSize: 228
Generation 4 | Revalues: 51710 | GridSize: 255
Generation 5 | Revalues: 53850 | GridSize: 283
Generation 6 | Revalues: 55520 | GridSize: 281
Generation 7 | Revalues: 57330 | GridSize: 300
Generation 8 | Revalues: 59430 | GridSize: 296
Generation 9 | Revalues: 62070 | GridSize: 298
Generation 10 | Revalues: 63980 | GridSize: 297
Generation 11 | Revalues: 66190 | GridSize: 300
Generation 12 | Revalues: 68050 | GridSize: 299
Generation 13 | Revalues: 71040 | GridSize: 290
Generation 14 | Revalues: 73010 | GridSize: 295
Generation 15 | Revalues: 76290 | GridSize: 298
Generation 16 | Revalues: 78300 | GridSize: 299
Generation 17 | Revalues: 80750 | GridSize: 300
Generation 18 | Revalues: 82930 | GridSize: 300
Generation 19 | Revalues: 85310 | GridSize: 300
Generation 20 | Revalues: 86750 | GridSize: 289
Generation 21 | Revalues: 88420 | GridSize: 297
Generation 22 | Revalues: 90130 | GridSize: 298
Generation 23 | Revalues: 91800 | GridSize: 300
Generation 24 | Revalues: 93670 | GridSize: 300
Generation 25 | Revalues: 95570 | GridSize: 288
Generation 26 | Revalues: 97460 | GridSize: 298
Generation 27 | Revalues: 99630 | GridSize: 296
Generation 28 | Revalues: 101720 | GridSize: 300
Generation 29 | Revalues: 103010 | GridSize: 300
Generation 30 | Revalues: 105020 | GridSize: 287
Generation 31 | Revalues: 106640 | GridSize: 291
Generation 32 | Revalues: 107970 | GridSize: 300
Generation 33 | Revalues: 109390 | GridSize: 297
Generation 34 | Revalues: 110700 | GridSize: 300
Generation 35 | Revalues: 111790 | GridSize: 298
Generation 36 | Revalues: 113170 | GridSize: 293
Generation 37 | Revalues: 114490 | GridSize: 299
Generation 38 | Revalues: 115710 | GridSize: 300
Generation 39 | Revalues: 117000 | GridSize: 300
Generation 40 | Revalues: 118440 | GridSize: 300
Generation 41 | Revalues: 119950 | GridSize: 300
Generation 42 | Revalues: 121540 | GridSize: 300
Generation 43 | Revalues: 122910 | GridSize: 292
Generation 44 | Revalues: 124320 | GridSize: 300
Generation 45 | Revalues: 125390 | GridSize: 296
Generation 46 | Revalues: 126430 | GridSize: 300
Generation 47 | Revalues: 127720 | GridSize: 300
Generation 48 | Revalues: 129280 | GridSize: 299
Generation 49 | Revalues: 131090 | GridSize: 299
Generation 50 | Revalues: 132580 | GridSize: 299
Generation 51 | Revalues: 134310 | GridSize: 280
Generation 52 | Revalues: 135770 | GridSize: 289
Generation 53 | Revalues: 137060 | GridSize: 300
Generation 54 | Revalues: 138270 | GridSize: 298
Generation 55 | Revalues: 140050 | GridSize: 289
Generation 56 | Revalues: 141510 | GridSize: 300
Generation 57 | Revalues: 142950 | GridSize: 300
Generation 58 | Revalues: 144140 | GridSize: 300
Generation 59 | Revalues: 145420 | GridSize: 293
Generation 60 | Revalues: 146640 | GridSize: 297
Generation 61 | Revalues: 147810 | GridSize: 297
Generation 62 | Revalues: 149340 | GridSize: 298
Generation 63 | Revalues: 150480 | GridSize: 300
Generation 64 | Revalues: 151680 | GridSize: 300
Generation 65 | Revalues: 152800 | GridSize: 299
Generation 66 | Revalues: 153960 | GridSize: 297
Generation 67 | Revalues: 155400 | GridSize: 297
Generation 68 | Revalues: 156540 | GridSize: 298
Generation 69 | Revalues: 158110 | GridSize: 300
Generation 70 | Revalues: 159830 | GridSize: 296
Generation 71 | Revalues: 161230 | GridSize: 300
Generation 72 | Revalues: 162530 | GridSize: 300
Generation 73 | Revalues: 164000 | GridSize: 300
Generation 74 | Revalues: 165680 | GridSize: 289
Generation 75 | Revalues: 166790 | GridSize: 294
Generation 76 | Revalues: 168280 | GridSize: 295
Generation 77 | Revalues: 169570 | GridSize: 299
Generation 78 | Revalues: 170840 | GridSize: 300
Generation 79 | Revalues: 171890 | GridSize: 299
Generation 80 | Revalues: 173170 | GridSize: 299
Generation 81 | Revalues: 174370 | GridSize: 300
Generation 82 | Revalues: 175540 | GridSize: 300
Generation 83 | Revalues: 176880 | GridSize: 298
Generation 84 | Revalues: 177910 | GridSize: 300
Generation 85 | Revalues: 179750 | GridSize: 300
Generation 86 | Revalues: 180930 | GridSize: 300
Generation 87 | Revalues: 182070 | GridSize: 300
Generation 88 | Revalues: 183520 | GridSize: 297
Generation 89 | Revalues: 184650 | GridSize: 300
Generation 90 | Revalues: 185940 | GridSize: 300
Generation 91 | Revalues: 186990 | GridSize: 300
Generation 92 | Revalues: 188370 | GridSize: 300
Generation 93 | Revalues: 189570 | GridSize: 300
Generation 94 | Revalues: 191300 | GridSize: 300
Generation 95 | Revalues: 192570 | GridSize: 300
Generation 96 | Revalues: 193640 | GridSize: 300
Generation 97 | Revalues: 194960 | GridSize: 298
Generation 98 | Revalues: 196050 | GridSize: 300
Generation 99 | Revalues: 197300 | GridSize: 300
Generation 100 | Revalues: 198470 | GridSize: 298
Generation 101 | Revalues: 199470 | GridSize: 299
Generation 102 | Revalues: 201170 | GridSize: 299
Generation 103 | Revalues: 202750 | GridSize: 300
Generation 104 | Revalues: 204220 | GridSize: 300
Generation 105 | Revalues: 205270 | GridSize: 300
Generation 106 | Revalues: 206740 | GridSize: 299
Generation 107 | Revalues: 208410 | GridSize: 300
Generation 108 | Revalues: 209900 | GridSize: 298
Generation 109 | Revalues: 211200 | GridSize: 297
Generation 110 | Revalues: 212420 | GridSize: 300
Generation 111 | Revalues: 213550 | GridSize: 300
Generation 112 | Revalues: 214710 | GridSize: 300
Generation 113 | Revalues: 216090 | GridSize: 298
Generation 114 | Revalues: 217320 | GridSize: 298
Generation 115 | Revalues: 218500 | GridSize: 300
Generation 116 | Revalues: 219720 | GridSize: 300
Generation 117 | Revalues: 221190 | GridSize: 300
Generation 118 | Revalues: 222380 | GridSize: 300
Generation 119 | Revalues: 223410 | GridSize: 300
Generation 120 | Revalues: 224670 | GridSize: 300
Generation 121 | Revalues: 225760 | GridSize: 300
Generation 122 | Revalues: 227070 | GridSize: 300
Generation 123 | Revalues: 228600 | GridSize: 298
Generation 124 | Revalues: 229760 | GridSize: 300
Generation 125 | Revalues: 230860 | GridSize: 300
Generation 126 | Revalues: 231870 | GridSize: 297
Generation 127 | Revalues: 232920 | GridSize: 300
Generation 128 | Revalues: 234450 | GridSize: 300
Generation 129 | Revalues: 235610 | GridSize: 299
Generation 130 | Revalues: 236790 | GridSize: 299
Generation 131 | Revalues: 238110 | GridSize: 299
Generation 132 | Revalues: 239260 | GridSize: 300
Generation 133 | Revalues: 240490 | GridSize: 300
Generation 134 | Revalues: 241840 | GridSize: 296
Generation 135 | Revalues: 243140 | GridSize: 292
Generation 136 | Revalues: 244280 | GridSize: 299
Generation 137 | Revalues: 245330 | GridSize: 299
Generation 138 | Revalues: 246640 | GridSize: 298
Generation 139 | Revalues: 247870 | GridSize: 298
Generation 140 | Revalues: 248970 | GridSize: 300
Generation 141 | Revalues: 250090 | GridSize: 300
Generation 142 | Revalues: 251430 | GridSize: 298
Generation 143 | Revalues: 252680 | GridSize: 297
Generation 144 | Revalues: 254000 | GridSize: 300
Generation 145 | Revalues: 255180 | GridSize: 300
Generation 146 | Revalues: 256250 | GridSize: 300
Generation 147 | Revalues: 257370 | GridSize: 300
Generation 148 | Revalues: 258770 | GridSize: 300
Generation 149 | Revalues: 259870 | GridSize: 299
Generation 150 | Revalues: 260990 | GridSize: 300
Generation 151 | Revalues: 262110 | GridSize: 300
Generation 152 | Revalues: 263320 | GridSize: 300
Generation 153 | Revalues: 264420 | GridSize: 299
Generation 154 | Revalues: 265520 | GridSize: 298
Generation 155 | Revalues: 266570 | GridSize: 297
Generation 156 | Revalues: 267820 | GridSize: 299
Generation 157 | Revalues: 269060 | GridSize: 299
