Generation 0 | Revalues: 100 | GridSize: 13
Generation 1 | Revalues: 39350 | GridSize: 300
Generation 2 | Revalues: 45900 | GridSize: 300
Generation 3 | Revalues: 49610 | GridSize: 299
Generation 4 | Revalues: 52150 | GridSize: 300
Generation 5 | Revalues: 54750 | GridSize: 300
Generation 6 | Revalues: 56260 | GridSize: 300
Generation 7 | Revalues: 58200 | GridSize: 300
Generation 8 | Revalues: 60150 | GridSize: 300
Generation 9 | Revalues: 61700 | GridSize: 300
Generation 10 | Revalues: 64000 | GridSize: 300
Generation 11 | Revalues: 66460 | GridSize: 300
Generation 12 | Revalues: 68190 | GridSize: 300
Generation 13 | Revalues: 70440 | GridSize: 300
Generation 14 | Revalues: 72900 | GridSize: 300
Generation 15 | Revalues: 74950 | GridSize: 300
Generation 16 | Revalues: 77200 | GridSize: 300
Generation 17 | Revalues: 79510 | GridSize: 300
Generation 18 | Revalues: 81580 | GridSize: 299
Generation 19 | Revalues: 83080 | GridSize: 300
Generation 20 | Revalues: 84760 | GridSize: 300
Generation 21 | Revalues: 86440 | GridSize: 300
Generation 22 | Revalues: 88670 | GridSize: 300
Generation 23 | Revalues: 90120 | GridSize: 300
Generation 24 | Revalues: 92240 | GridSize: 300
Generation 25 | Revalues: 94450 | GridSize: 300
Generation 26 | Revalues: 95920 | GridSize: 300
Generation 27 | Revalues: 97500 | GridSize: 300
Generation 28 | Revalues: 99200 | GridSize: 300
Generation 29 | Revalues: 101140 | GridSize: 300
Generation 30 | Revalues: 102540 | GridSize: 300
Generation 31 | Revalues: 104110 | GridSize: 300
Generation 32 | Revalues: 105360 | GridSize: 300
Generation 33 | Revalues: 106870 | GridSize: 299
Generation 34 | Revalues: 108600 | GridSize: 300
Generation 35 | Revalues: 109800 | GridSize: 300
Generation 36 | Revalues: 111480 | GridSize: 300
Generation 37 | Revalues: 112670 | GridSize: 300
Generation 38 | Revalues: 114470 | GridSize: 300
Generation 39 | Revalues: 115850 | GridSize: 300
Generation 40 | Revalues: 117260 | GridSize: 300
Generation 41 | Revalues: 118540 | GridSize: 300
Generation 42 | Revalues: 119750 | GridSize: 300
Generation 43 | Revalues: 121320 | GridSize: 300
Generation 44 | Revalues: 122960 | GridSize: 300
Generation 45 | Revalues: 124320 | GridSize: 300
Generation 46 | Revalues: 125880 | GridSize: 300
Generation 47 | Revalues: 127200 | GridSize: 300
Generation 48 | Revalues: 128500 | GridSize: 300
Generation 49 | Revalues: 129560 | GridSize: 300
Generation 50 | Revalues: 130950 | GridSize: 300
Generation 51 | Revalues: 132200 | GridSize: 300
Generation 52 | Revalues: 133520 | GridSize: 300
Generation 53 | Revalues: 134850 | GridSize: 300
Generation 54 | Revalues: 136150 | GridSize: 300
Generation 55 | Revalues: 137420 | GridSize: 300
Generation 56 | Revalues: 138830 | GridSize: 300
Generation 57 | Revalues: 139950 | GridSize: 300
Generation 58 | Revalues: 141450 | GridSize: 300
Generation 59 | Revalues: 142620 | GridSize: 300
Generation 60 | Revalues: 143960 | GridSize: 300
Generation 61 | Revalues: 145720 | GridSize: 300
Generation 62 | Revalues: 147300 | GridSize: 299
Generation 63 | Revalues: 148830 | GridSize: 300
Generation 64 | Revalues: 150050 | GridSize: 300
Generation 65 | Revalues: 151260 | GridSize: 300
Generation 66 | Revalues: 152490 | GridSize: 300
Generation 67 | Revalues: 154100 | GridSize: 300
Generation 68 | Revalues: 155480 | GridSize: 300
Generation 69 | Revalues: 156600 | GridSize: 300
Generation 70 | Revalues: 157910 | GridSize: 299
Generation 71 | Revalues: 159510 | GridSize: 300
Generation 72 | Revalues: 160640 | GridSize: 300
Generation 73 | Revalues: 162000 | GridSize: 300
Generation 74 | Revalues: 163440 | GridSize: 300
Generation 75 | Revalues: 164650 | GridSize: 300
Generation 76 | Revalues: 166010 | GridSize: 300
Generation 77 | Revalues: 167400 | GridSize: 300
Generation 78 | Revalues: 168990 | GridSize: 300
Generation 79 | Revalues: 170170 | GridSize: 300
Generation 80 | Revalues: 171240 | GridSize: 300
Generation 81 | Revalues: 172440 | GridSize: 300
Generation 82 | Revalues: 173500 | GridSize: 300
Generation 83 | Revalues: 174650 | GridSize: 300
Generation 84 | Revalues: 175810 | GridSize: 300
Generation 85 | Revalues: 176930 | GridSize: 300
Generation 86 | Revalues: 178370 | GridSize: 300
Generation 87 | Revalues: 179570 | GridSize: 300
Generation 88 | Revalues: 180810 | GridSize: 300
