Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 15240 | GridSize: 174
Generation 2 | Revalues: 16680 | GridSize: 187
Generation 3 | Revalues: 18800 | GridSize: 193
Generation 4 | Revalues: 20800 | GridSize: 203
Generation 5 | Revalues: 22690 | GridSize: 179
Generation 6 | Revalues: 23910 | GridSize: 203
Generation 7 | Revalues: 25620 | GridSize: 198
Generation 8 | Revalues: 27080 | GridSize: 205
Generation 9 | Revalues: 29110 | GridSize: 204
Generation 10 | Revalues: 30760 | GridSize: 215
Generation 11 | Revalues: 31950 | GridSize: 223
Generation 12 | Revalues: 33770 | GridSize: 236
Generation 13 | Revalues: 35020 | GridSize: 234
Generation 14 | Revalues: 36680 | GridSize: 244
Generation 15 | Revalues: 38040 | GridSize: 242
Generation 16 | Revalues: 39280 | GridSize: 242
Generation 17 | Revalues: 40780 | GridSize: 232
Generation 18 | Revalues: 42100 | GridSize: 234
Generation 19 | Revalues: 43630 | GridSize: 237
Generation 20 | Revalues: 44750 | GridSize: 248
Generation 21 | Revalues: 46180 | GridSize: 245
Generation 22 | Revalues: 47890 | GridSize: 264
Generation 23 | Revalues: 49290 | GridSize: 263
Generation 24 | Revalues: 50430 | GridSize: 266
Generation 25 | Revalues: 51780 | GridSize: 265
Generation 26 | Revalues: 52940 | GridSize: 259
Generation 27 | Revalues: 54130 | GridSize: 256
Generation 28 | Revalues: 57150 | GridSize: 256
Generation 29 | Revalues: 58230 | GridSize: 253
Generation 30 | Revalues: 59340 | GridSize: 268
Generation 31 | Revalues: 60390 | GridSize: 269
Generation 32 | Revalues: 61880 | GridSize: 269
Generation 33 | Revalues: 62990 | GridSize: 269
Generation 34 | Revalues: 64040 | GridSize: 275
Generation 35 | Revalues: 65090 | GridSize: 280
Generation 36 | Revalues: 66360 | GridSize: 278
Generation 37 | Revalues: 67920 | GridSize: 292
Generation 38 | Revalues: 69050 | GridSize: 280
Generation 39 | Revalues: 70520 | GridSize: 282
Generation 40 | Revalues: 71600 | GridSize: 274
Generation 41 | Revalues: 73050 | GridSize: 274
Generation 42 | Revalues: 74160 | GridSize: 275
Generation 43 | Revalues: 75310 | GridSize: 276
Generation 44 | Revalues: 76520 | GridSize: 268
Generation 45 | Revalues: 77590 | GridSize: 277
Generation 46 | Revalues: 78610 | GridSize: 282
Generation 47 | Revalues: 79690 | GridSize: 288
Generation 48 | Revalues: 80720 | GridSize: 296
Generation 49 | Revalues: 81740 | GridSize: 293
Generation 50 | Revalues: 82850 | GridSize: 284
Generation 51 | Revalues: 84380 | GridSize: 283
Generation 52 | Revalues: 85760 | GridSize: 283
Generation 53 | Revalues: 86900 | GridSize: 280
Generation 54 | Revalues: 87910 | GridSize: 283
Generation 55 | Revalues: 88970 | GridSize: 282
Generation 56 | Revalues: 90270 | GridSize: 283
Generation 57 | Revalues: 91280 | GridSize: 286
Generation 58 | Revalues: 92600 | GridSize: 295
Generation 59 | Revalues: 93710 | GridSize: 290
Generation 60 | Revalues: 94720 | GridSize: 289
Generation 61 | Revalues: 95790 | GridSize: 288
Generation 62 | Revalues: 96810 | GridSize: 290
Generation 63 | Revalues: 97900 | GridSize: 300
Generation 64 | Revalues: 98980 | GridSize: 300
Generation 65 | Revalues: 100100 | GridSize: 290
Generation 66 | Revalues: 101220 | GridSize: 297
