Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 73360 | GridSize: 300
Generation 2 | Revalues: 87740 | GridSize: 300
Generation 3 | Revalues: 93160 | GridSize: 300
Generation 4 | Revalues: 100080 | GridSize: 300
Generation 5 | Revalues: 104300 | GridSize: 299
Generation 6 | Revalues: 109450 | GridSize: 299
Generation 7 | Revalues: 111750 | GridSize: 300
Generation 8 | Revalues: 116280 | GridSize: 300
Generation 9 | Revalues: 120730 | GridSize: 300
Generation 10 | Revalues: 122220 | GridSize: 300
Generation 11 | Revalues: 126040 | GridSize: 300
Generation 12 | Revalues: 129180 | GridSize: 300
Generation 13 | Revalues: 134190 | GridSize: 300
Generation 14 | Revalues: 137090 | GridSize: 300
Generation 15 | Revalues: 139840 | GridSize: 300
Generation 16 | Revalues: 141660 | GridSize: 300
Generation 17 | Revalues: 144280 | GridSize: 299
Generation 18 | Revalues: 145620 | GridSize: 300
Generation 19 | Revalues: 149070 | GridSize: 300
Generation 20 | Revalues: 153070 | GridSize: 300
Generation 21 | Revalues: 154430 | GridSize: 299
Generation 22 | Revalues: 156120 | GridSize: 300
Generation 23 | Revalues: 159050 | GridSize: 300
Generation 24 | Revalues: 161880 | GridSize: 300
Generation 25 | Revalues: 163540 | GridSize: 299
Generation 26 | Revalues: 169250 | GridSize: 300
Generation 27 | Revalues: 170540 | GridSize: 300
Generation 28 | Revalues: 173230 | GridSize: 300
Generation 29 | Revalues: 174860 | GridSize: 300
Generation 30 | Revalues: 178340 | GridSize: 298
Generation 31 | Revalues: 181900 | GridSize: 300
Generation 32 | Revalues: 184260 | GridSize: 300
Generation 33 | Revalues: 186100 | GridSize: 300
Generation 34 | Revalues: 188420 | GridSize: 300
Generation 35 | Revalues: 190060 | GridSize: 300
Generation 36 | Revalues: 192550 | GridSize: 300
Generation 37 | Revalues: 194560 | GridSize: 300
Generation 38 | Revalues: 195990 | GridSize: 300
Generation 39 | Revalues: 197720 | GridSize: 300
Generation 40 | Revalues: 199530 | GridSize: 300
Generation 41 | Revalues: 201460 | GridSize: 300
Generation 42 | Revalues: 203510 | GridSize: 300
Generation 43 | Revalues: 204950 | GridSize: 300
Generation 44 | Revalues: 205990 | GridSize: 300
Generation 45 | Revalues: 208170 | GridSize: 300
Generation 46 | Revalues: 209270 | GridSize: 300
Generation 47 | Revalues: 211340 | GridSize: 300
Generation 48 | Revalues: 212740 | GridSize: 300
Generation 49 | Revalues: 214150 | GridSize: 300
Generation 50 | Revalues: 215670 | GridSize: 300
Generation 51 | Revalues: 217390 | GridSize: 300
Generation 52 | Revalues: 218650 | GridSize: 300
Generation 53 | Revalues: 219930 | GridSize: 300
Generation 54 | Revalues: 221420 | GridSize: 300
Generation 55 | Revalues: 222560 | GridSize: 300
Generation 56 | Revalues: 224070 | GridSize: 300
Generation 57 | Revalues: 225790 | GridSize: 300
Generation 58 | Revalues: 227530 | GridSize: 300
Generation 59 | Revalues: 229360 | GridSize: 300
Generation 60 | Revalues: 230780 | GridSize: 300
Generation 61 | Revalues: 232150 | GridSize: 300
Generation 62 | Revalues: 233980 | GridSize: 300
Generation 63 | Revalues: 235640 | GridSize: 299
